-6.60000E-03,+2.71168342E+00
-6.57500E-03,+2.70820293E+00
-6.55000E-03,+2.71168342E+00
-6.52500E-03,+2.73039404E+00
-6.50000E-03,+2.71168342E+00
-6.47500E-03,+2.71168342E+00
-6.45000E-03,+2.71998765E+00
-6.42500E-03,+2.71168342E+00
-6.40000E-03,+2.71168342E+00
-6.37500E-03,+2.71168342E+00
-6.35000E-03,+2.71168342E+00
-6.32500E-03,+2.71168342E+00
-6.30000E-03,+2.71371583E+00
-6.27500E-03,+2.72074657E+00
-6.25000E-03,+2.71168342E+00
-6.22500E-03,+2.72283718E+00
-6.20000E-03,+2.73178393E+00
-6.17500E-03,+2.71853956E+00
-6.15000E-03,+2.73916618E+00
-6.12500E-03,+2.71168342E+00
-6.10000E-03,+2.72545390E+00
-6.07500E-03,+2.73178393E+00
-6.05000E-03,+2.73178393E+00
-6.02500E-03,+2.73178393E+00
-6.00000E-03,+2.73178393E+00
-5.97500E-03,+2.71318972E+00
-5.95000E-03,+2.73178393E+00
-5.92500E-03,+2.73178393E+00
-5.90000E-03,+2.73178393E+00
-5.87500E-03,+2.73178393E+00
-5.85000E-03,+2.73178393E+00
-5.82500E-03,+2.73178393E+00
-5.80000E-03,+2.73301076E+00
-5.77500E-03,+2.73178393E+00
-5.75000E-03,+2.73178393E+00
-5.72500E-03,+2.73992510E+00
-5.70000E-03,+2.74893005E+00
-5.67500E-03,+2.75188443E+00
-5.65000E-03,+2.73682891E+00
-5.62500E-03,+2.73178393E+00
-5.60000E-03,+2.75188443E+00
-5.57500E-03,+2.75188443E+00
-5.55000E-03,+2.75188443E+00
-5.52500E-03,+2.75188443E+00
-5.50000E-03,+2.75188443E+00
-5.47500E-03,+2.76736121E+00
-5.45000E-03,+2.75188443E+00
-5.42500E-03,+2.75188443E+00
-5.40000E-03,+2.76738245E+00
-5.37500E-03,+2.76549185E+00
-5.35000E-03,+2.77198493E+00
-5.32500E-03,+2.77198493E+00
-5.30000E-03,+2.75230569E+00
-5.27500E-03,+2.77198493E+00
-5.25000E-03,+2.77031559E+00
-5.22500E-03,+2.77198493E+00
-5.20000E-03,+2.77198493E+00
-5.17500E-03,+2.77198493E+00
-5.15000E-03,+2.79208543E+00
-5.12500E-03,+2.77513932E+00
-5.10000E-03,+2.77198493E+00
-5.07500E-03,+2.79208543E+00
-5.05000E-03,+2.78205366E+00
-5.02500E-03,+2.79208543E+00
-5.00000E-03,+2.79208543E+00
-4.97500E-03,+2.79208543E+00
-4.95000E-03,+2.79208543E+00
-4.92500E-03,+2.79208543E+00
-4.90000E-03,+2.79208543E+00
-4.87500E-03,+2.80488729E+00
-4.85000E-03,+2.79379173E+00
-4.82500E-03,+2.81218594E+00
-4.80000E-03,+2.79246974E+00
-4.77500E-03,+2.81218594E+00
-4.75000E-03,+2.81218594E+00
-4.72500E-03,+2.81218594E+00
-4.70000E-03,+2.81218594E+00
-4.67500E-03,+2.82784702E+00
-4.65000E-03,+2.81218594E+00
-4.62500E-03,+2.82993762E+00
-4.60000E-03,+2.83228644E+00
-4.57500E-03,+2.83228644E+00
-4.55000E-03,+2.83228644E+00
-4.52500E-03,+2.83411884E+00
-4.50000E-03,+2.83228644E+00
-4.47500E-03,+2.85238694E+00
-4.45000E-03,+2.83736838E+00
-4.42500E-03,+2.85238694E+00
-4.40000E-03,+2.85238694E+00
-4.37500E-03,+2.85238694E+00
-4.35000E-03,+2.85238694E+00
-4.32500E-03,+2.85238694E+00
-4.30000E-03,+2.85119706E+00
-4.27500E-03,+2.85238694E+00
-4.25000E-03,+2.85566743E+00
-4.22500E-03,+2.85811140E+00
-4.20000E-03,+2.86711635E+00
-4.17500E-03,+2.87248744E+00
-4.15000E-03,+2.85984864E+00
-4.12500E-03,+2.89104470E+00
-4.10000E-03,+2.88203975E+00
-4.07500E-03,+2.87248744E+00
-4.05000E-03,+2.88413036E+00
-4.02500E-03,+2.89258794E+00
-4.00000E-03,+2.89258794E+00
-3.97500E-03,+2.89258794E+00
-3.95000E-03,+2.87676381E+00
-3.92500E-03,+2.89258794E+00
-3.90000E-03,+2.89258794E+00
-3.87500E-03,+2.90149774E+00
-3.85000E-03,+2.89258794E+00
-3.82500E-03,+2.91268845E+00
-3.80000E-03,+2.92879804E+00
-3.77500E-03,+2.92577946E+00
-3.75000E-03,+2.90860239E+00
-3.72500E-03,+2.91268845E+00
-3.70000E-03,+2.91886512E+00
-3.67500E-03,+2.91268845E+00
-3.65000E-03,+2.91268845E+00
-3.62500E-03,+2.93278895E+00
-3.60000E-03,+2.91268845E+00
-3.57500E-03,+2.91404138E+00
-3.55000E-03,+2.93278895E+00
-3.52500E-03,+2.93278895E+00
-3.50000E-03,+2.93278895E+00
-3.47500E-03,+2.93278895E+00
-3.45000E-03,+2.93278895E+00
-3.42500E-03,+2.93278895E+00
-3.40000E-03,+2.95150926E+00
-3.37500E-03,+2.93278895E+00
-3.35000E-03,+2.93349937E+00
-3.32500E-03,+2.94108348E+00
-3.30000E-03,+2.95008843E+00
-3.27500E-03,+2.95288945E+00
-3.25000E-03,+2.94799782E+00
-3.22500E-03,+2.93690226E+00
-3.20000E-03,+2.95288945E+00
-3.17500E-03,+2.95288945E+00
-3.15000E-03,+2.94186180E+00
-3.12500E-03,+2.95282155E+00
-3.10000E-03,+2.95288945E+00
-3.07500E-03,+2.97298995E+00
-3.05000E-03,+2.95288945E+00
-3.02500E-03,+2.94864034E+00
-3.00000E-03,+2.95288945E+00
-2.97500E-03,+2.95288945E+00
-2.95000E-03,+2.97032473E+00
-2.92500E-03,+2.95288945E+00
-2.90000E-03,+2.95288945E+00
-2.87500E-03,+2.95288945E+00
-2.85000E-03,+2.95288945E+00
-2.82500E-03,+2.95288945E+00
-2.80000E-03,+2.96938336E+00
-2.77500E-03,+2.95828780E+00
-2.75000E-03,+2.93848616E+00
-2.72500E-03,+2.95619719E+00
-2.70000E-03,+2.96067727E+00
-2.67500E-03,+2.97298995E+00
-2.65000E-03,+2.95288945E+00
-2.62500E-03,+2.97211648E+00
-2.60000E-03,+2.96102093E+00
-2.57500E-03,+2.97002587E+00
-2.55000E-03,+2.95288945E+00
-2.52500E-03,+2.95288945E+00
-2.50000E-03,+2.95288945E+00
-2.47500E-03,+2.95288945E+00
-2.45000E-03,+2.95474910E+00
-2.42500E-03,+2.96212535E+00
-2.40000E-03,+2.95288945E+00
-2.37500E-03,+2.96166344E+00
-2.35000E-03,+2.95288945E+00
-2.32500E-03,+2.96630657E+00
-2.30000E-03,+2.97298995E+00
-2.27500E-03,+2.97298995E+00
-2.25000E-03,+2.97298995E+00
-2.22500E-03,+2.95539162E+00
-2.20000E-03,+2.97298995E+00
-2.17500E-03,+2.95288945E+00
-2.15000E-03,+2.95288945E+00
-2.12500E-03,+2.95288945E+00
-2.10000E-03,+2.96566405E+00
-2.07500E-03,+2.95288945E+00
-2.05000E-03,+2.96775466E+00
-2.02500E-03,+2.96712969E+00
-2.00000E-03,+2.95603414E+00
-1.97500E-03,+2.96503909E+00
-1.95000E-03,+2.95394353E+00
-1.92500E-03,+2.95288945E+00
-1.90000E-03,+2.95392598E+00
-1.87500E-03,+2.95288945E+00
-1.85000E-03,+2.95288945E+00
-1.82500E-03,+2.95288945E+00
-1.80000E-03,+2.95288945E+00
-1.77500E-03,+2.95288945E+00
-1.75000E-03,+2.95288945E+00
-1.72500E-03,+2.95288945E+00
-1.70000E-03,+2.94218791E+00
-1.67500E-03,+2.93318296E+00
-1.65000E-03,+2.94139989E+00
-1.62500E-03,+2.91517306E+00
-1.60000E-03,+2.94636912E+00
-1.57500E-03,+2.93278895E+00
-1.55000E-03,+2.93278895E+00
-1.52500E-03,+2.93278895E+00
-1.50000E-03,+2.91502756E+00
-1.47500E-03,+2.94154539E+00
-1.45000E-03,+2.93278895E+00
-1.42500E-03,+2.91268845E+00
-1.40000E-03,+2.93278895E+00
-1.37500E-03,+2.91268845E+00
-1.35000E-03,+2.90875574E+00
-1.32500E-03,+2.90761621E+00
-1.30000E-03,+2.91268845E+00
-1.27500E-03,+2.89556958E+00
-1.25000E-03,+2.89258794E+00
-1.22500E-03,+2.89258794E+00
-1.20000E-03,+2.90248392E+00
-1.17500E-03,+2.89378753E+00
-1.15000E-03,+2.90488308E+00
-1.12500E-03,+2.89258794E+00
-1.10000E-03,+2.90697369E+00
-1.07500E-03,+2.87248744E+00
-1.05000E-03,+2.89258794E+00
-1.02500E-03,+2.89258794E+00
-1.00000E-03,+2.87402099E+00
-975.00E-06,+2.88204945E+00
-950.00E-06,+2.87248744E+00
-925.00E-06,+2.87248744E+00
-900.00E-06,+2.87248744E+00
-875.00E-06,+2.86613017E+00
-850.00E-06,+2.86774916E+00
-825.00E-06,+2.85238694E+00
-800.00E-06,+2.85238694E+00
-775.00E-06,+2.87248744E+00
-750.00E-06,+2.86356795E+00
-725.00E-06,+2.85238694E+00
-700.00E-06,+2.87248744E+00
-675.00E-06,+2.85439209E+00
-650.00E-06,+2.85938673E+00
-625.00E-06,+2.85238694E+00
-600.00E-06,+2.85238694E+00
-575.00E-06,+2.85238694E+00
-550.00E-06,+2.85238694E+00
-525.00E-06,+2.84410996E+00
-500.00E-06,+2.85238694E+00
-475.00E-06,+2.84265402E+00
-450.00E-06,+2.83228644E+00
-425.00E-06,+2.85238694E+00
-400.00E-06,+2.84893370E+00
-375.00E-06,+2.83228644E+00
-350.00E-06,+2.83228644E+00
-325.00E-06,+2.83228644E+00
-300.00E-06,+2.83228644E+00
-275.00E-06,+2.83228644E+00
-250.00E-06,+2.82191100E+00
-225.00E-06,+2.83228644E+00
-200.00E-06,+2.82400161E+00
-175.00E-06,+2.83228644E+00
-150.00E-06,+2.82609222E+00
-125.00E-06,+2.81708727E+00
-100.00E-06,+2.83228644E+00
-75.00E-06,+2.81917788E+00
-50.00E-06,+2.81218594E+00
-25.00E-06,+2.80116798E+00
+0.0E+00,+2.81210833E+00
+25.00E-06,+2.81218594E+00
+50.00E-06,+2.81218594E+00
+75.00E-06,+2.81218594E+00
+100.00E-06,+2.79208543E+00
+125.00E-06,+2.80743980E+00
+150.00E-06,+2.81218594E+00
+175.00E-06,+2.79474096E+00
+200.00E-06,+2.80374590E+00
+225.00E-06,+2.79208543E+00
+250.00E-06,+2.79208543E+00
+275.00E-06,+2.81066024E+00
+300.00E-06,+2.77946419E+00
+325.00E-06,+2.77560123E+00
+350.00E-06,+2.79208543E+00
+375.00E-06,+2.78637853E+00
+400.00E-06,+2.78878739E+00
+425.00E-06,+2.77198493E+00
+450.00E-06,+2.79087800E+00
+475.00E-06,+2.78219731E+00
+500.00E-06,+2.77198493E+00
+525.00E-06,+2.77198493E+00
+550.00E-06,+2.77198493E+00
+575.00E-06,+2.77198493E+00
+600.00E-06,+2.77198493E+00
+625.00E-06,+2.76804437E+00
+650.00E-06,+2.75903942E+00
+675.00E-06,+2.77013498E+00
+700.00E-06,+2.75188443E+00
+725.00E-06,+2.75212508E+00
+750.00E-06,+2.75188443E+00
+775.00E-06,+2.75188443E+00
+800.00E-06,+2.75188443E+00
+825.00E-06,+2.75188443E+00
+850.00E-06,+2.75188443E+00
+875.00E-06,+2.75895997E+00
+900.00E-06,+2.75188443E+00
+925.00E-06,+2.74328134E+00
+950.00E-06,+2.75188443E+00
+975.00E-06,+2.75188443E+00
+1.00000E-03,+2.75019568E+00
+1.02500E-03,+2.75188443E+00
+1.05000E-03,+2.73556328E+00
+1.07500E-03,+2.75188443E+00
+1.10000E-03,+2.74601447E+00
+1.12500E-03,+2.73491891E+00
+1.15000E-03,+2.73178393E+00
+1.17500E-03,+2.73178393E+00
+1.20000E-03,+2.74183325E+00
+1.22500E-03,+2.73178393E+00
+1.25000E-03,+2.73178393E+00
+1.27500E-03,+2.73178393E+00
+1.30000E-03,+2.73178393E+00
+1.32500E-03,+2.71691087E+00
+1.35000E-03,+2.73178393E+00
+1.37500E-03,+2.71900147E+00
+1.40000E-03,+2.73178393E+00
+1.42500E-03,+2.72109208E+00
+1.45000E-03,+2.73138022E+00
+1.47500E-03,+2.71168342E+00
+1.50000E-03,+2.73178393E+00
+1.52500E-03,+2.71819405E+00
+1.55000E-03,+2.71168342E+00
+1.57500E-03,+2.72736390E+00
+1.60000E-03,+2.71835896E+00
+1.62500E-03,+2.71168342E+00
+1.65000E-03,+2.73178393E+00
+1.67500E-03,+2.71168342E+00
+1.70000E-03,+2.72092718E+00
+1.72500E-03,+2.71353522E+00
+1.75000E-03,+2.71168342E+00
+1.77500E-03,+2.71168342E+00
+1.80000E-03,+2.71168342E+00
+1.82500E-03,+2.71168342E+00
+1.85000E-03,+2.71168342E+00
+1.87500E-03,+2.71168342E+00
+1.90000E-03,+2.71256475E+00
+1.92500E-03,+2.71168342E+00
+1.95000E-03,+2.71168342E+00
+1.97500E-03,+2.71168342E+00
+2.00000E-03,+2.72848404E+00
+2.02500E-03,+2.71168342E+00
+2.05000E-03,+2.69697342E+00
+2.07500E-03,+2.69519737E+00
+2.10000E-03,+2.71168342E+00
+2.12500E-03,+2.69158292E+00
+2.15000E-03,+2.71168342E+00
+2.17500E-03,+2.71168342E+00
+2.20000E-03,+2.71168342E+00
+2.22500E-03,+2.69158292E+00
+2.25000E-03,+2.71168342E+00
+2.27500E-03,+2.71168342E+00
+2.30000E-03,+2.69583989E+00
+2.32500E-03,+2.69158292E+00
+2.35000E-03,+2.71168342E+00
+2.37500E-03,+2.71168342E+00
+2.40000E-03,+2.71168342E+00
+2.42500E-03,+2.71168342E+00
+2.45000E-03,+2.71168342E+00
+2.47500E-03,+2.71168342E+00
+2.50000E-03,+2.71168342E+00
+2.52500E-03,+2.70678394E+00
+2.55000E-03,+2.70548735E+00
+2.57500E-03,+2.69439180E+00
+2.60000E-03,+2.71168342E+00
+2.62500E-03,+2.69230119E+00
+2.65000E-03,+2.71168342E+00
+2.67500E-03,+2.71168342E+00
+2.70000E-03,+2.71168342E+00
+2.72500E-03,+2.69504587E+00
+2.75000E-03,+2.69712493E+00
+2.77500E-03,+2.71168342E+00
+2.80000E-03,+2.71168342E+00
+2.82500E-03,+2.69922708E+00
+2.85000E-03,+2.69294371E+00
+2.87500E-03,+2.71168342E+00
+2.90000E-03,+2.71095360E+00
+2.92500E-03,+2.71168342E+00
+2.95000E-03,+2.69440335E+00
+2.97500E-03,+2.71786794E+00
+3.00000E-03,+2.69158292E+00
+3.02500E-03,+2.71168342E+00
+3.05000E-03,+2.69858456E+00
+3.07500E-03,+2.71168342E+00
+3.10000E-03,+2.71168342E+00
+3.12500E-03,+2.71159612E+00
+3.15000E-03,+2.71168342E+00
+3.17500E-03,+2.70950552E+00
+3.20000E-03,+2.71168342E+00
+3.22500E-03,+2.70741491E+00
+3.25000E-03,+2.71168342E+00
+3.27500E-03,+2.71168342E+00
+3.30000E-03,+2.71168342E+00
+3.32500E-03,+2.71488446E+00
+3.35000E-03,+2.71168342E+00
+3.37500E-03,+2.71168342E+00
+3.40000E-03,+2.71014803E+00
+3.42500E-03,+2.69905248E+00
+3.45000E-03,+2.69520892E+00
+3.47500E-03,+2.69158292E+00
+3.50000E-03,+2.69729953E+00
+3.52500E-03,+2.69158292E+00
+3.55000E-03,+2.70387621E+00
+3.57500E-03,+2.73058619E+00
+3.60000E-03,+2.71168342E+00
+3.62500E-03,+2.71168342E+00
+3.65000E-03,+2.69158292E+00
+3.67500E-03,+2.71168342E+00
+3.70000E-03,+2.71168342E+00
+3.72500E-03,+2.69665701E+00
+3.75000E-03,+2.71168342E+00
+3.77500E-03,+2.71168342E+00
+3.80000E-03,+2.69158292E+00
+3.82500E-03,+2.70242812E+00
+3.85000E-03,+2.71168342E+00
+3.87500E-03,+2.69158292E+00
+3.90000E-03,+2.69158292E+00
+3.92500E-03,+2.69824691E+00
+3.95000E-03,+2.69158292E+00
+3.97500E-03,+2.70711005E+00
+4.00000E-03,+2.70516125E+00
+4.02500E-03,+2.71168342E+00
+4.05000E-03,+2.71168342E+00
+4.07500E-03,+2.71129126E+00
+4.10000E-03,+2.71168342E+00
+4.12500E-03,+2.69328137E+00
+4.15000E-03,+2.69158292E+00
+4.17500E-03,+2.71168342E+00
+4.20000E-03,+2.71168342E+00
+4.22500E-03,+2.70580376E+00
+4.25000E-03,+2.69470821E+00
+4.27500E-03,+2.71168342E+00
+4.30000E-03,+2.71168342E+00
+4.32500E-03,+2.70162255E+00
+4.35000E-03,+2.71062750E+00
+4.37500E-03,+2.69953194E+00
+4.40000E-03,+2.69472946E+00
+4.42500E-03,+2.70582501E+00
+4.45000E-03,+2.70644628E+00
+4.47500E-03,+2.69158292E+00
+4.50000E-03,+2.69158292E+00
+4.52500E-03,+2.69326012E+00
+4.55000E-03,+2.70226507E+00
+4.57500E-03,+2.71168342E+00
+4.60000E-03,+2.71168342E+00
+4.62500E-03,+2.69158292E+00
+4.65000E-03,+2.71168342E+00
+4.67500E-03,+2.70708880E+00
+4.70000E-03,+2.71168342E+00
+4.72500E-03,+2.70499819E+00
+4.75000E-03,+2.71168342E+00
+4.77500E-03,+2.70290758E+00
+4.80000E-03,+2.73155482E+00
+4.82500E-03,+2.70244937E+00
+4.85000E-03,+2.70982192E+00
+4.87500E-03,+2.71168342E+00
+4.90000E-03,+2.69553503E+00
+4.92500E-03,+2.71168342E+00
+4.95000E-03,+2.71168342E+00
+4.97500E-03,+2.71168342E+00
+5.00000E-03,+2.69158292E+00
+5.02500E-03,+2.69158292E+00
+5.05000E-03,+2.69158292E+00
+5.07500E-03,+2.71046444E+00
+5.10000E-03,+2.71168342E+00
+5.12500E-03,+2.69489251E+00
+5.15000E-03,+2.71168342E+00
+5.17500E-03,+2.69158292E+00
+5.20000E-03,+2.71168342E+00
+5.22500E-03,+2.71168342E+00
+5.25000E-03,+2.71168342E+00
+5.27500E-03,+2.71168342E+00
+5.30000E-03,+2.69215939E+00
+5.32500E-03,+2.71168342E+00
+5.35000E-03,+2.69158292E+00
+5.37500E-03,+2.69158292E+00
+5.40000E-03,+2.69158292E+00
+5.42500E-03,+2.71168342E+00
+5.45000E-03,+2.71168342E+00
+5.47500E-03,+2.71168342E+00
+5.50000E-03,+2.70052182E+00
+5.52500E-03,+2.69164897E+00
+5.55000E-03,+2.72075442E+00
+5.57500E-03,+2.69360748E+00
+5.60000E-03,+2.69856331E+00
+5.62500E-03,+2.69569808E+00
+5.65000E-03,+2.71168342E+00
+5.67500E-03,+2.70547765E+00
+5.70000E-03,+2.71168342E+00
+5.72500E-03,+2.70338705E+00
+5.75000E-03,+2.71097485E+00
+5.77500E-03,+2.71168342E+00
+5.80000E-03,+2.69296496E+00
+5.82500E-03,+2.70406051E+00
+5.85000E-03,+2.71168342E+00
+5.87500E-03,+2.71168342E+00
+5.90000E-03,+2.69714617E+00
+5.92500E-03,+2.70824173E+00
+5.95000E-03,+2.71168342E+00
+5.97500E-03,+2.71168342E+00
+6.00000E-03,+2.70132739E+00
+6.02500E-03,+2.71168342E+00
+6.05000E-03,+2.71168342E+00
+6.07500E-03,+2.71168342E+00
+6.10000E-03,+2.69775774E+00
+6.12500E-03,+2.71168342E+00
+6.15000E-03,+2.71168342E+00
+6.17500E-03,+2.69158292E+00
+6.20000E-03,+2.70968982E+00
+6.22500E-03,+2.70258148E+00
+6.25000E-03,+2.69167992E+00
+6.27500E-03,+2.70049087E+00
+6.30000E-03,+2.71168342E+00
+6.32500E-03,+2.71168342E+00
+6.35000E-03,+2.70740521E+00
+6.37500E-03,+2.70695669E+00
+6.40000E-03,+2.71168342E+00
+6.42500E-03,+2.69421905E+00
+6.45000E-03,+2.70322399E+00
+6.47500E-03,+2.71168342E+00
+6.50000E-03,+2.70213296E+00
+6.52500E-03,+2.71013833E+00
+6.55000E-03,+2.69158292E+00
+6.57500E-03,+2.69158292E+00
+6.60000E-03,+2.71168342E+00
+6.62500E-03,+2.70595712E+00
+6.65000E-03,+2.70840478E+00
+6.67500E-03,+2.69158292E+00
+6.70000E-03,+2.69158292E+00
+6.72500E-03,+2.71168342E+00
+6.75000E-03,+2.69158292E+00
+6.77500E-03,+2.71168342E+00
+6.80000E-03,+2.71168342E+00
+6.82500E-03,+2.69759469E+00
+6.85000E-03,+2.71168342E+00
+6.87500E-03,+2.71168342E+00
+6.90000E-03,+2.71168342E+00
+6.92500E-03,+2.71168342E+00
+6.95000E-03,+2.71168342E+00
+6.97500E-03,+2.69158292E+00
+7.00000E-03,+2.71168342E+00
+7.02500E-03,+2.69158292E+00
+7.05000E-03,+2.71168342E+00
+7.07500E-03,+2.69158292E+00
+7.10000E-03,+2.70711975E+00
+7.12500E-03,+2.70515155E+00
+7.15000E-03,+2.70921036E+00
+7.17500E-03,+2.70020541E+00
+7.20000E-03,+2.71168342E+00
+7.22500E-03,+2.70097033E+00
+7.25000E-03,+2.70997528E+00
+7.27500E-03,+2.70438662E+00
+7.30000E-03,+2.71168342E+00
+7.32500E-03,+2.71168342E+00
+7.35000E-03,+2.69158292E+00
+7.37500E-03,+2.71168342E+00
+7.40000E-03,+2.71168342E+00
+7.42500E-03,+2.69158292E+00
+7.45000E-03,+2.70161285E+00
+7.47500E-03,+2.69158292E+00
+7.50000E-03,+2.71168342E+00
+7.52500E-03,+2.69473916E+00
+7.55000E-03,+2.71168342E+00
+7.57500E-03,+2.71168342E+00
+7.60000E-03,+2.71168342E+00
+7.62500E-03,+2.70434597E+00
+7.65000E-03,+2.69325042E+00
+7.67500E-03,+2.71168342E+00
+7.70000E-03,+2.71168342E+00
+7.72500E-03,+2.70310159E+00
+7.75000E-03,+2.69158292E+00
+7.77500E-03,+2.69807415E+00
+7.80000E-03,+2.71168342E+00
+7.82500E-03,+2.71168342E+00
+7.85000E-03,+2.69158292E+00
+7.87500E-03,+2.71168342E+00
+7.90000E-03,+2.70036846E+00
+7.92500E-03,+2.69180233E+00
+7.95000E-03,+2.71168342E+00
+7.97500E-03,+2.70981222E+00
+8.00000E-03,+2.69871667E+00
+8.02500E-03,+2.69554473E+00
+8.05000E-03,+2.69662606E+00
+8.07500E-03,+2.69763534E+00
+8.10000E-03,+2.71168342E+00
+8.12500E-03,+2.70354040E+00
+8.15000E-03,+2.71168342E+00
+8.17500E-03,+2.71168342E+00
+8.20000E-03,+2.69281160E+00
+8.22500E-03,+2.71168342E+00
+8.25000E-03,+2.72846464E+00
+8.27500E-03,+2.71168342E+00
+8.30000E-03,+2.69699282E+00
+8.32500E-03,+2.71168342E+00
+8.35000E-03,+2.71168342E+00
+8.37500E-03,+2.71168342E+00
+8.40000E-03,+2.71168342E+00
+8.42500E-03,+2.71168342E+00
+8.45000E-03,+2.70326464E+00
+8.47500E-03,+2.69158292E+00
+8.50000E-03,+2.69158292E+00
+8.52500E-03,+2.69158292E+00
+8.55000E-03,+2.71168342E+00
+8.57500E-03,+2.69844091E+00
+8.60000E-03,+2.69372988E+00
+8.62500E-03,+2.71168342E+00
+8.65000E-03,+2.71168342E+00
+8.67500E-03,+2.70064422E+00
+8.70000E-03,+2.71168342E+00
+8.72500E-03,+2.69158292E+00
+8.75000E-03,+2.70755856E+00
+8.77500E-03,+2.71168342E+00
+8.80000E-03,+2.69779839E+00
+8.82500E-03,+2.69437240E+00
+8.85000E-03,+2.71168342E+00
+8.87500E-03,+2.69228179E+00
+8.90000E-03,+2.70197961E+00
+8.92500E-03,+2.69297466E+00
+8.95000E-03,+2.71168342E+00
+8.97500E-03,+2.69506527E+00
+9.00000E-03,+2.69158292E+00
+9.02500E-03,+2.71168342E+00
+9.05000E-03,+2.69158292E+00
+9.07500E-03,+2.70401986E+00
+9.10000E-03,+2.71034204E+00
+9.12500E-03,+2.71168342E+00
+9.15000E-03,+2.69158292E+00
+9.17500E-03,+2.69158292E+00
+9.20000E-03,+2.70884360E+00
+9.22500E-03,+2.71168342E+00
+9.25000E-03,+2.69158292E+00
+9.27500E-03,+2.71168342E+00
+9.30000E-03,+2.71168342E+00
+9.32500E-03,+2.71168342E+00
+9.35000E-03,+2.71168342E+00
+9.37500E-03,+2.71168342E+00
+9.40000E-03,+2.70278518E+00
+9.42500E-03,+2.71168342E+00
+9.45000E-03,+2.71168342E+00
+9.47500E-03,+2.71168342E+00
+9.50000E-03,+2.69629995E+00
+9.52500E-03,+2.71168342E+00
+9.55000E-03,+2.71168342E+00
+9.57500E-03,+2.71168342E+00
+9.60000E-03,+2.71168342E+00
+9.62500E-03,+2.71168342E+00
+9.65000E-03,+2.71012863E+00
+9.67500E-03,+2.71168342E+00
+9.70000E-03,+2.71168342E+00
+9.72500E-03,+2.69158292E+00
+9.75000E-03,+2.69731893E+00
+9.77500E-03,+2.70841448E+00
+9.80000E-03,+2.69940954E+00
+9.82500E-03,+2.71050509E+00
+9.85000E-03,+2.70176620E+00
+9.87500E-03,+2.71168342E+00
+9.90000E-03,+2.69967560E+00
+9.92500E-03,+2.71168342E+00
+9.95000E-03,+2.69158292E+00
+9.97500E-03,+2.69667641E+00
+10.00000E-03,+2.70777197E+00
+10.02500E-03,+2.71168342E+00
+10.05000E-03,+2.71168342E+00
+10.07500E-03,+2.70240872E+00
+10.10000E-03,+2.71168342E+00
+10.12500E-03,+2.70031811E+00
+10.15000E-03,+2.71168342E+00
+10.17500E-03,+2.69158292E+00
+10.20000E-03,+2.70723245E+00
+10.22500E-03,+2.71168342E+00
+10.25000E-03,+2.71168342E+00
+10.27500E-03,+2.69404629E+00
+10.30000E-03,+2.70021511E+00
+10.32500E-03,+2.71168342E+00
+10.35000E-03,+2.71168342E+00
+10.37500E-03,+2.71168342E+00
+10.40000E-03,+2.70439632E+00
+10.42500E-03,+2.69158292E+00
+10.45000E-03,+2.71168342E+00
+10.47500E-03,+2.71168342E+00
+10.50000E-03,+2.69468881E+00
+10.52500E-03,+2.71168342E+00
+10.55000E-03,+2.71168342E+00
+10.57500E-03,+2.70160315E+00
+10.60000E-03,+2.71168342E+00
+10.62500E-03,+2.71168342E+00
+10.65000E-03,+2.70851749E+00
+10.67500E-03,+2.70584441E+00
+10.70000E-03,+2.69683947E+00
+10.72500E-03,+2.69533133E+00
+10.75000E-03,+2.70433627E+00
+10.77500E-03,+2.69324072E+00
+10.80000E-03,+2.71168342E+00
+10.82500E-03,+2.71168342E+00
+10.85000E-03,+2.70311129E+00
+10.87500E-03,+2.71168342E+00
+10.90000E-03,+2.69158292E+00
+10.92500E-03,+2.70706940E+00
+10.95000E-03,+2.71168342E+00
+10.97500E-03,+2.69828756E+00
+11.00000E-03,+2.70938311E+00
+11.02500E-03,+2.70539820E+00
+11.05000E-03,+2.69158292E+00
+11.07500E-03,+2.71168342E+00
+11.10000E-03,+2.69346382E+00
+11.12500E-03,+2.71168342E+00
+11.15000E-03,+2.69555443E+00
+11.17500E-03,+2.70664998E+00
+11.20000E-03,+2.69764504E+00
+11.22500E-03,+2.69158292E+00
+11.25000E-03,+2.71168342E+00
+11.27500E-03,+2.71168342E+00
+11.30000E-03,+2.71168342E+00
+11.32500E-03,+2.71168342E+00
+11.35000E-03,+2.71168342E+00
+11.37500E-03,+2.71168342E+00
+11.40000E-03,+2.71168342E+00
+11.42500E-03,+2.70626383E+00
+11.45000E-03,+2.71168342E+00
+11.47500E-03,+2.70417322E+00
+11.50000E-03,+2.71168342E+00
+11.52500E-03,+2.71168342E+00
+11.55000E-03,+2.71108756E+00
+11.57500E-03,+2.69999200E+00
+11.60000E-03,+2.70899695E+00
+11.62500E-03,+2.71168342E+00
+11.65000E-03,+2.68680584E+00
+11.67500E-03,+2.71168342E+00
+11.70000E-03,+2.71168342E+00
+11.72500E-03,+2.69372018E+00
+11.75000E-03,+2.70054122E+00
+11.77500E-03,+2.71163677E+00
+11.80000E-03,+2.71168342E+00
+11.82500E-03,+2.70963947E+00
+11.85000E-03,+2.69854391E+00
+11.87500E-03,+2.71168342E+00
+11.90000E-03,+2.71168342E+00
