-6.60000E-03,+2.59883790E+00
-6.57500E-03,+2.59883790E+00
-6.55000E-03,+2.59122284E+00
-6.52500E-03,+2.59883790E+00
-6.50000E-03,+2.59883790E+00
-6.47500E-03,+2.61823768E+00
-6.45000E-03,+2.59883790E+00
-6.42500E-03,+2.59883790E+00
-6.40000E-03,+2.59883790E+00
-6.37500E-03,+2.59883790E+00
-6.35000E-03,+2.59883790E+00
-6.32500E-03,+2.59883790E+00
-6.30000E-03,+2.58076980E+00
-6.27500E-03,+2.59883790E+00
-6.25000E-03,+2.59883790E+00
-6.22500E-03,+2.60778464E+00
-6.20000E-03,+2.59883790E+00
-6.17500E-03,+2.61208226E+00
-6.15000E-03,+2.61045957E+00
-6.12500E-03,+2.60360343E+00
-6.10000E-03,+2.59250787E+00
-6.07500E-03,+2.59883790E+00
-6.05000E-03,+2.59883790E+00
-6.02500E-03,+2.59883790E+00
-6.00000E-03,+2.60842716E+00
-5.97500E-03,+2.59883790E+00
-5.95000E-03,+2.61143974E+00
-5.92500E-03,+2.60243480E+00
-5.90000E-03,+2.60424595E+00
-5.87500E-03,+2.59883790E+00
-5.85000E-03,+2.59883790E+00
-5.82500E-03,+2.61116029E+00
-5.80000E-03,+2.60006473E+00
-5.77500E-03,+2.60906968E+00
-5.75000E-03,+2.61893840E+00
-5.72500E-03,+2.61079723E+00
-5.70000E-03,+2.61893840E+00
-5.67500E-03,+2.60488846E+00
-5.65000E-03,+2.61893840E+00
-5.62500E-03,+2.61893840E+00
-5.60000E-03,+2.61893840E+00
-5.57500E-03,+2.61893840E+00
-5.55000E-03,+2.60971220E+00
-5.52500E-03,+2.61871714E+00
-5.50000E-03,+2.62772209E+00
-5.47500E-03,+2.63672704E+00
-5.45000E-03,+2.61893840E+00
-5.42500E-03,+2.63903890E+00
-5.40000E-03,+2.63903890E+00
-5.37500E-03,+2.63903890E+00
-5.35000E-03,+2.63652703E+00
-5.32500E-03,+2.63903890E+00
-5.30000E-03,+2.63903890E+00
-5.27500E-03,+2.63903890E+00
-5.25000E-03,+2.63736956E+00
-5.22500E-03,+2.63903890E+00
-5.20000E-03,+2.65537945E+00
-5.17500E-03,+2.63903890E+00
-5.15000E-03,+2.63903890E+00
-5.12500E-03,+2.63903890E+00
-5.10000E-03,+2.63903890E+00
-5.07500E-03,+2.64010268E+00
-5.05000E-03,+2.63903890E+00
-5.02500E-03,+2.65811258E+00
-5.00000E-03,+2.65913940E+00
-4.97500E-03,+2.65913940E+00
-4.95000E-03,+2.65913940E+00
-4.92500E-03,+2.65913940E+00
-4.90000E-03,+2.65913940E+00
-4.87500E-03,+2.65184075E+00
-4.85000E-03,+2.65913940E+00
-4.82500E-03,+2.65913940E+00
-4.80000E-03,+2.67923991E+00
-4.77500E-03,+2.65913940E+00
-4.75000E-03,+2.67923991E+00
-4.72500E-03,+2.67923991E+00
-4.70000E-03,+2.67467438E+00
-4.67500E-03,+2.67923991E+00
-4.65000E-03,+2.67923991E+00
-4.62500E-03,+2.67923991E+00
-4.60000E-03,+2.67923991E+00
-4.57500E-03,+2.67923991E+00
-4.55000E-03,+2.67923991E+00
-4.52500E-03,+2.69934041E+00
-4.50000E-03,+2.68641245E+00
-4.47500E-03,+2.67923991E+00
-4.45000E-03,+2.70442235E+00
-4.42500E-03,+2.69934041E+00
-4.40000E-03,+2.69934041E+00
-4.37500E-03,+2.69934041E+00
-4.35000E-03,+2.69934041E+00
-4.32500E-03,+2.69934041E+00
-4.30000E-03,+2.71944091E+00
-4.27500E-03,+2.71162585E+00
-4.25000E-03,+2.71944091E+00
-4.22500E-03,+2.71944091E+00
-4.20000E-03,+2.72879922E+00
-4.17500E-03,+2.73954141E+00
-4.15000E-03,+2.73954141E+00
-4.12500E-03,+2.73954141E+00
-4.10000E-03,+2.73954141E+00
-4.07500E-03,+2.74008878E+00
-4.05000E-03,+2.73954141E+00
-4.02500E-03,+2.75700394E+00
-4.00000E-03,+2.75327494E+00
-3.97500E-03,+2.75964192E+00
-3.95000E-03,+2.75964192E+00
-3.92500E-03,+2.76646110E+00
-3.90000E-03,+2.77755666E+00
-3.87500E-03,+2.77083262E+00
-3.85000E-03,+2.77964726E+00
-3.82500E-03,+2.77974242E+00
-3.80000E-03,+2.76163737E+00
-3.77500E-03,+2.77974242E+00
-3.75000E-03,+2.77974242E+00
-3.72500E-03,+2.79492403E+00
-3.70000E-03,+2.79984292E+00
-3.67500E-03,+2.79984292E+00
-3.65000E-03,+2.79984292E+00
-3.62500E-03,+2.79984292E+00
-3.60000E-03,+2.81994342E+00
-3.57500E-03,+2.81994342E+00
-3.55000E-03,+2.81994342E+00
-3.52500E-03,+2.80328646E+00
-3.50000E-03,+2.81994342E+00
-3.47500E-03,+2.81994342E+00
-3.45000E-03,+2.82341422E+00
-3.42500E-03,+2.83241917E+00
-3.40000E-03,+2.84004392E+00
-3.37500E-03,+2.83032856E+00
-3.35000E-03,+2.84004392E+00
-3.32500E-03,+2.84833845E+00
-3.30000E-03,+2.84284495E+00
-3.27500E-03,+2.84624785E+00
-3.25000E-03,+2.86014443E+00
-3.22500E-03,+2.86014443E+00
-3.20000E-03,+2.86014443E+00
-3.17500E-03,+2.84408934E+00
-3.15000E-03,+2.87117208E+00
-3.12500E-03,+2.88017703E+00
-3.10000E-03,+2.88024493E+00
-3.07500E-03,+2.88024493E+00
-3.05000E-03,+2.88024493E+00
-3.02500E-03,+2.88449405E+00
-3.00000E-03,+2.89558960E+00
-2.97500E-03,+2.90034543E+00
-2.95000E-03,+2.89768021E+00
-2.92500E-03,+2.88867526E+00
-2.90000E-03,+2.90034543E+00
-2.87500E-03,+2.90034543E+00
-2.85000E-03,+2.91892994E+00
-2.82500E-03,+2.90783439E+00
-2.80000E-03,+2.90395203E+00
-2.77500E-03,+2.90034543E+00
-2.75000E-03,+2.92044593E+00
-2.72500E-03,+2.90365317E+00
-2.70000E-03,+2.92044593E+00
-2.67500E-03,+2.92044593E+00
-2.65000E-03,+2.93032435E+00
-2.62500E-03,+2.90121890E+00
-2.60000E-03,+2.94054644E+00
-2.57500E-03,+2.94054644E+00
-2.55000E-03,+2.92648680E+00
-2.52500E-03,+2.94054644E+00
-2.50000E-03,+2.94054644E+00
-2.47500E-03,+2.94054644E+00
-2.45000E-03,+2.93868678E+00
-2.42500E-03,+2.94217513E+00
-2.40000E-03,+2.94031548E+00
-2.37500E-03,+2.94054644E+00
-2.35000E-03,+2.94054644E+00
-2.32500E-03,+2.94054644E+00
-2.30000E-03,+2.94054644E+00
-2.27500E-03,+2.94054644E+00
-2.25000E-03,+2.95414416E+00
-2.22500E-03,+2.94054644E+00
-2.20000E-03,+2.94913982E+00
-2.17500E-03,+2.94054644E+00
-2.15000E-03,+2.94996295E+00
-2.12500E-03,+2.94222548E+00
-2.10000E-03,+2.96064694E+00
-2.07500E-03,+2.95687729E+00
-2.05000E-03,+2.96064694E+00
-2.02500E-03,+2.94640670E+00
-2.00000E-03,+2.96064694E+00
-1.97500E-03,+2.96064694E+00
-1.95000E-03,+2.96064694E+00
-1.92500E-03,+2.96064694E+00
-1.90000E-03,+2.92355552E+00
-1.87500E-03,+2.95648328E+00
-1.85000E-03,+2.96064694E+00
-1.82500E-03,+2.96064694E+00
-1.80000E-03,+2.96586468E+00
-1.77500E-03,+2.96064694E+00
-1.75000E-03,+2.96064694E+00
-1.72500E-03,+2.96064694E+00
-1.70000E-03,+2.96064694E+00
-1.67500E-03,+2.96064694E+00
-1.65000E-03,+2.96064694E+00
-1.62500E-03,+2.96064694E+00
-1.60000E-03,+2.96064694E+00
-1.57500E-03,+2.94512166E+00
-1.55000E-03,+2.96064694E+00
-1.52500E-03,+2.96064694E+00
-1.50000E-03,+2.96064694E+00
-1.47500E-03,+2.96064694E+00
-1.45000E-03,+2.96064694E+00
-1.42500E-03,+2.96064694E+00
-1.40000E-03,+2.96064694E+00
-1.37500E-03,+2.94770928E+00
-1.35000E-03,+2.95671423E+00
-1.32500E-03,+2.95557470E+00
-1.30000E-03,+2.96064694E+00
-1.27500E-03,+2.95766531E+00
-1.25000E-03,+2.94866036E+00
-1.22500E-03,+2.94054644E+00
-1.20000E-03,+2.94054644E+00
-1.17500E-03,+2.94054644E+00
-1.15000E-03,+2.94054644E+00
-1.12500E-03,+2.94054644E+00
-1.10000E-03,+2.94054644E+00
-1.07500E-03,+2.94054644E+00
-1.05000E-03,+2.94054644E+00
-1.02500E-03,+2.92791734E+00
-1.00000E-03,+2.92197948E+00
-975.00E-06,+2.92044593E+00
-950.00E-06,+2.94054644E+00
-925.00E-06,+2.92044593E+00
-900.00E-06,+2.92044593E+00
-875.00E-06,+2.92044593E+00
-850.00E-06,+2.92044593E+00
-825.00E-06,+2.92044593E+00
-800.00E-06,+2.92044593E+00
-775.00E-06,+2.90034543E+00
-750.00E-06,+2.91152644E+00
-725.00E-06,+2.90034543E+00
-700.00E-06,+2.90034543E+00
-675.00E-06,+2.92044593E+00
-650.00E-06,+2.88724472E+00
-625.00E-06,+2.90034543E+00
-600.00E-06,+2.89543625E+00
-575.00E-06,+2.89415906E+00
-550.00E-06,+2.88024493E+00
-525.00E-06,+2.88852191E+00
-500.00E-06,+2.88024493E+00
-475.00E-06,+2.87051201E+00
-450.00E-06,+2.87888229E+00
-425.00E-06,+2.86014443E+00
-400.00E-06,+2.86014443E+00
-375.00E-06,+2.86014443E+00
-350.00E-06,+2.84558778E+00
-325.00E-06,+2.86014443E+00
-300.00E-06,+2.86014443E+00
-275.00E-06,+2.84141441E+00
-250.00E-06,+2.84004392E+00
-225.00E-06,+2.84004392E+00
-200.00E-06,+2.85185960E+00
-175.00E-06,+2.84004392E+00
-150.00E-06,+2.84004392E+00
-125.00E-06,+2.81994342E+00
-100.00E-06,+2.83594031E+00
-75.00E-06,+2.81994342E+00
-50.00E-06,+2.81994342E+00
-25.00E-06,+2.81994342E+00
+0.0E+00,+2.81994342E+00
+25.00E-06,+2.80877027E+00
+50.00E-06,+2.81994342E+00
+75.00E-06,+2.79984292E+00
+100.00E-06,+2.81994342E+00
+125.00E-06,+2.79984292E+00
+150.00E-06,+2.79984292E+00
+175.00E-06,+2.79718740E+00
+200.00E-06,+2.79984292E+00
+225.00E-06,+2.78030733E+00
+250.00E-06,+2.79984292E+00
+275.00E-06,+2.77974242E+00
+300.00E-06,+2.78722167E+00
+325.00E-06,+2.77974242E+00
+350.00E-06,+2.78513107E+00
+375.00E-06,+2.77974242E+00
+400.00E-06,+2.77974242E+00
+425.00E-06,+2.77974242E+00
+450.00E-06,+2.76084935E+00
+475.00E-06,+2.77974242E+00
+500.00E-06,+2.77885924E+00
+525.00E-06,+2.75964192E+00
+550.00E-06,+2.75964192E+00
+575.00E-06,+2.75964192E+00
+600.00E-06,+2.77467803E+00
+625.00E-06,+2.75964192E+00
+650.00E-06,+2.75964192E+00
+675.00E-06,+2.75964192E+00
+700.00E-06,+2.73954141E+00
+725.00E-06,+2.75940126E+00
+750.00E-06,+2.73954141E+00
+775.00E-06,+2.73954141E+00
+800.00E-06,+2.73954141E+00
+825.00E-06,+2.73511954E+00
+850.00E-06,+2.73954141E+00
+875.00E-06,+2.73954141E+00
+900.00E-06,+2.73954141E+00
+925.00E-06,+2.73954141E+00
+950.00E-06,+2.71984277E+00
+975.00E-06,+2.73954141E+00
+1.00000E-03,+2.71944091E+00
+1.02500E-03,+2.71944091E+00
+1.05000E-03,+2.71944091E+00
+1.07500E-03,+2.71421532E+00
+1.10000E-03,+2.71944091E+00
+1.12500E-03,+2.69934041E+00
+1.15000E-03,+2.69934041E+00
+1.17500E-03,+2.69934041E+00
+1.20000E-03,+2.69934041E+00
+1.22500E-03,+2.69934041E+00
+1.25000E-03,+2.69934041E+00
+1.27500E-03,+2.69934041E+00
+1.30000E-03,+2.69347230E+00
+1.32500E-03,+2.69411297E+00
+1.35000E-03,+2.69556290E+00
+1.37500E-03,+2.67923991E+00
+1.40000E-03,+2.66082630E+00
+1.42500E-03,+2.67923991E+00
+1.45000E-03,+2.67923991E+00
+1.47500E-03,+2.67923991E+00
+1.50000E-03,+2.67923991E+00
+1.52500E-03,+2.66565003E+00
+1.55000E-03,+2.67923991E+00
+1.57500E-03,+2.65913940E+00
+1.60000E-03,+2.66581494E+00
+1.62500E-03,+2.66146882E+00
+1.65000E-03,+2.65913940E+00
+1.67500E-03,+2.65913940E+00
+1.70000E-03,+2.65913940E+00
+1.72500E-03,+2.65913940E+00
+1.75000E-03,+2.64619205E+00
+1.77500E-03,+2.65913940E+00
+1.80000E-03,+2.64410144E+00
+1.82500E-03,+2.64507192E+00
+1.85000E-03,+2.65616747E+00
+1.87500E-03,+2.63903890E+00
+1.90000E-03,+2.65825808E+00
+1.92500E-03,+2.63903890E+00
+1.95000E-03,+2.63903890E+00
+1.97500E-03,+2.63903890E+00
+2.00000E-03,+2.63903890E+00
+2.02500E-03,+2.62464346E+00
+2.05000E-03,+2.63903890E+00
+2.07500E-03,+2.63903890E+00
+2.10000E-03,+2.63903890E+00
+2.12500E-03,+2.63903890E+00
+2.15000E-03,+2.62851011E+00
+2.17500E-03,+2.63903890E+00
+2.20000E-03,+2.61893840E+00
+2.22500E-03,+2.62159577E+00
+2.25000E-03,+2.61893840E+00
+2.27500E-03,+2.61893840E+00
+2.30000E-03,+2.61893840E+00
+2.32500E-03,+2.61893840E+00
+2.35000E-03,+2.61893840E+00
+2.37500E-03,+2.61893840E+00
+2.40000E-03,+2.59891365E+00
+2.42500E-03,+2.62801910E+00
+2.45000E-03,+2.61893840E+00
+2.47500E-03,+2.61194831E+00
+2.50000E-03,+2.61893840E+00
+2.52500E-03,+2.61893840E+00
+2.55000E-03,+2.60503397E+00
+2.57500E-03,+2.59883790E+00
+2.60000E-03,+2.61065172E+00
+2.62500E-03,+2.61822013E+00
+2.65000E-03,+2.61893840E+00
+2.67500E-03,+2.60021023E+00
+2.70000E-03,+2.61130579E+00
+2.72500E-03,+2.59883790E+00
+2.75000E-03,+2.61893840E+00
+2.77500E-03,+2.59883790E+00
+2.80000E-03,+2.60228929E+00
+2.82500E-03,+2.60648206E+00
+2.85000E-03,+2.60019869E+00
+2.87500E-03,+2.60857266E+00
+2.90000E-03,+2.59883790E+00
+2.92500E-03,+2.59883790E+00
+2.95000E-03,+2.61611797E+00
+2.97500E-03,+2.59883790E+00
+3.00000E-03,+2.59883790E+00
+3.02500E-03,+2.59883790E+00
+3.05000E-03,+2.59883790E+00
+3.07500E-03,+2.59883790E+00
+3.10000E-03,+2.59883790E+00
+3.12500E-03,+2.59883790E+00
+3.15000E-03,+2.61002075E+00
+3.17500E-03,+2.59883790E+00
+3.20000E-03,+2.61211136E+00
+3.22500E-03,+2.59883790E+00
+3.25000E-03,+2.59883790E+00
+3.27500E-03,+2.59247877E+00
+3.30000E-03,+2.59883790E+00
+3.32500E-03,+2.59883790E+00
+3.35000E-03,+2.59939311E+00
+3.37500E-03,+2.59883790E+00
+3.40000E-03,+2.59883790E+00
+3.42500E-03,+2.59883790E+00
+3.45000E-03,+2.60246390E+00
+3.47500E-03,+2.61355945E+00
+3.50000E-03,+2.59883790E+00
+3.52500E-03,+2.59883790E+00
+3.55000E-03,+2.59883790E+00
+3.57500E-03,+2.59883790E+00
+3.60000E-03,+2.59883790E+00
+3.62500E-03,+2.59883790E+00
+3.65000E-03,+2.59883790E+00
+3.67500E-03,+2.59883790E+00
+3.70000E-03,+2.59883790E+00
+3.72500E-03,+2.59883790E+00
+3.75000E-03,+2.58266825E+00
+3.77500E-03,+2.61177370E+00
+3.80000E-03,+2.61709815E+00
+3.82500E-03,+2.59883790E+00
+3.85000E-03,+2.61868804E+00
+3.87500E-03,+2.61018381E+00
+3.90000E-03,+2.59883790E+00
+3.92500E-03,+2.59883790E+00
+3.95000E-03,+2.59883790E+00
+3.97500E-03,+2.59883790E+00
+4.00000E-03,+2.59883790E+00
+4.02500E-03,+2.61645563E+00
+4.05000E-03,+2.61032561E+00
+4.07500E-03,+2.59883790E+00
+4.10000E-03,+2.59883790E+00
+4.12500E-03,+2.61723995E+00
+4.15000E-03,+2.59883790E+00
+4.17500E-03,+2.59883790E+00
+4.20000E-03,+2.59883790E+00
+4.22500E-03,+2.59883790E+00
+4.25000E-03,+2.58186268E+00
+4.27500E-03,+2.59883790E+00
+4.30000E-03,+2.59987258E+00
+4.32500E-03,+2.59883790E+00
+4.35000E-03,+2.59883790E+00
+4.37500E-03,+2.59883790E+00
+4.40000E-03,+2.59883790E+00
+4.42500E-03,+2.59883790E+00
+4.45000E-03,+2.59883790E+00
+4.47500E-03,+2.59883790E+00
+4.50000E-03,+2.60616565E+00
+4.52500E-03,+2.59883790E+00
+4.55000E-03,+2.59883790E+00
+4.57500E-03,+2.61852499E+00
+4.60000E-03,+2.59883790E+00
+4.62500E-03,+2.61643438E+00
+4.65000E-03,+2.60533883E+00
+4.67500E-03,+2.61434377E+00
+4.70000E-03,+2.59883790E+00
+4.72500E-03,+2.59883790E+00
+4.75000E-03,+2.59883790E+00
+4.77500E-03,+2.59883790E+00
+4.80000E-03,+2.61893840E+00
+4.82500E-03,+2.59883790E+00
+4.85000E-03,+2.60069940E+00
+4.87500E-03,+2.59883790E+00
+4.90000E-03,+2.59883790E+00
+4.92500E-03,+2.59883790E+00
+4.95000E-03,+2.58478011E+00
+4.97500E-03,+2.61893840E+00
+5.00000E-03,+2.58687072E+00
+5.02500E-03,+2.61893840E+00
+5.05000E-03,+2.59883790E+00
+5.07500E-03,+2.59883790E+00
+5.10000E-03,+2.59883790E+00
+5.12500E-03,+2.59883790E+00
+5.15000E-03,+2.59883790E+00
+5.17500E-03,+2.61353820E+00
+5.20000E-03,+2.59883790E+00
+5.22500E-03,+2.59883790E+00
+5.25000E-03,+2.61742426E+00
+5.27500E-03,+2.59883790E+00
+5.30000E-03,+2.59883790E+00
+5.32500E-03,+2.59883790E+00
+5.35000E-03,+2.60150497E+00
+5.37500E-03,+2.59883790E+00
+5.40000E-03,+2.59883790E+00
+5.42500E-03,+2.59883790E+00
+5.45000E-03,+2.60568618E+00
+5.47500E-03,+2.59668124E+00
+5.50000E-03,+2.59883790E+00
+5.52500E-03,+2.59890395E+00
+5.55000E-03,+2.59883790E+00
+5.57500E-03,+2.59883790E+00
+5.60000E-03,+2.59883790E+00
+5.62500E-03,+2.60295306E+00
+5.65000E-03,+2.59883790E+00
+5.67500E-03,+2.60504367E+00
+5.70000E-03,+2.59883790E+00
+5.72500E-03,+2.59883790E+00
+5.75000E-03,+2.61822983E+00
+5.77500E-03,+2.58912438E+00
+5.80000E-03,+2.59883790E+00
+5.82500E-03,+2.59883790E+00
+5.85000E-03,+2.59883790E+00
+5.87500E-03,+2.59883790E+00
+5.90000E-03,+2.59883790E+00
+5.92500E-03,+2.59883790E+00
+5.95000E-03,+2.59883790E+00
+5.97500E-03,+2.61758731E+00
+6.00000E-03,+2.58848186E+00
+6.02500E-03,+2.59957742E+00
+6.05000E-03,+2.60710333E+00
+6.07500E-03,+2.59883790E+00
+6.10000E-03,+2.60501272E+00
+6.12500E-03,+2.61401767E+00
+6.15000E-03,+2.60292211E+00
+6.17500E-03,+2.59883790E+00
+6.20000E-03,+2.59883790E+00
+6.22500E-03,+2.59883790E+00
+6.25000E-03,+2.59883790E+00
+6.27500E-03,+2.60774584E+00
+6.30000E-03,+2.59883790E+00
+6.32500E-03,+2.59883790E+00
+6.35000E-03,+2.59883790E+00
+6.37500E-03,+2.58346413E+00
+6.40000E-03,+2.60520672E+00
+6.42500E-03,+2.60147402E+00
+6.45000E-03,+2.58719683E+00
+6.47500E-03,+2.59883790E+00
+6.50000E-03,+2.59883790E+00
+6.52500E-03,+2.59883790E+00
+6.55000E-03,+2.58619725E+00
+6.57500E-03,+2.59883790E+00
+6.60000E-03,+2.59883790E+00
+6.62500E-03,+2.59883790E+00
+6.65000E-03,+2.59883790E+00
+6.67500E-03,+2.59883790E+00
+6.70000E-03,+2.59883790E+00
+6.72500E-03,+2.59883790E+00
+6.75000E-03,+2.59883790E+00
+6.77500E-03,+2.60694027E+00
+6.80000E-03,+2.58173058E+00
+6.82500E-03,+2.59883790E+00
+6.85000E-03,+2.59883790E+00
+6.87500E-03,+2.59883790E+00
+6.90000E-03,+2.59883790E+00
+6.92500E-03,+2.59883790E+00
+6.95000E-03,+2.59883790E+00
+6.97500E-03,+2.59857784E+00
+7.00000E-03,+2.59009301E+00
+7.02500E-03,+2.59883790E+00
+7.05000E-03,+2.59883790E+00
+7.07500E-03,+2.59883790E+00
+7.10000E-03,+2.59883790E+00
+7.12500E-03,+2.59883790E+00
+7.15000E-03,+2.61646533E+00
+7.17500E-03,+2.61031591E+00
+7.20000E-03,+2.59883790E+00
+7.22500E-03,+2.59883790E+00
+7.25000E-03,+2.59883790E+00
+7.27500E-03,+2.59154110E+00
+7.30000E-03,+2.58253615E+00
+7.32500E-03,+2.59883790E+00
+7.35000E-03,+2.61304904E+00
+7.37500E-03,+2.59883790E+00
+7.40000E-03,+2.59883790E+00
+7.42500E-03,+2.59883790E+00
+7.45000E-03,+2.59883790E+00
+7.47500E-03,+2.61787277E+00
+7.50000E-03,+2.61471654E+00
+7.52500E-03,+2.59568166E+00
+7.55000E-03,+2.60468661E+00
+7.57500E-03,+2.61369156E+00
+7.60000E-03,+2.61518030E+00
+7.62500E-03,+2.61160095E+00
+7.65000E-03,+2.59717040E+00
+7.67500E-03,+2.60951034E+00
+7.70000E-03,+2.59883790E+00
+7.72500E-03,+2.59883790E+00
+7.75000E-03,+2.60135162E+00
+7.77500E-03,+2.59883790E+00
+7.80000E-03,+2.60344222E+00
+7.82500E-03,+2.59883790E+00
+7.85000E-03,+2.60553283E+00
+7.87500E-03,+2.60114791E+00
+7.90000E-03,+2.61015286E+00
+7.92500E-03,+2.59883790E+00
+7.95000E-03,+2.59883790E+00
+7.97500E-03,+2.60070910E+00
+8.00000E-03,+2.59883790E+00
+8.02500E-03,+2.61497659E+00
+8.05000E-03,+2.59883790E+00
+8.07500E-03,+2.59883790E+00
+8.10000E-03,+2.59883790E+00
+8.12500E-03,+2.59883790E+00
+8.15000E-03,+2.61893840E+00
+8.17500E-03,+2.59883790E+00
+8.20000E-03,+2.57996608E+00
+8.22500E-03,+2.60661416E+00
+8.25000E-03,+2.59883790E+00
+8.27500E-03,+2.60452355E+00
+8.30000E-03,+2.61352850E+00
+8.32500E-03,+2.59883790E+00
+8.35000E-03,+2.59883790E+00
+8.37500E-03,+2.58024184E+00
+8.40000E-03,+2.59883790E+00
+8.42500E-03,+2.61893840E+00
+8.45000E-03,+2.60725668E+00
+8.47500E-03,+2.59883790E+00
+8.50000E-03,+2.59883790E+00
+8.52500E-03,+2.59883790E+00
+8.55000E-03,+2.59883790E+00
+8.57500E-03,+2.59883790E+00
+8.60000E-03,+2.59883790E+00
+8.62500E-03,+2.60998980E+00
+8.65000E-03,+2.59889425E+00
+8.67500E-03,+2.58779869E+00
+8.70000E-03,+2.59883790E+00
+8.72500E-03,+2.59883790E+00
+8.75000E-03,+2.59883790E+00
+8.77500E-03,+2.59883790E+00
+8.80000E-03,+2.59883790E+00
+8.82500E-03,+2.59883790E+00
+8.85000E-03,+2.61063232E+00
+8.87500E-03,+2.59953677E+00
+8.90000E-03,+2.58913408E+00
+8.92500E-03,+2.59883790E+00
+8.95000E-03,+2.59883790E+00
+8.97500E-03,+2.59883790E+00
+9.00000E-03,+2.59331529E+00
+9.02500E-03,+2.59883790E+00
+9.05000E-03,+2.59883790E+00
+9.07500E-03,+2.61127484E+00
+9.10000E-03,+2.59749651E+00
+9.12500E-03,+2.59883790E+00
+9.15000E-03,+2.61818918E+00
+9.17500E-03,+2.59883790E+00
+9.20000E-03,+2.59883790E+00
+9.22500E-03,+2.59883790E+00
+9.25000E-03,+2.60376833E+00
+9.27500E-03,+2.59883790E+00
+9.30000E-03,+2.61893840E+00
+9.32500E-03,+2.59883790E+00
+9.35000E-03,+2.61893840E+00
+9.37500E-03,+2.59883790E+00
+9.40000E-03,+2.59883790E+00
+9.42500E-03,+2.60103521E+00
+9.45000E-03,+2.58554503E+00
+9.47500E-03,+2.60312581E+00
+9.50000E-03,+2.59883790E+00
+9.52500E-03,+2.59149444E+00
+9.55000E-03,+2.59883790E+00
+9.57500E-03,+2.59883790E+00
+9.60000E-03,+2.59883790E+00
+9.62500E-03,+2.58929713E+00
+9.65000E-03,+2.59883790E+00
+9.67500E-03,+2.59883790E+00
+9.70000E-03,+2.60248330E+00
+9.72500E-03,+2.59883790E+00
+9.75000E-03,+2.59883790E+00
+9.77500E-03,+2.59883790E+00
+9.80000E-03,+2.61111179E+00
+9.82500E-03,+2.58109406E+00
+9.85000E-03,+2.60902118E+00
+9.87500E-03,+2.59883790E+00
+9.90000E-03,+2.60693057E+00
+9.92500E-03,+2.59883790E+00
+9.95000E-03,+2.59883790E+00
+9.97500E-03,+2.61384491E+00
+10.00000E-03,+2.59883790E+00
+10.02500E-03,+2.59883790E+00
+10.05000E-03,+2.59883790E+00
+10.07500E-03,+2.59883790E+00
+10.10000E-03,+2.61866864E+00
+10.12500E-03,+2.59883790E+00
+10.15000E-03,+2.59883790E+00
+10.17500E-03,+2.59883790E+00
+10.20000E-03,+2.61448743E+00
+10.22500E-03,+2.59883790E+00
+10.25000E-03,+2.60537948E+00
+10.27500E-03,+2.59883790E+00
+10.30000E-03,+2.59020571E+00
+10.32500E-03,+2.59846514E+00
+10.35000E-03,+2.59883790E+00
+10.37500E-03,+2.59883790E+00
+10.40000E-03,+2.59883790E+00
+10.42500E-03,+2.59883790E+00
+10.45000E-03,+2.59883790E+00
+10.47500E-03,+2.60473696E+00
+10.50000E-03,+2.59883790E+00
+10.52500E-03,+2.59883790E+00
+10.55000E-03,+2.59883790E+00
+10.57500E-03,+2.59883790E+00
+10.60000E-03,+2.59991323E+00
+10.62500E-03,+2.59883790E+00
+10.65000E-03,+2.59883790E+00
+10.67500E-03,+2.60467691E+00
+10.70000E-03,+2.59883790E+00
+10.72500E-03,+2.59883790E+00
+10.75000E-03,+2.59883790E+00
+10.77500E-03,+2.59883790E+00
+10.80000E-03,+2.58940014E+00
+10.82500E-03,+2.61807278E+00
+10.85000E-03,+2.59883790E+00
+10.87500E-03,+2.59883790E+00
+10.90000E-03,+2.59235637E+00
+10.92500E-03,+2.59883790E+00
+10.95000E-03,+2.59883790E+00
+10.97500E-03,+2.59883790E+00
+11.00000E-03,+2.59653758E+00
+11.02500E-03,+2.59883790E+00
+11.05000E-03,+2.59883790E+00
+11.07500E-03,+2.59883790E+00
+11.10000E-03,+2.59883790E+00
+11.12500E-03,+2.59883790E+00
+11.15000E-03,+2.59883790E+00
+11.17500E-03,+2.58880427E+00
+11.20000E-03,+2.61287628E+00
+11.22500E-03,+2.59883790E+00
+11.25000E-03,+2.59883790E+00
+11.27500E-03,+2.59883790E+00
+11.30000E-03,+2.59883790E+00
+11.32500E-03,+2.59883790E+00
+11.35000E-03,+2.59883790E+00
+11.37500E-03,+2.59883790E+00
+11.40000E-03,+2.59883790E+00
+11.42500E-03,+2.61351880E+00
+11.45000E-03,+2.59883790E+00
+11.47500E-03,+2.59883790E+00
+11.50000E-03,+2.61744366E+00
+11.52500E-03,+2.60933759E+00
+11.55000E-03,+2.57933326E+00
+11.57500E-03,+2.59883790E+00
+11.60000E-03,+2.59883790E+00
+11.62500E-03,+2.58505587E+00
+11.65000E-03,+2.59883790E+00
+11.67500E-03,+2.59883790E+00
+11.70000E-03,+2.61207071E+00
+11.72500E-03,+2.59883790E+00
+11.75000E-03,+2.59883790E+00
+11.77500E-03,+2.59883790E+00
+11.80000E-03,+2.59883790E+00
+11.82500E-03,+2.61689444E+00
+11.85000E-03,+2.59883790E+00
+11.87500E-03,+2.61480384E+00
+11.90000E-03,+2.59883790E+00
