x-axis,1
second,Volt
-6.62500E-03,+2.58430850E+00
-6.60000E-03,+2.58426185E+00
-6.57500E-03,+2.59883790E+00
-6.55000E-03,+2.59883790E+00
-6.52500E-03,+2.58012728E+00
-6.50000E-03,+2.58844306E+00
-6.47500E-03,+2.59883790E+00
-6.45000E-03,+2.57873739E+00
-6.42500E-03,+2.58152872E+00
-6.40000E-03,+2.61272478E+00
-6.37500E-03,+2.59883790E+00
-6.35000E-03,+2.58286041E+00
-6.32500E-03,+2.59186536E+00
-6.30000E-03,+2.59883790E+00
-6.27500E-03,+2.59883790E+00
-6.25000E-03,+2.59877970E+00
-6.22500E-03,+2.58768414E+00
-6.20000E-03,+2.59883790E+00
-6.17500E-03,+2.59883790E+00
-6.15000E-03,+2.59883790E+00
-6.12500E-03,+2.59883790E+00
-6.10000E-03,+2.59883790E+00
-6.07500E-03,+2.59883790E+00
-6.05000E-03,+2.58715803E+00
-6.02500E-03,+2.59883790E+00
-6.00000E-03,+2.59883790E+00
-5.97500E-03,+2.59733161E+00
-5.95000E-03,+2.58623605E+00
-5.92500E-03,+2.60243480E+00
-5.90000E-03,+2.59883790E+00
-5.87500E-03,+2.59883790E+00
-5.85000E-03,+2.59883790E+00
-5.82500E-03,+2.59883790E+00
-5.80000E-03,+2.59883790E+00
-5.77500E-03,+2.60870662E+00
-5.75000E-03,+2.61807463E+00
-5.72500E-03,+2.61079723E+00
-5.70000E-03,+2.60179228E+00
-5.67500E-03,+2.59883790E+00
-5.65000E-03,+2.61893840E+00
-5.62500E-03,+2.59883790E+00
-5.60000E-03,+2.61893840E+00
-5.57500E-03,+2.60070725E+00
-5.55000E-03,+2.61893840E+00
-5.52500E-03,+2.59905915E+00
-5.50000E-03,+2.61893840E+00
-5.47500E-03,+2.60114976E+00
-5.45000E-03,+2.61893840E+00
-5.42500E-03,+2.61893840E+00
-5.40000E-03,+2.61893840E+00
-5.37500E-03,+2.63254582E+00
-5.35000E-03,+2.61893840E+00
-5.32500E-03,+2.61893840E+00
-5.30000E-03,+2.61893840E+00
-5.27500E-03,+2.62961269E+00
-5.25000E-03,+2.61893840E+00
-5.22500E-03,+2.62627400E+00
-5.20000E-03,+2.62269835E+00
-5.17500E-03,+2.63379391E+00
-5.15000E-03,+2.63903890E+00
-5.12500E-03,+2.63903890E+00
-5.10000E-03,+2.63109773E+00
-5.07500E-03,+2.63903890E+00
-5.05000E-03,+2.64910763E+00
-5.02500E-03,+2.63903890E+00
-5.00000E-03,+2.63903890E+00
-4.97500E-03,+2.63903890E+00
-4.95000E-03,+2.64492641E+00
-4.92500E-03,+2.63903890E+00
-4.90000E-03,+2.65534250E+00
-4.87500E-03,+2.63903890E+00
-4.85000E-03,+2.65743311E+00
-4.82500E-03,+2.64842816E+00
-4.80000E-03,+2.65913940E+00
-4.77500E-03,+2.65913940E+00
-4.75000E-03,+2.65913940E+00
-4.72500E-03,+2.65913940E+00
-4.70000E-03,+2.65913940E+00
-4.67500E-03,+2.65913940E+00
-4.65000E-03,+2.66579554E+00
-4.62500E-03,+2.67923991E+00
-4.60000E-03,+2.65913940E+00
-4.57500E-03,+2.65913940E+00
-4.55000E-03,+2.65913940E+00
-4.52500E-03,+2.66097180E+00
-4.50000E-03,+2.67923991E+00
-4.47500E-03,+2.67923991E+00
-4.45000E-03,+2.67923991E+00
-4.42500E-03,+2.69934041E+00
-4.40000E-03,+2.69634908E+00
-4.37500E-03,+2.69934041E+00
-4.35000E-03,+2.69934041E+00
-4.32500E-03,+2.69934041E+00
-4.30000E-03,+2.69934041E+00
-4.27500E-03,+2.69934041E+00
-4.25000E-03,+2.71616042E+00
-4.22500E-03,+2.70506487E+00
-4.20000E-03,+2.71406981E+00
-4.17500E-03,+2.71944091E+00
-4.15000E-03,+2.71944091E+00
-4.12500E-03,+2.71944091E+00
-4.10000E-03,+2.72899322E+00
-4.07500E-03,+2.71944091E+00
-4.05000E-03,+2.73954141E+00
-4.02500E-03,+2.73690344E+00
-4.00000E-03,+2.72580789E+00
-3.97500E-03,+2.73954141E+00
-3.95000E-03,+2.73954141E+00
-3.92500E-03,+2.73954141E+00
-3.90000E-03,+2.74172717E+00
-3.87500E-03,+2.75964192E+00
-3.85000E-03,+2.75964192E+00
-3.82500E-03,+2.74864151E+00
-3.80000E-03,+2.75964192E+00
-3.77500E-03,+2.77273292E+00
-3.75000E-03,+2.75964192E+00
-3.72500E-03,+2.75964192E+00
-3.70000E-03,+2.77974242E+00
-3.67500E-03,+2.77974242E+00
-3.65000E-03,+2.78800969E+00
-3.62500E-03,+2.79910525E+00
-3.60000E-03,+2.78948504E+00
-3.57500E-03,+2.79984292E+00
-3.55000E-03,+2.79984292E+00
-3.52500E-03,+2.79984292E+00
-3.50000E-03,+2.79984292E+00
-3.47500E-03,+2.81994342E+00
-3.45000E-03,+2.81994342E+00
-3.42500E-03,+2.80746768E+00
-3.40000E-03,+2.81994342E+00
-3.37500E-03,+2.80955829E+00
-3.35000E-03,+2.82065384E+00
-3.32500E-03,+2.83174940E+00
-3.30000E-03,+2.84004392E+00
-3.27500E-03,+2.84004392E+00
-3.25000E-03,+2.84004392E+00
-3.22500E-03,+2.84004392E+00
-3.20000E-03,+2.84004392E+00
-3.17500E-03,+2.84206663E+00
-3.15000E-03,+2.84911677E+00
-3.12500E-03,+2.86014443E+00
-3.10000E-03,+2.88024493E+00
-3.07500E-03,+2.88024493E+00
-3.05000E-03,+2.88024493E+00
-3.02500E-03,+2.88024493E+00
-3.00000E-03,+2.88024493E+00
-2.97500E-03,+2.88024493E+00
-2.95000E-03,+2.88024493E+00
-2.92500E-03,+2.88024493E+00
-2.90000E-03,+2.89977082E+00
-2.87500E-03,+2.89076587E+00
-2.85000E-03,+2.90034543E+00
-2.82500E-03,+2.90034543E+00
-2.80000E-03,+2.90034543E+00
-2.77500E-03,+2.90034543E+00
-2.75000E-03,+2.90034543E+00
-2.72500E-03,+2.91713819E+00
-2.70000E-03,+2.90813324E+00
-2.67500E-03,+2.90156257E+00
-2.65000E-03,+2.91056751E+00
-2.62500E-03,+2.92044593E+00
-2.60000E-03,+2.92044593E+00
-2.57500E-03,+2.92044593E+00
-2.55000E-03,+2.92044593E+00
-2.52500E-03,+2.92044593E+00
-2.50000E-03,+2.92439619E+00
-2.47500E-03,+2.92044593E+00
-2.45000E-03,+2.92230559E+00
-2.42500E-03,+2.92968184E+00
-2.40000E-03,+2.92067689E+00
-2.37500E-03,+2.94054644E+00
-2.35000E-03,+2.94054644E+00
-2.32500E-03,+2.94054644E+00
-2.30000E-03,+2.94054644E+00
-2.27500E-03,+2.93595366E+00
-2.25000E-03,+2.94054644E+00
-2.22500E-03,+2.94304861E+00
-2.20000E-03,+2.94054644E+00
-2.17500E-03,+2.96023538E+00
-2.15000E-03,+2.94054644E+00
-2.12500E-03,+2.94222548E+00
-2.10000E-03,+2.95332104E+00
-2.07500E-03,+2.95687729E+00
-2.05000E-03,+2.95541164E+00
-2.02500E-03,+2.95478668E+00
-2.00000E-03,+2.96064694E+00
-1.97500E-03,+2.96064694E+00
-1.95000E-03,+2.95959286E+00
-1.92500E-03,+2.95060546E+00
-1.90000E-03,+2.94158296E+00
-1.87500E-03,+2.96064694E+00
-1.85000E-03,+2.96064694E+00
-1.82500E-03,+2.94642425E+00
-1.80000E-03,+2.95542920E+00
-1.77500E-03,+2.96443414E+00
-1.75000E-03,+2.94785479E+00
-1.72500E-03,+2.96064694E+00
-1.70000E-03,+2.96064694E+00
-1.67500E-03,+2.96064694E+00
-1.65000E-03,+2.95203600E+00
-1.62500E-03,+2.96064694E+00
-1.60000E-03,+2.96064694E+00
-1.57500E-03,+2.96064694E+00
-1.55000E-03,+2.96064694E+00
-1.52500E-03,+2.96064694E+00
-1.50000E-03,+2.96064694E+00
-1.47500E-03,+2.95189050E+00
-1.45000E-03,+2.94079494E+00
-1.42500E-03,+2.96064694E+00
-1.40000E-03,+2.96064694E+00
-1.37500E-03,+2.96064694E+00
-1.35000E-03,+2.95671423E+00
-1.32500E-03,+2.95557470E+00
-1.30000E-03,+2.94656975E+00
-1.27500E-03,+2.96064694E+00
-1.25000E-03,+2.96064694E+00
-1.22500E-03,+2.94054644E+00
-1.20000E-03,+2.95075097E+00
-1.17500E-03,+2.96064694E+00
-1.15000E-03,+2.94054644E+00
-1.12500E-03,+2.94383663E+00
-1.10000E-03,+2.94054644E+00
-1.07500E-03,+2.92582673E+00
-1.05000E-03,+2.94054644E+00
-1.02500E-03,+2.94801784E+00
-1.00000E-03,+2.94054644E+00
-975.00E-06,+2.94054644E+00
-950.00E-06,+2.92100300E+00
-925.00E-06,+2.92889382E+00
-900.00E-06,+2.92044593E+00
-875.00E-06,+2.92680321E+00
-850.00E-06,+2.92518421E+00
-825.00E-06,+2.92044593E+00
-800.00E-06,+2.92044593E+00
-775.00E-06,+2.90252149E+00
-750.00E-06,+2.92044593E+00
-725.00E-06,+2.90034543E+00
-700.00E-06,+2.91135553E+00
-675.00E-06,+2.90235059E+00
-650.00E-06,+2.91344614E+00
-625.00E-06,+2.91635017E+00
-600.00E-06,+2.88515411E+00
-575.00E-06,+2.90034543E+00
-550.00E-06,+2.88306351E+00
-525.00E-06,+2.88852191E+00
-500.00E-06,+2.88024493E+00
-475.00E-06,+2.86987735E+00
-450.00E-06,+2.87888229E+00
-425.00E-06,+2.86778674E+00
-400.00E-06,+2.88024493E+00
-375.00E-06,+2.86569613E+00
-350.00E-06,+2.86014443E+00
-325.00E-06,+2.86014443E+00
-300.00E-06,+2.84767838E+00
-275.00E-06,+2.86014443E+00
-250.00E-06,+2.86014443E+00
-225.00E-06,+2.84004392E+00
-200.00E-06,+2.85185960E+00
-175.00E-06,+2.84004392E+00
-150.00E-06,+2.84004392E+00
-125.00E-06,+2.82484476E+00
-100.00E-06,+2.82404704E+00
-75.00E-06,+2.81994342E+00
-50.00E-06,+2.82195643E+00
-25.00E-06,+2.81994342E+00
+0.0E+00,+2.81994342E+00
+25.00E-06,+2.81994342E+00
+50.00E-06,+2.81994342E+00
+75.00E-06,+2.81994342E+00
+100.00E-06,+2.81994342E+00
+125.00E-06,+2.80458905E+00
+150.00E-06,+2.79984292E+00
+175.00E-06,+2.81728790E+00
+200.00E-06,+2.79984292E+00
+225.00E-06,+2.79984292E+00
+250.00E-06,+2.79027306E+00
+275.00E-06,+2.78126811E+00
+300.00E-06,+2.79236366E+00
+325.00E-06,+2.79984292E+00
+350.00E-06,+2.77974242E+00
+375.00E-06,+2.77974242E+00
+400.00E-06,+2.77974242E+00
+425.00E-06,+2.77974242E+00
+450.00E-06,+2.77974242E+00
+475.00E-06,+2.76953004E+00
+500.00E-06,+2.77885924E+00
+525.00E-06,+2.76776369E+00
+550.00E-06,+2.77676864E+00
+575.00E-06,+2.75964192E+00
+600.00E-06,+2.75964192E+00
+625.00E-06,+2.75964192E+00
+650.00E-06,+2.75964192E+00
+675.00E-06,+2.75779196E+00
+700.00E-06,+2.75964192E+00
+725.00E-06,+2.73978207E+00
+750.00E-06,+2.73954141E+00
+775.00E-06,+2.74187268E+00
+800.00E-06,+2.75296823E+00
+825.00E-06,+2.73954141E+00
+850.00E-06,+2.73954141E+00
+875.00E-06,+2.73954141E+00
+900.00E-06,+2.73954141E+00
+925.00E-06,+2.71944091E+00
+950.00E-06,+2.73913955E+00
+975.00E-06,+2.71944091E+00
+1.00000E-03,+2.73785267E+00
+1.02500E-03,+2.71944091E+00
+1.05000E-03,+2.71944091E+00
+1.07500E-03,+2.71944091E+00
+1.10000E-03,+2.71944091E+00
+1.12500E-03,+2.71944091E+00
+1.15000E-03,+2.69934041E+00
+1.17500E-03,+2.69934041E+00
+1.20000E-03,+2.69934041E+00
+1.22500E-03,+2.69934041E+00
+1.25000E-03,+2.69138169E+00
+1.27500E-03,+2.69934041E+00
+1.30000E-03,+2.69347230E+00
+1.32500E-03,+2.67923991E+00
+1.35000E-03,+2.67923991E+00
+1.37500E-03,+2.67923991E+00
+1.40000E-03,+2.69934041E+00
+1.42500E-03,+2.67923991E+00
+1.45000E-03,+2.67923991E+00
+1.47500E-03,+2.67923991E+00
+1.50000E-03,+2.69435177E+00
+1.52500E-03,+2.67923991E+00
+1.55000E-03,+2.67465498E+00
+1.57500E-03,+2.67481988E+00
+1.60000E-03,+2.66581494E+00
+1.62500E-03,+2.66146882E+00
+1.65000E-03,+2.65913940E+00
+1.67500E-03,+2.67900110E+00
+1.70000E-03,+2.65913940E+00
+1.72500E-03,+2.65913940E+00
+1.75000E-03,+2.64619205E+00
+1.77500E-03,+2.65519700E+00
+1.80000E-03,+2.63903890E+00
+1.82500E-03,+2.65310639E+00
+1.85000E-03,+2.63903890E+00
+1.87500E-03,+2.64716252E+00
+1.90000E-03,+2.65913940E+00
+1.92500E-03,+2.63903890E+00
+1.95000E-03,+2.62014768E+00
+1.97500E-03,+2.63903890E+00
+2.00000E-03,+2.63903890E+00
+2.02500E-03,+2.63333384E+00
+2.05000E-03,+2.63903890E+00
+2.07500E-03,+2.63542445E+00
+2.10000E-03,+2.62641950E+00
+2.12500E-03,+2.62046224E+00
+2.15000E-03,+2.62851011E+00
+2.17500E-03,+2.61837163E+00
+2.20000E-03,+2.62737658E+00
+2.22500E-03,+2.61893840E+00
+2.25000E-03,+2.63269133E+00
+2.27500E-03,+2.61893840E+00
+2.30000E-03,+2.61893840E+00
+2.32500E-03,+2.61209981E+00
+2.35000E-03,+2.60100426E+00
+2.37500E-03,+2.61893840E+00
+2.40000E-03,+2.61893840E+00
+2.42500E-03,+2.60985770E+00
+2.45000E-03,+2.61893840E+00
+2.47500E-03,+2.61194831E+00
+2.50000E-03,+2.59883790E+00
+2.52500E-03,+2.59883790E+00
+2.55000E-03,+2.61274233E+00
+2.57500E-03,+2.59883790E+00
+2.60000E-03,+2.59883790E+00
+2.62500E-03,+2.59883790E+00
+2.65000E-03,+2.59883790E+00
+2.67500E-03,+2.59883790E+00
+2.70000E-03,+2.59883790E+00
+2.72500E-03,+2.59883790E+00
+2.75000E-03,+2.59883790E+00
+2.77500E-03,+2.59883790E+00
+2.80000E-03,+2.59883790E+00
+2.82500E-03,+2.59883790E+00
+2.85000E-03,+2.59883790E+00
+2.87500E-03,+2.59883790E+00
+2.90000E-03,+2.59883790E+00
+2.92500E-03,+2.59883790E+00
+2.95000E-03,+2.59883790E+00
+2.97500E-03,+2.60502242E+00
+3.00000E-03,+2.59883790E+00
+3.02500E-03,+2.61484449E+00
+3.05000E-03,+2.58573904E+00
+3.07500E-03,+2.59683459E+00
+3.10000E-03,+2.58782964E+00
+3.12500E-03,+2.59883790E+00
+3.15000E-03,+2.57873739E+00
+3.17500E-03,+2.59883790E+00
+3.20000E-03,+2.59883790E+00
+3.22500E-03,+2.59883790E+00
+3.25000E-03,+2.59410147E+00
+3.27500E-03,+2.59883790E+00
+3.30000E-03,+2.59619207E+00
+3.32500E-03,+2.57873739E+00
+3.35000E-03,+2.59883790E+00
+3.37500E-03,+2.59883790E+00
+3.40000E-03,+2.59883790E+00
+3.42500E-03,+2.61146884E+00
+3.45000E-03,+2.59883790E+00
+3.47500E-03,+2.59883790E+00
+3.50000E-03,+2.59883790E+00
+3.52500E-03,+2.59883790E+00
+3.55000E-03,+2.59883790E+00
+3.57500E-03,+2.59883790E+00
+3.60000E-03,+2.58863522E+00
+3.62500E-03,+2.57963027E+00
+3.65000E-03,+2.59883790E+00
+3.67500E-03,+2.59585442E+00
+3.70000E-03,+2.59883790E+00
+3.72500E-03,+2.59883790E+00
+3.75000E-03,+2.59490704E+00
+3.77500E-03,+2.57873739E+00
+3.80000E-03,+2.59883790E+00
+3.82500E-03,+2.59883790E+00
+3.85000E-03,+2.57898775E+00
+3.87500E-03,+2.59008331E+00
+3.90000E-03,+2.57873739E+00
+3.92500E-03,+2.59883790E+00
+3.95000E-03,+2.58316897E+00
+3.97500E-03,+2.59883790E+00
+4.00000E-03,+2.59883790E+00
+4.02500E-03,+2.58122016E+00
+4.05000E-03,+2.59883790E+00
+4.07500E-03,+2.59883790E+00
+4.10000E-03,+2.57873739E+00
+4.12500E-03,+2.59883790E+00
+4.15000E-03,+2.60614440E+00
+4.17500E-03,+2.58252645E+00
+4.20000E-03,+2.59883790E+00
+4.22500E-03,+2.58461706E+00
+4.25000E-03,+2.59571261E+00
+4.27500E-03,+2.59883790E+00
+4.30000E-03,+2.59883790E+00
+4.32500E-03,+2.59883790E+00
+4.35000E-03,+2.59778197E+00
+4.37500E-03,+2.59883790E+00
+4.40000E-03,+2.58188393E+00
+4.42500E-03,+2.58459581E+00
+4.45000E-03,+2.59883790E+00
+4.47500E-03,+2.58250520E+00
+4.50000E-03,+2.59883790E+00
+4.52500E-03,+2.58041459E+00
+4.55000E-03,+2.59883790E+00
+4.57500E-03,+2.59842449E+00
+4.60000E-03,+2.59883790E+00
+4.62500E-03,+2.59883790E+00
+4.65000E-03,+2.59883790E+00
+4.67500E-03,+2.59424327E+00
+4.70000E-03,+2.59442758E+00
+4.72500E-03,+2.59883790E+00
+4.75000E-03,+2.58105711E+00
+4.77500E-03,+2.59883790E+00
+4.80000E-03,+2.59860879E+00
+4.82500E-03,+2.58960384E+00
+4.85000E-03,+2.59697640E+00
+4.87500E-03,+2.59883790E+00
+4.90000E-03,+2.59883790E+00
+4.92500E-03,+2.59378506E+00
+4.95000E-03,+2.59883790E+00
+4.97500E-03,+2.59883790E+00
+5.00000E-03,+2.59883790E+00
+5.02500E-03,+2.57960902E+00
+5.05000E-03,+2.59883790E+00
+5.07500E-03,+2.59761891E+00
+5.10000E-03,+2.59883790E+00
+5.12500E-03,+2.59883790E+00
+5.15000E-03,+2.59883790E+00
+5.17500E-03,+2.59343770E+00
+5.20000E-03,+2.58234214E+00
+5.22500E-03,+2.59883790E+00
+5.25000E-03,+2.59883790E+00
+5.27500E-03,+2.59883790E+00
+5.30000E-03,+2.59826143E+00
+5.32500E-03,+2.58716588E+00
+5.35000E-03,+2.59617082E+00
+5.37500E-03,+2.59883790E+00
+5.40000E-03,+2.59883790E+00
+5.42500E-03,+2.59459063E+00
+5.45000E-03,+2.59883790E+00
+5.47500E-03,+2.59668124E+00
+5.50000E-03,+2.60999950E+00
+5.52500E-03,+2.59883790E+00
+5.55000E-03,+2.59883790E+00
+5.57500E-03,+2.58076195E+00
+5.60000E-03,+2.58571779E+00
+5.62500E-03,+2.59883790E+00
+5.65000E-03,+2.59883790E+00
+5.67500E-03,+2.59883790E+00
+5.70000E-03,+2.58153657E+00
+5.72500E-03,+2.58703377E+00
+5.75000E-03,+2.57944597E+00
+5.77500E-03,+2.59883790E+00
+5.80000E-03,+2.57873739E+00
+5.82500E-03,+2.59121499E+00
+5.85000E-03,+2.58221004E+00
+5.87500E-03,+2.59330559E+00
+5.90000E-03,+2.59883790E+00
+5.92500E-03,+2.59539620E+00
+5.95000E-03,+2.59883790E+00
+5.97500E-03,+2.59883790E+00
+6.00000E-03,+2.59883790E+00
+6.02500E-03,+2.59883790E+00
+6.05000E-03,+2.59883790E+00
+6.07500E-03,+2.59600777E+00
+6.10000E-03,+2.59883790E+00
+6.12500E-03,+2.59883790E+00
+6.15000E-03,+2.58282161E+00
+6.17500E-03,+2.59883790E+00
+6.20000E-03,+2.57873739E+00
+6.22500E-03,+2.60983645E+00
+6.25000E-03,+2.59883790E+00
+6.27500E-03,+2.58764534E+00
+6.30000E-03,+2.59883790E+00
+6.32500E-03,+2.59883790E+00
+6.35000E-03,+2.59883790E+00
+6.37500E-03,+2.58346413E+00
+6.40000E-03,+2.59883790E+00
+6.42500E-03,+2.59883790E+00
+6.45000E-03,+2.59883790E+00
+6.47500E-03,+2.59829238E+00
+6.50000E-03,+2.59983747E+00
+6.52500E-03,+2.59883790E+00
+6.55000E-03,+2.58619725E+00
+6.57500E-03,+2.59883790E+00
+6.60000E-03,+2.59346865E+00
+6.62500E-03,+2.58446370E+00
+6.65000E-03,+2.59555926E+00
+6.67500E-03,+2.59102098E+00
+6.70000E-03,+2.57992543E+00
+6.72500E-03,+2.59883790E+00
+6.75000E-03,+2.59883790E+00
+6.77500E-03,+2.59883790E+00
+6.80000E-03,+2.59883790E+00
+6.82500E-03,+2.59282613E+00
+6.85000E-03,+2.57873739E+00
+6.87500E-03,+2.59883790E+00
+6.90000E-03,+2.58591179E+00
+6.92500E-03,+2.58056795E+00
+6.95000E-03,+2.59883790E+00
+6.97500E-03,+2.59883790E+00
+7.00000E-03,+2.59883790E+00
+7.02500E-03,+2.59883790E+00
+7.05000E-03,+2.59218361E+00
+7.07500E-03,+2.59883790E+00
+7.10000E-03,+2.59883790E+00
+7.12500E-03,+2.59883790E+00
+7.15000E-03,+2.57873739E+00
+7.17500E-03,+2.59021541E+00
+7.20000E-03,+2.57911986E+00
+7.22500E-03,+2.59883790E+00
+7.25000E-03,+2.58044554E+00
+7.27500E-03,+2.61164160E+00
+7.30000E-03,+2.59883790E+00
+7.32500E-03,+2.58394359E+00
+7.35000E-03,+2.59883790E+00
+7.37500E-03,+2.59883790E+00
+7.40000E-03,+2.59085793E+00
+7.42500E-03,+2.57976237E+00
+7.45000E-03,+2.59883790E+00
+7.47500E-03,+2.59883790E+00
+7.50000E-03,+2.59089858E+00
+7.52500E-03,+2.59883790E+00
+7.55000E-03,+2.59298919E+00
+7.57500E-03,+2.59359105E+00
+7.60000E-03,+2.59883790E+00
+7.62500E-03,+2.59883790E+00
+7.65000E-03,+2.59883790E+00
+7.67500E-03,+2.59883790E+00
+7.70000E-03,+2.59883790E+00
+7.72500E-03,+2.57873739E+00
+7.75000E-03,+2.58125111E+00
+7.77500E-03,+2.59234667E+00
+7.80000E-03,+2.59423357E+00
+7.82500E-03,+2.59883790E+00
+7.85000E-03,+2.59214296E+00
+7.87500E-03,+2.59883790E+00
+7.90000E-03,+2.59883790E+00
+7.92500E-03,+2.57895680E+00
+7.95000E-03,+2.59883790E+00
+7.97500E-03,+2.59883790E+00
+8.00000E-03,+2.58587114E+00
+8.02500E-03,+2.59883790E+00
+8.05000E-03,+2.59379476E+00
+8.07500E-03,+2.59883790E+00
+8.10000E-03,+2.57873739E+00
+8.12500E-03,+2.58688042E+00
+8.15000E-03,+2.59883790E+00
+8.17500E-03,+2.59883790E+00
+8.20000E-03,+2.59883790E+00
+8.22500E-03,+2.59883790E+00
+8.25000E-03,+2.59551861E+00
+8.27500E-03,+2.59883790E+00
+8.30000E-03,+2.59883790E+00
+8.32500E-03,+2.59524285E+00
+8.35000E-03,+2.59883790E+00
+8.37500E-03,+2.59883790E+00
+8.40000E-03,+2.58832851E+00
+8.42500E-03,+2.59883790E+00
+8.45000E-03,+2.58715618E+00
+8.47500E-03,+2.58141417E+00
+8.50000E-03,+2.57873739E+00
+8.52500E-03,+2.59883790E+00
+8.55000E-03,+2.59460033E+00
+8.57500E-03,+2.59883790E+00
+8.60000E-03,+2.59883790E+00
+8.62500E-03,+2.59883790E+00
+8.65000E-03,+2.59883790E+00
+8.67500E-03,+2.60987710E+00
+8.70000E-03,+2.59883790E+00
+8.72500E-03,+2.59883790E+00
+8.75000E-03,+2.59883790E+00
+8.77500E-03,+2.59883790E+00
+8.80000E-03,+2.59262243E+00
+8.82500E-03,+2.59604842E+00
+8.85000E-03,+2.59883790E+00
+8.87500E-03,+2.59883790E+00
+8.90000E-03,+2.60923458E+00
+8.92500E-03,+2.58012913E+00
+8.95000E-03,+2.59122469E+00
+8.97500E-03,+2.58221974E+00
+9.00000E-03,+2.58426000E+00
+9.02500E-03,+2.59883790E+00
+9.05000E-03,+2.59883790E+00
+9.07500E-03,+2.59883790E+00
+9.10000E-03,+2.59883790E+00
+9.12500E-03,+2.57873739E+00
+9.15000E-03,+2.59808868E+00
+9.17500E-03,+2.59883790E+00
+9.20000E-03,+2.58157722E+00
+9.22500E-03,+2.59883790E+00
+9.25000E-03,+2.59883790E+00
+9.27500E-03,+2.59883790E+00
+9.30000E-03,+2.59883790E+00
+9.32500E-03,+2.59883790E+00
+9.35000E-03,+2.59883790E+00
+9.37500E-03,+2.57884410E+00
+9.40000E-03,+2.59883790E+00
+9.42500E-03,+2.61674109E+00
+9.45000E-03,+2.59883790E+00
+9.47500E-03,+2.58302531E+00
+9.50000E-03,+2.59883790E+00
+9.52500E-03,+2.58511592E+00
+9.55000E-03,+2.59883790E+00
+9.57500E-03,+2.60200014E+00
+9.60000E-03,+2.59883790E+00
+9.62500E-03,+2.59883790E+00
+9.65000E-03,+2.58029219E+00
+9.67500E-03,+2.59138774E+00
+9.70000E-03,+2.59883790E+00
+9.72500E-03,+2.58409694E+00
+9.75000E-03,+2.58447340E+00
+9.77500E-03,+2.59883790E+00
+9.80000E-03,+2.58656401E+00
+9.82500E-03,+2.59765956E+00
+9.85000E-03,+2.59883790E+00
+9.87500E-03,+2.59883790E+00
+9.90000E-03,+2.58683007E+00
+9.92500E-03,+2.59883790E+00
+9.95000E-03,+2.59883790E+00
+9.97500E-03,+2.59374441E+00
+10.00000E-03,+2.59883790E+00
+10.02500E-03,+2.60602199E+00
+10.05000E-03,+2.59883790E+00
+10.07500E-03,+2.57873739E+00
+10.10000E-03,+2.59883790E+00
+10.12500E-03,+2.59883790E+00
+10.15000E-03,+2.58109776E+00
+10.17500E-03,+2.59883790E+00
+10.20000E-03,+2.59883790E+00
+10.22500E-03,+2.59883790E+00
+10.25000E-03,+2.59883790E+00
+10.27500E-03,+2.60130127E+00
+10.30000E-03,+2.58736958E+00
+10.32500E-03,+2.57873739E+00
+10.35000E-03,+2.59883790E+00
+10.37500E-03,+2.59712005E+00
+10.40000E-03,+2.59883790E+00
+10.42500E-03,+2.59883790E+00
+10.45000E-03,+2.59364140E+00
+10.47500E-03,+2.57873739E+00
+10.50000E-03,+2.59883790E+00
+10.52500E-03,+2.58672706E+00
+10.55000E-03,+2.57873739E+00
+10.57500E-03,+2.59883790E+00
+10.60000E-03,+2.57873739E+00
+10.62500E-03,+2.59883790E+00
+10.65000E-03,+2.59883790E+00
+10.67500E-03,+2.59883790E+00
+10.70000E-03,+2.59883790E+00
+10.72500E-03,+2.58248580E+00
+10.75000E-03,+2.59883790E+00
+10.77500E-03,+2.59883790E+00
+10.80000E-03,+2.59883790E+00
+10.82500E-03,+2.59883790E+00
+10.85000E-03,+2.59883790E+00
+10.87500E-03,+2.59883790E+00
+10.90000E-03,+2.59235637E+00
+10.92500E-03,+2.59883790E+00
+10.95000E-03,+2.59444698E+00
+10.97500E-03,+2.59883790E+00
+11.00000E-03,+2.59883790E+00
+11.02500E-03,+2.57873739E+00
+11.05000E-03,+2.59862819E+00
+11.07500E-03,+2.59883790E+00
+11.10000E-03,+2.59695700E+00
+11.12500E-03,+2.59883790E+00
+11.15000E-03,+2.59486639E+00
+11.17500E-03,+2.59883790E+00
+11.20000E-03,+2.59883790E+00
+11.22500E-03,+2.59883790E+00
+11.25000E-03,+2.59068517E+00
+11.27500E-03,+2.57873739E+00
+11.30000E-03,+2.59883790E+00
+11.32500E-03,+2.59883790E+00
+11.35000E-03,+2.59107133E+00
+11.37500E-03,+2.59550891E+00
+11.40000E-03,+2.59883790E+00
+11.42500E-03,+2.59883790E+00
+11.45000E-03,+2.59525255E+00
+11.47500E-03,+2.59132769E+00
+11.50000E-03,+2.59734315E+00
+11.52500E-03,+2.59883790E+00
+11.55000E-03,+2.57873739E+00
+11.57500E-03,+2.59042882E+00
+11.60000E-03,+2.58142387E+00
+11.62500E-03,+2.58505587E+00
+11.65000E-03,+2.59883790E+00
+11.67500E-03,+2.59461003E+00
+11.70000E-03,+2.58560508E+00
+11.72500E-03,+2.59883790E+00
+11.75000E-03,+2.59883790E+00
+11.77500E-03,+2.57878405E+00
+11.80000E-03,+2.59883790E+00
+11.82500E-03,+2.59883790E+00
+11.85000E-03,+2.57873739E+00
