x-axis,1
second,Volt
+11.87500E-03,+2.59883790E+00
+11.90000E-03,+2.61893840E+00
+11.92500E-03,+2.59883790E+00
+11.95000E-03,+2.61205486E+00
+11.97500E-03,+2.61090761E+00
+12.00000E-03,+2.60168250E+00
+12.02500E-03,+2.61659682E+00
+12.05000E-03,+2.59883790E+00
+12.07500E-03,+2.61155183E+00
+12.10000E-03,+2.59883790E+00
+12.12500E-03,+2.59883790E+00
+12.15000E-03,+2.59883790E+00
+12.17500E-03,+2.61219605E+00
+12.20000E-03,+2.61738223E+00
+12.22500E-03,+2.60246791E+00
+12.25000E-03,+2.60765409E+00
+12.27500E-03,+2.61284027E+00
+12.30000E-03,+2.59883790E+00
+12.32500E-03,+2.59883790E+00
+12.35000E-03,+2.60947798E+00
+12.37500E-03,+2.59883790E+00
+12.40000E-03,+2.59883790E+00
+12.42500E-03,+2.59391944E+00
+12.45000E-03,+2.59883790E+00
+12.47500E-03,+2.61412871E+00
+12.50000E-03,+2.59883790E+00
+12.52500E-03,+2.59883790E+00
+12.55000E-03,+2.59883790E+00
+12.57500E-03,+2.60300336E+00
+12.60000E-03,+2.59985861E+00
+12.62500E-03,+2.59883790E+00
+12.65000E-03,+2.59883790E+00
+12.67500E-03,+2.61541715E+00
+12.70000E-03,+2.59883790E+00
+12.72500E-03,+2.60568901E+00
+12.75000E-03,+2.61087519E+00
+12.77500E-03,+2.59883790E+00
+12.80000E-03,+2.61662924E+00
+12.82500E-03,+2.61144306E+00
+12.85000E-03,+2.61151941E+00
+12.87500E-03,+2.59883790E+00
+12.90000E-03,+2.58464414E+00
+12.92500E-03,+2.59883790E+00
+12.95000E-03,+2.60561266E+00
+12.97500E-03,+2.61576123E+00
+13.00000E-03,+2.59883790E+00
+13.02500E-03,+2.60762167E+00
+13.05000E-03,+2.59883790E+00
+13.07500E-03,+2.61893840E+00
+13.10000E-03,+2.60307971E+00
+13.12500E-03,+2.59883790E+00
+13.15000E-03,+2.59883790E+00
+13.17500E-03,+2.61863825E+00
+13.20000E-03,+2.59883790E+00
+13.22500E-03,+2.58880961E+00
+13.25000E-03,+2.59883790E+00
+13.27500E-03,+2.59918197E+00
+13.30000E-03,+2.61340814E+00
+13.32500E-03,+2.59883790E+00
+13.35000E-03,+2.59883790E+00
+13.37500E-03,+2.59883790E+00
+13.40000E-03,+2.59883790E+00
+13.42500E-03,+2.61019855E+00
+13.45000E-03,+2.61893840E+00
+13.47500E-03,+2.60047041E+00
+13.50000E-03,+2.59883790E+00
+13.52500E-03,+2.60693352E+00
+13.55000E-03,+2.61602895E+00
+13.57500E-03,+2.61666166E+00
+13.60000E-03,+2.59883790E+00
+13.62500E-03,+2.59883790E+00
+13.65000E-03,+2.59883790E+00
+13.67500E-03,+2.61601744E+00
+13.70000E-03,+2.60694503E+00
+13.72500E-03,+2.61213121E+00
+13.75000E-03,+2.61731739E+00
+13.77500E-03,+2.60240307E+00
+13.80000E-03,+2.59883790E+00
+13.82500E-03,+2.59883790E+00
+13.85000E-03,+2.59883790E+00
+13.87500E-03,+2.59883790E+00
+13.90000E-03,+2.59883790E+00
+13.92500E-03,+2.60435664E+00
+13.95000E-03,+2.61860583E+00
+13.97500E-03,+2.60369151E+00
+14.00000E-03,+2.60889860E+00
+14.02500E-03,+2.60371242E+00
+14.05000E-03,+2.59883790E+00
+14.07500E-03,+2.61344056E+00
+14.10000E-03,+2.60952191E+00
+14.12500E-03,+2.61047779E+00
+14.15000E-03,+2.61798252E+00
+14.17500E-03,+2.59883790E+00
+14.20000E-03,+2.59006563E+00
+14.22500E-03,+2.59883790E+00
+14.25000E-03,+2.58033749E+00
+14.27500E-03,+2.59883790E+00
+14.30000E-03,+2.59883790E+00
+14.32500E-03,+2.60177976E+00
+14.35000E-03,+2.61669408E+00
+14.37500E-03,+2.60626839E+00
+14.40000E-03,+2.59883790E+00
+14.42500E-03,+2.61664075E+00
+14.45000E-03,+2.60172643E+00
+14.47500E-03,+2.59883790E+00
+14.50000E-03,+2.61209879E+00
+14.52500E-03,+2.59883790E+00
+14.55000E-03,+2.61540564E+00
+14.57500E-03,+2.60755683E+00
+14.60000E-03,+2.61274301E+00
+14.62500E-03,+2.61792919E+00
+14.65000E-03,+2.59883790E+00
+14.67500E-03,+2.59883790E+00
+14.70000E-03,+2.59883790E+00
+14.72500E-03,+2.61857341E+00
+14.75000E-03,+2.60365909E+00
+14.77500E-03,+2.60884527E+00
+14.80000E-03,+2.59883790E+00
+14.82500E-03,+2.59883790E+00
+14.85000E-03,+2.59883790E+00
+14.87500E-03,+2.59883790E+00
+14.90000E-03,+2.59883790E+00
+14.92500E-03,+2.59883790E+00
+14.95000E-03,+2.59883790E+00
+14.97500E-03,+2.61013371E+00
+15.00000E-03,+2.59883790E+00
+15.02500E-03,+2.58030507E+00
+15.05000E-03,+2.59208404E+00
+15.07500E-03,+2.59883790E+00
+15.10000E-03,+2.60181218E+00
+15.12500E-03,+2.61672650E+00
+15.15000E-03,+2.61154032E+00
+15.17500E-03,+2.59883790E+00
+15.20000E-03,+2.59883790E+00
+15.22500E-03,+2.59883790E+00
+15.25000E-03,+2.60688019E+00
+15.27500E-03,+2.60570992E+00
+15.30000E-03,+2.60052374E+00
+15.32500E-03,+2.59883790E+00
+15.35000E-03,+2.60752441E+00
+15.37500E-03,+2.59883790E+00
+15.40000E-03,+2.61789677E+00
+15.42500E-03,+2.59883790E+00
+15.45000E-03,+2.60960766E+00
+15.47500E-03,+2.60442148E+00
+15.50000E-03,+2.59923530E+00
+15.52500E-03,+2.61893840E+00
+15.55000E-03,+2.59883790E+00
+15.57500E-03,+2.59883790E+00
+15.60000E-03,+2.59908471E+00
+15.62500E-03,+2.59883790E+00
+15.65000E-03,+2.59883790E+00
+15.67500E-03,+2.60313304E+00
+15.70000E-03,+2.59883790E+00
+15.72500E-03,+2.60491511E+00
+15.75000E-03,+2.59883790E+00
+15.77500E-03,+2.61528747E+00
+15.80000E-03,+2.61740315E+00
+15.82500E-03,+2.59883790E+00
+15.85000E-03,+2.59883790E+00
+15.87500E-03,+2.59883790E+00
+15.90000E-03,+2.59883790E+00
+15.92500E-03,+2.60620355E+00
+15.95000E-03,+2.59883790E+00
+15.97500E-03,+2.59883790E+00
+16.00000E-03,+2.61893840E+00
+16.02500E-03,+2.59883790E+00
+16.05000E-03,+2.60574234E+00
+16.07500E-03,+2.59711963E+00
+16.10000E-03,+2.59883790E+00
+16.12500E-03,+2.60749199E+00
+16.15000E-03,+2.59257767E+00
+16.17500E-03,+2.59883790E+00
+16.20000E-03,+2.61482626E+00
+16.22500E-03,+2.59883790E+00
+16.25000E-03,+2.61332239E+00
+16.27500E-03,+2.59883790E+00
+16.30000E-03,+2.59883790E+00
+16.32500E-03,+2.60878043E+00
+16.35000E-03,+2.59883790E+00
+16.37500E-03,+2.61872401E+00
+16.40000E-03,+2.60423847E+00
+16.42500E-03,+2.60942465E+00
+16.45000E-03,+2.60316546E+00
+16.47500E-03,+2.59969651E+00
+16.50000E-03,+2.59883790E+00
+16.52500E-03,+2.61006887E+00
+16.55000E-03,+2.60252124E+00
+16.57500E-03,+2.59883790E+00
+16.60000E-03,+2.61893840E+00
+16.62500E-03,+2.60706320E+00
+16.65000E-03,+2.61589927E+00
+16.67500E-03,+2.60098495E+00
+16.70000E-03,+2.59883790E+00
+16.72500E-03,+2.60641898E+00
+16.75000E-03,+2.61654349E+00
+16.77500E-03,+2.59883790E+00
+16.80000E-03,+2.61096094E+00
+16.82500E-03,+2.60577476E+00
+16.85000E-03,+2.60058858E+00
+16.87500E-03,+2.61550290E+00
+16.90000E-03,+2.59883790E+00
+16.92500E-03,+2.60513054E+00
+16.95000E-03,+2.59994436E+00
+16.97500E-03,+2.59883790E+00
+17.00000E-03,+2.61893840E+00
+17.02500E-03,+2.61328997E+00
+17.05000E-03,+2.59883790E+00
+17.07500E-03,+2.59883790E+00
+17.10000E-03,+2.60902828E+00
+17.12500E-03,+2.59883790E+00
+17.15000E-03,+2.59901987E+00
+17.17500E-03,+2.61357024E+00
+17.20000E-03,+2.59883790E+00
+17.22500E-03,+2.60319788E+00
+17.25000E-03,+2.59883790E+00
+17.27500E-03,+2.60485027E+00
+17.30000E-03,+2.61893840E+00
+17.32500E-03,+2.59883790E+00
+17.35000E-03,+2.59883790E+00
+17.37500E-03,+2.61893840E+00
+17.40000E-03,+2.60709562E+00
+17.42500E-03,+2.59883790E+00
+17.45000E-03,+2.61682377E+00
+17.47500E-03,+2.59883790E+00
+17.50000E-03,+2.59883790E+00
+17.52500E-03,+2.59883790E+00
+17.55000E-03,+2.59883790E+00
+17.57500E-03,+2.61099336E+00
+17.60000E-03,+2.61196911E+00
+17.62500E-03,+2.61893840E+00
+17.65000E-03,+2.59883790E+00
+17.67500E-03,+2.59883790E+00
+17.70000E-03,+2.60516296E+00
+17.72500E-03,+2.59997678E+00
+17.75000E-03,+2.59883790E+00
+17.77500E-03,+2.59883790E+00
+17.80000E-03,+2.59883790E+00
+17.82500E-03,+2.59883790E+00
+17.85000E-03,+2.59883790E+00
+17.87500E-03,+2.60871559E+00
+17.90000E-03,+2.60387452E+00
+17.92500E-03,+2.59883790E+00
+17.95000E-03,+2.59883790E+00
+17.97500E-03,+2.61893840E+00
+18.00000E-03,+2.59883790E+00
+18.02500E-03,+2.61814463E+00
+18.05000E-03,+2.59883790E+00
+18.07500E-03,+2.59883790E+00
+18.10000E-03,+2.60258608E+00
+18.12500E-03,+2.59883790E+00
+18.15000E-03,+2.59883790E+00
+18.17500E-03,+2.59883790E+00
+18.20000E-03,+2.60194186E+00
+18.22500E-03,+2.59883790E+00
+18.25000E-03,+2.61167000E+00
+18.27500E-03,+2.60648382E+00
+18.30000E-03,+2.59883790E+00
+18.32500E-03,+2.59883790E+00
+18.35000E-03,+2.59883790E+00
+18.37500E-03,+2.61193669E+00
+18.40000E-03,+2.59883790E+00
+18.42500E-03,+2.61556775E+00
+18.45000E-03,+2.61038156E+00
+18.47500E-03,+2.59883790E+00
+18.50000E-03,+2.61893840E+00
+18.52500E-03,+2.59883790E+00
+18.55000E-03,+2.59883790E+00
+18.57500E-03,+2.59883790E+00
+18.60000E-03,+2.59936498E+00
+18.62500E-03,+2.60349699E+00
+18.65000E-03,+2.59924785E+00
+18.67500E-03,+2.61386935E+00
+18.70000E-03,+2.61882127E+00
+18.72500E-03,+2.58934402E+00
+18.75000E-03,+2.59883790E+00
+18.77500E-03,+2.59883790E+00
+18.80000E-03,+2.59883790E+00
+18.82500E-03,+2.61299086E+00
+18.85000E-03,+2.59883790E+00
+18.87500E-03,+2.61515779E+00
+18.90000E-03,+2.59883790E+00
+18.92500E-03,+2.60542965E+00
+18.95000E-03,+2.61061583E+00
+18.97500E-03,+2.61580201E+00
+19.00000E-03,+2.60088769E+00
+19.02500E-03,+2.59883790E+00
+19.05000E-03,+2.59883790E+00
+19.07500E-03,+2.59883790E+00
+19.10000E-03,+2.61624439E+00
+19.12500E-03,+2.61105820E+00
+19.15000E-03,+2.59883790E+00
+19.17500E-03,+2.61893840E+00
+19.20000E-03,+2.60217613E+00
+19.22500E-03,+2.59883790E+00
+19.25000E-03,+2.60522780E+00
+19.27500E-03,+2.59883790E+00
+19.30000E-03,+2.61495595E+00
+19.32500E-03,+2.59883790E+00
+19.35000E-03,+2.59883790E+00
+19.37500E-03,+2.59939740E+00
+19.40000E-03,+2.61431173E+00
+19.42500E-03,+2.60865075E+00
+19.45000E-03,+2.60393936E+00
+19.47500E-03,+2.59883790E+00
+19.50000E-03,+2.59883790E+00
+19.52500E-03,+2.59883790E+00
+19.55000E-03,+2.59883790E+00
+19.57500E-03,+2.59956683E+00
+19.60000E-03,+2.61893840E+00
+19.62500E-03,+2.59883790E+00
+19.65000E-03,+2.59883790E+00
+19.67500E-03,+2.61893840E+00
+19.70000E-03,+2.59883790E+00
+19.72500E-03,+2.59883790E+00
+19.75000E-03,+2.59883790E+00
+19.77500E-03,+2.60085527E+00
+19.80000E-03,+2.60604145E+00
+19.82500E-03,+2.61893840E+00
+19.85000E-03,+2.61641381E+00
+19.87500E-03,+2.59883790E+00
+19.90000E-03,+2.61109062E+00
+19.92500E-03,+2.61187185E+00
+19.95000E-03,+2.60071826E+00
+19.97500E-03,+2.60214371E+00
+20.00000E-03,+2.59883790E+00
+20.02500E-03,+2.59883790E+00
+20.05000E-03,+2.59883790E+00
+20.07500E-03,+2.61498837E+00
+20.10000E-03,+2.59883790E+00
+20.12500E-03,+2.61316029E+00
+20.15000E-03,+2.59942982E+00
+20.17500E-03,+2.61434415E+00
+20.20000E-03,+2.61893840E+00
+20.22500E-03,+2.59370401E+00
+20.25000E-03,+2.59889019E+00
+20.27500E-03,+2.61369993E+00
+20.30000E-03,+2.59883790E+00
+20.32500E-03,+2.59883790E+00
+20.35000E-03,+2.61824189E+00
+20.37500E-03,+2.60472059E+00
+20.40000E-03,+2.61893840E+00
+20.42500E-03,+2.59883790E+00
+20.45000E-03,+2.61759767E+00
+20.47500E-03,+2.59883790E+00
+20.50000E-03,+2.61893840E+00
+20.52500E-03,+2.59883790E+00
+20.55000E-03,+2.59883790E+00
+20.57500E-03,+2.59883790E+00
+20.60000E-03,+2.59883790E+00
+20.62500E-03,+2.59883790E+00
+20.65000E-03,+2.59883790E+00
+20.67500E-03,+2.60330769E+00
+20.70000E-03,+2.61183943E+00
+20.72500E-03,+2.59883790E+00
+20.75000E-03,+2.61893840E+00
+20.77500E-03,+2.61047882E+00
+20.80000E-03,+2.59883790E+00
+20.82500E-03,+2.59883790E+00
+20.85000E-03,+2.59492028E+00
+20.87500E-03,+2.61893840E+00
+20.90000E-03,+2.60464842E+00
+20.92500E-03,+2.59883790E+00
+20.95000E-03,+2.59883790E+00
+20.97500E-03,+2.59883790E+00
+21.00000E-03,+2.61377209E+00
+21.02500E-03,+2.61891853E+00
+21.05000E-03,+2.61893840E+00
+21.07500E-03,+2.60854616E+00
+21.10000E-03,+2.59883790E+00
+21.12500E-03,+2.59883790E+00
+21.15000E-03,+2.59883790E+00
+21.17500E-03,+2.60081030E+00
+21.20000E-03,+2.61893840E+00
+21.22500E-03,+2.59883790E+00
+21.25000E-03,+2.59883790E+00
+21.27500E-03,+2.59883790E+00
+21.30000E-03,+2.59883790E+00
+21.32500E-03,+2.61698587E+00
+21.35000E-03,+2.59883790E+00
+21.37500E-03,+2.61893840E+00
+21.40000E-03,+2.61634897E+00
+21.42500E-03,+2.59883790E+00
+21.45000E-03,+2.59883790E+00
+21.47500E-03,+2.60596928E+00
+21.50000E-03,+2.59883790E+00
+21.52500E-03,+2.60207887E+00
+21.55000E-03,+2.59883790E+00
+21.57500E-03,+2.59883790E+00
+21.60000E-03,+2.59883790E+00
+21.62500E-03,+2.61505321E+00
+21.65000E-03,+2.59883790E+00
+21.67500E-03,+2.59883790E+00
+21.70000E-03,+2.59883790E+00
+21.72500E-03,+2.59883790E+00
+21.75000E-03,+2.59883790E+00
+21.77500E-03,+2.60403662E+00
+21.80000E-03,+2.59885044E+00
+21.82500E-03,+2.59883790E+00
+21.85000E-03,+2.61893840E+00
+21.87500E-03,+2.61438389E+00
+21.90000E-03,+2.59883790E+00
+21.92500E-03,+2.61312055E+00
+21.95000E-03,+2.59883790E+00
+21.97500E-03,+2.60274818E+00
+22.00000E-03,+2.59883790E+00
+22.02500E-03,+2.61247633E+00
+22.05000E-03,+2.59883790E+00
+22.07500E-03,+2.61893840E+00
+22.10000E-03,+2.61893840E+00
+22.12500E-03,+2.59883790E+00
+22.15000E-03,+2.61113037E+00
+22.17500E-03,+2.60145974E+00
+22.20000E-03,+2.61637407E+00
+22.22500E-03,+2.59883790E+00
+22.25000E-03,+2.59883790E+00
+22.27500E-03,+2.61893840E+00
+22.30000E-03,+2.59883790E+00
+22.32500E-03,+2.61893840E+00
+22.35000E-03,+2.58525698E+00
+22.37500E-03,+2.61760499E+00
+22.40000E-03,+2.59883790E+00
+22.42500E-03,+2.60989945E+00
+22.45000E-03,+2.60471326E+00
+22.47500E-03,+2.61824921E+00
+22.50000E-03,+2.59883790E+00
+22.52500E-03,+2.59883790E+00
+22.55000E-03,+2.61370725E+00
+22.57500E-03,+2.59883790E+00
+22.60000E-03,+2.59883790E+00
+22.62500E-03,+2.59883790E+00
+22.65000E-03,+2.61435147E+00
+22.67500E-03,+2.59883790E+00
+22.70000E-03,+2.59883790E+00
+22.72500E-03,+2.60796678E+00
+22.75000E-03,+2.59883790E+00
+22.77500E-03,+2.59883790E+00
+22.80000E-03,+2.59883790E+00
+22.82500E-03,+2.59883790E+00
+22.85000E-03,+2.60213638E+00
+22.87500E-03,+2.61705071E+00
+22.90000E-03,+2.60591177E+00
+22.92500E-03,+2.61893840E+00
+22.95000E-03,+2.59883790E+00
+22.97500E-03,+2.61640649E+00
+23.00000E-03,+2.59883790E+00
+23.02500E-03,+2.61174217E+00
+23.05000E-03,+2.59883790E+00
+23.07500E-03,+2.59883790E+00
+23.10000E-03,+2.59883790E+00
+23.12500E-03,+2.59883790E+00
+23.15000E-03,+2.61893840E+00
+23.17500E-03,+2.59883790E+00
+23.20000E-03,+2.59883790E+00
+23.22500E-03,+2.59883790E+00
+23.25000E-03,+2.59883790E+00
+23.27500E-03,+2.59883790E+00
+23.30000E-03,+2.60928765E+00
+23.32500E-03,+2.59883790E+00
+23.35000E-03,+2.61886101E+00
+23.37500E-03,+2.61893840E+00
+23.40000E-03,+2.60864343E+00
+23.42500E-03,+2.59883790E+00
+23.45000E-03,+2.61837157E+00
+23.47500E-03,+2.59883790E+00
+23.50000E-03,+2.61893840E+00
+23.52500E-03,+2.59883790E+00
+23.55000E-03,+2.59883790E+00
+23.57500E-03,+2.59883790E+00
+23.60000E-03,+2.61042131E+00
+23.62500E-03,+2.60216880E+00
+23.65000E-03,+2.61708313E+00
+23.67500E-03,+2.61893840E+00
+23.70000E-03,+2.60671076E+00
+23.72500E-03,+2.59883790E+00
+23.75000E-03,+2.59883790E+00
+23.77500E-03,+2.61125273E+00
+23.80000E-03,+2.61893840E+00
+23.82500E-03,+2.59883790E+00
+23.85000E-03,+2.61579469E+00
+23.87500E-03,+2.61893840E+00
+23.90000E-03,+2.60542232E+00
+23.92500E-03,+2.61754015E+00
+23.95000E-03,+2.61515047E+00
+23.97500E-03,+2.59883790E+00
+24.00000E-03,+2.59883790E+00
+24.02500E-03,+2.59959192E+00
+24.05000E-03,+2.61450625E+00
+24.07500E-03,+2.59883790E+00
+24.10000E-03,+2.61893840E+00
+24.12500E-03,+2.59883790E+00
+24.15000E-03,+2.60391427E+00
+24.17500E-03,+2.60910045E+00
+24.20000E-03,+2.61428663E+00
+24.22500E-03,+2.61786957E+00
+24.25000E-03,+2.60455849E+00
+24.27500E-03,+2.59712485E+00
+24.30000E-03,+2.59883790E+00
+24.32500E-03,+2.59883790E+00
+24.35000E-03,+2.61257359E+00
+24.37500E-03,+2.61893840E+00
+24.40000E-03,+2.59883790E+00
+24.42500E-03,+2.60066075E+00
+24.45000E-03,+2.59883790E+00
+24.47500E-03,+2.59883790E+00
+24.50000E-03,+2.59883790E+00
+24.52500E-03,+2.59883790E+00
+24.55000E-03,+2.61893840E+00
+24.57500E-03,+2.61167733E+00
+24.60000E-03,+2.60091278E+00
+24.62500E-03,+2.61893840E+00
+24.65000E-03,+2.59883790E+00
+24.67500E-03,+2.59883790E+00
+24.70000E-03,+2.61750773E+00
+24.72500E-03,+2.59883790E+00
+24.75000E-03,+2.61893840E+00
+24.77500E-03,+2.61296577E+00
+24.80000E-03,+2.59883790E+00
+24.82500E-03,+2.60323763E+00
+24.85000E-03,+2.60935249E+00
+24.87500E-03,+2.61893840E+00
+24.90000E-03,+2.59883790E+00
+24.92500E-03,+2.61389445E+00
+24.95000E-03,+2.60870827E+00
+24.97500E-03,+2.60352208E+00
