-6.60000E-03,+2.71168342E+00
-6.57500E-03,+2.70820293E+00
-6.55000E-03,+2.71168342E+00
-6.52500E-03,+2.71168342E+00
-6.50000E-03,+2.71168342E+00
-6.47500E-03,+2.71098271E+00
-6.45000E-03,+2.71168342E+00
-6.42500E-03,+2.71168342E+00
-6.40000E-03,+2.71168342E+00
-6.37500E-03,+2.71168342E+00
-6.35000E-03,+2.72766091E+00
-6.32500E-03,+2.71168342E+00
-6.30000E-03,+2.70965102E+00
-6.27500E-03,+2.72074657E+00
-6.25000E-03,+2.71168342E+00
-6.22500E-03,+2.71168342E+00
-6.20000E-03,+2.73178393E+00
-6.17500E-03,+2.73178393E+00
-6.15000E-03,+2.71168342E+00
-6.12500E-03,+2.71168342E+00
-6.10000E-03,+2.71168342E+00
-6.07500E-03,+2.72910900E+00
-6.05000E-03,+2.71168342E+00
-6.02500E-03,+2.73236824E+00
-6.00000E-03,+2.72127269E+00
-5.97500E-03,+2.73178393E+00
-5.95000E-03,+2.72428527E+00
-5.92500E-03,+2.73178393E+00
-5.90000E-03,+2.74647638E+00
-5.87500E-03,+2.74619692E+00
-5.85000E-03,+2.74856699E+00
-5.82500E-03,+2.73178393E+00
-5.80000E-03,+2.73178393E+00
-5.77500E-03,+2.73178393E+00
-5.75000E-03,+2.73264770E+00
-5.72500E-03,+2.73178393E+00
-5.70000E-03,+2.73473831E+00
-5.67500E-03,+2.73178393E+00
-5.65000E-03,+2.73178393E+00
-5.62500E-03,+2.75188443E+00
-5.60000E-03,+2.73891952E+00
-5.57500E-03,+2.75188443E+00
-5.55000E-03,+2.74101013E+00
-5.52500E-03,+2.75188443E+00
-5.50000E-03,+2.74310074E+00
-5.47500E-03,+2.75188443E+00
-5.45000E-03,+2.75188443E+00
-5.42500E-03,+2.75628690E+00
-5.40000E-03,+2.75188443E+00
-5.37500E-03,+2.75837751E+00
-5.35000E-03,+2.76947306E+00
-5.32500E-03,+2.76340125E+00
-5.30000E-03,+2.77156367E+00
-5.27500E-03,+2.76131064E+00
-5.25000E-03,+2.77198493E+00
-5.22500E-03,+2.77198493E+00
-5.20000E-03,+2.77198493E+00
-5.17500E-03,+2.77198493E+00
-5.15000E-03,+2.77783549E+00
-5.12500E-03,+2.77513932E+00
-5.10000E-03,+2.77198493E+00
-5.07500E-03,+2.79102165E+00
-5.05000E-03,+2.78201671E+00
-5.02500E-03,+2.79105861E+00
-5.00000E-03,+2.77996305E+00
-4.97500E-03,+2.80595107E+00
-4.95000E-03,+2.79208543E+00
-4.92500E-03,+2.79208543E+00
-4.90000E-03,+2.79208543E+00
-4.87500E-03,+2.81218594E+00
-4.85000E-03,+2.81047964E+00
-4.82500E-03,+2.79208543E+00
-4.80000E-03,+2.81218594E+00
-4.77500E-03,+2.81218594E+00
-4.75000E-03,+2.81218594E+00
-4.72500E-03,+2.81218594E+00
-4.70000E-03,+2.81218594E+00
-4.67500E-03,+2.81218594E+00
-4.65000E-03,+2.81884207E+00
-4.62500E-03,+2.81218594E+00
-4.60000E-03,+2.82093268E+00
-4.57500E-03,+2.83202823E+00
-4.55000E-03,+2.83228644E+00
-4.52500E-03,+2.83411884E+00
-4.50000E-03,+2.83228644E+00
-4.47500E-03,+2.83228644E+00
-4.45000E-03,+2.83228644E+00
-4.42500E-03,+2.83228644E+00
-4.40000E-03,+2.83228644E+00
-4.37500E-03,+2.86438322E+00
-4.35000E-03,+2.83318716E+00
-4.32500E-03,+2.85238694E+00
-4.30000E-03,+2.85238694E+00
-4.27500E-03,+2.85238694E+00
-4.25000E-03,+2.85238694E+00
-4.22500E-03,+2.85811140E+00
-4.20000E-03,+2.87248744E+00
-4.17500E-03,+2.87248744E+00
-4.15000E-03,+2.87248744E+00
-4.12500E-03,+2.87248744E+00
-4.10000E-03,+2.87248744E+00
-4.07500E-03,+2.87248744E+00
-4.05000E-03,+2.89258794E+00
-4.02500E-03,+2.89258794E+00
-4.00000E-03,+2.87885442E+00
-3.97500E-03,+2.89258794E+00
-3.95000E-03,+2.89258794E+00
-3.92500E-03,+2.89940713E+00
-3.90000E-03,+2.89477371E+00
-3.87500E-03,+2.89258794E+00
-3.85000E-03,+2.91268845E+00
-3.82500E-03,+2.90168805E+00
-3.80000E-03,+2.89258794E+00
-3.77500E-03,+2.89258794E+00
-3.75000E-03,+2.91268845E+00
-3.72500E-03,+2.91268845E+00
-3.70000E-03,+2.91268845E+00
-3.67500E-03,+2.91268845E+00
-3.65000E-03,+2.92095572E+00
-3.62500E-03,+2.91342612E+00
-3.60000E-03,+2.93278895E+00
-3.57500E-03,+2.93278895E+00
-3.55000E-03,+2.93278895E+00
-3.52500E-03,+2.93278895E+00
-3.50000E-03,+2.93278895E+00
-3.47500E-03,+2.93832310E+00
-3.45000E-03,+2.93278895E+00
-3.42500E-03,+2.94041371E+00
-3.40000E-03,+2.93278895E+00
-3.37500E-03,+2.94317409E+00
-3.35000E-03,+2.95217903E+00
-3.32500E-03,+2.93278895E+00
-3.30000E-03,+2.93558998E+00
-3.27500E-03,+2.94668553E+00
-3.25000E-03,+2.95288945E+00
-3.22500E-03,+2.95288945E+00
-3.20000E-03,+2.93977119E+00
-3.17500E-03,+2.95491216E+00
-3.15000E-03,+2.95288945E+00
-3.12500E-03,+2.95288945E+00
-3.10000E-03,+2.95288945E+00
-3.07500E-03,+2.95288945E+00
-3.05000E-03,+2.96614352E+00
-3.02500E-03,+2.97298995E+00
-3.00000E-03,+2.97298995E+00
-2.97500E-03,+2.97298995E+00
-2.95000E-03,+2.95288945E+00
-2.92500E-03,+2.96131978E+00
-2.90000E-03,+2.95288945E+00
-2.87500E-03,+2.96341039E+00
-2.85000E-03,+2.97298995E+00
-2.82500E-03,+2.96037841E+00
-2.80000E-03,+2.97298995E+00
-2.77500E-03,+2.97298995E+00
-2.75000E-03,+2.97298995E+00
-2.72500E-03,+2.97298995E+00
-2.70000E-03,+2.97298995E+00
-2.67500E-03,+2.95410659E+00
-2.65000E-03,+2.97298995E+00
-2.62500E-03,+2.97298995E+00
-2.60000E-03,+2.97298995E+00
-2.57500E-03,+2.97298995E+00
-2.55000E-03,+2.97298995E+00
-2.52500E-03,+2.97298995E+00
-2.50000E-03,+2.97298995E+00
-2.47500E-03,+2.97298995E+00
-2.45000E-03,+2.97298995E+00
-2.42500E-03,+2.97298995E+00
-2.40000E-03,+2.97298995E+00
-2.37500E-03,+2.97298995E+00
-2.35000E-03,+2.97298995E+00
-2.32500E-03,+2.97967334E+00
-2.30000E-03,+2.97298995E+00
-2.27500E-03,+2.97758273E+00
-2.25000E-03,+2.97298995E+00
-2.22500E-03,+2.97298995E+00
-2.20000E-03,+2.96148284E+00
-2.17500E-03,+2.99267889E+00
-2.15000E-03,+2.97298995E+00
-2.12500E-03,+2.97298995E+00
-2.10000E-03,+2.97298995E+00
-2.07500E-03,+2.98932080E+00
-2.05000E-03,+2.97298995E+00
-2.02500E-03,+2.97885021E+00
-2.00000E-03,+2.98994577E+00
-1.97500E-03,+2.97298995E+00
-1.95000E-03,+2.97298995E+00
-1.92500E-03,+2.97298995E+00
-1.90000E-03,+2.97298995E+00
-1.87500E-03,+2.97298995E+00
-1.85000E-03,+2.97298995E+00
-1.82500E-03,+2.95876726E+00
-1.80000E-03,+2.96777221E+00
-1.77500E-03,+2.95667666E+00
-1.75000E-03,+2.97298995E+00
-1.72500E-03,+2.97129336E+00
-1.70000E-03,+2.97298995E+00
-1.67500E-03,+2.95328346E+00
-1.65000E-03,+2.96437902E+00
-1.62500E-03,+2.95537407E+00
-1.60000E-03,+2.95288945E+00
-1.57500E-03,+2.95288945E+00
-1.55000E-03,+2.95288945E+00
-1.52500E-03,+2.97298995E+00
-1.50000E-03,+2.95288945E+00
-1.47500E-03,+2.94154539E+00
-1.45000E-03,+2.95288945E+00
-1.42500E-03,+2.94363600E+00
-1.40000E-03,+2.94920525E+00
-1.37500E-03,+2.94572660E+00
-1.35000E-03,+2.93278895E+00
-1.32500E-03,+2.93278895E+00
-1.30000E-03,+2.93278895E+00
-1.27500E-03,+2.91567008E+00
-1.25000E-03,+2.93278895E+00
-1.22500E-03,+2.91357947E+00
-1.20000E-03,+2.92258442E+00
-1.17500E-03,+2.93278895E+00
-1.15000E-03,+2.90488308E+00
-1.12500E-03,+2.91597864E+00
-1.10000E-03,+2.91268845E+00
-1.07500E-03,+2.91268845E+00
-1.05000E-03,+2.91268845E+00
-1.02500E-03,+2.91268845E+00
-1.00000E-03,+2.89412149E+00
-975.00E-06,+2.89258794E+00
-950.00E-06,+2.91213138E+00
-925.00E-06,+2.89258794E+00
-900.00E-06,+2.89258794E+00
-875.00E-06,+2.89258794E+00
-850.00E-06,+2.89258794E+00
-825.00E-06,+2.89258794E+00
-800.00E-06,+2.87248744E+00
-775.00E-06,+2.87466350E+00
-750.00E-06,+2.88140694E+00
-725.00E-06,+2.87248744E+00
-700.00E-06,+2.87248744E+00
-675.00E-06,+2.87248744E+00
-650.00E-06,+2.87248744E+00
-625.00E-06,+2.87248744E+00
-600.00E-06,+2.85238694E+00
-575.00E-06,+2.87248744E+00
-550.00E-06,+2.87248744E+00
-525.00E-06,+2.86066392E+00
-500.00E-06,+2.85238694E+00
-475.00E-06,+2.84201936E+00
-450.00E-06,+2.85374958E+00
-425.00E-06,+2.85238694E+00
-400.00E-06,+2.85238694E+00
-375.00E-06,+2.85238694E+00
-350.00E-06,+2.84684309E+00
-325.00E-06,+2.86902635E+00
-300.00E-06,+2.84475248E+00
-275.00E-06,+2.83365693E+00
-250.00E-06,+2.84266187E+00
-225.00E-06,+2.85238694E+00
-200.00E-06,+2.84410211E+00
-175.00E-06,+2.83509716E+00
-150.00E-06,+2.84619272E+00
-125.00E-06,+2.84258427E+00
-100.00E-06,+2.83228644E+00
-75.00E-06,+2.83228644E+00
-50.00E-06,+2.83429944E+00
-25.00E-06,+2.83228644E+00
+0.0E+00,+2.83228644E+00
+25.00E-06,+2.83228644E+00
+50.00E-06,+2.81218594E+00
+75.00E-06,+2.81218594E+00
+100.00E-06,+2.80060307E+00
+125.00E-06,+2.81218594E+00
+150.00E-06,+2.81218594E+00
+175.00E-06,+2.80953041E+00
+200.00E-06,+2.81218594E+00
+225.00E-06,+2.79265035E+00
+250.00E-06,+2.80165530E+00
+275.00E-06,+2.79361112E+00
+300.00E-06,+2.79208543E+00
+325.00E-06,+2.79570173E+00
+350.00E-06,+2.80679729E+00
+375.00E-06,+2.80647903E+00
+400.00E-06,+2.79538347E+00
+425.00E-06,+2.77978244E+00
+450.00E-06,+2.79208543E+00
+475.00E-06,+2.79208543E+00
+500.00E-06,+2.79120226E+00
+525.00E-06,+2.79208543E+00
+550.00E-06,+2.79208543E+00
+575.00E-06,+2.79208543E+00
+600.00E-06,+2.77198493E+00
+625.00E-06,+2.77198493E+00
+650.00E-06,+2.77913993E+00
+675.00E-06,+2.77198493E+00
+700.00E-06,+2.77198493E+00
+725.00E-06,+2.77198493E+00
+750.00E-06,+2.77198493E+00
+775.00E-06,+2.78975417E+00
+800.00E-06,+2.77198493E+00
+825.00E-06,+2.76756306E+00
+850.00E-06,+2.77198493E+00
+875.00E-06,+2.76547245E+00
+900.00E-06,+2.76949246E+00
+925.00E-06,+2.76338185E+00
+950.00E-06,+2.77158307E+00
+975.00E-06,+2.75188443E+00
+1.00000E-03,+2.77198493E+00
+1.02500E-03,+2.75188443E+00
+1.05000E-03,+2.73556328E+00
+1.07500E-03,+2.75188443E+00
+1.10000E-03,+2.75188443E+00
+1.12500E-03,+2.75188443E+00
+1.15000E-03,+2.75188443E+00
+1.17500E-03,+2.73178393E+00
+1.20000E-03,+2.74183325E+00
+1.22500E-03,+2.75083820E+00
+1.25000E-03,+2.73178393E+00
+1.27500E-03,+2.73178393E+00
+1.30000E-03,+2.73178393E+00
+1.32500E-03,+2.73178393E+00
+1.35000E-03,+2.73178393E+00
+1.37500E-03,+2.73178393E+00
+1.40000E-03,+2.73178393E+00
+1.42500E-03,+2.74119258E+00
+1.45000E-03,+2.73178393E+00
+1.47500E-03,+2.73178393E+00
+1.50000E-03,+2.72928961E+00
+1.52500E-03,+2.71819405E+00
+1.55000E-03,+2.73178393E+00
+1.57500E-03,+2.72736390E+00
+1.60000E-03,+2.71835896E+00
+1.62500E-03,+2.71168342E+00
+1.65000E-03,+2.72044956E+00
+1.67500E-03,+2.71168342E+00
+1.70000E-03,+2.72092718E+00
+1.72500E-03,+2.71168342E+00
+1.75000E-03,+2.71883657E+00
+1.77500E-03,+2.71168342E+00
+1.80000E-03,+2.71674596E+00
+1.82500E-03,+2.71168342E+00
+1.85000E-03,+2.71168342E+00
+1.87500E-03,+2.71168342E+00
+1.90000E-03,+2.71168342E+00
+1.92500E-03,+2.71168342E+00
+1.95000E-03,+2.71168342E+00
+1.97500E-03,+2.71168342E+00
+2.00000E-03,+2.71168342E+00
+2.02500E-03,+2.71168342E+00
+2.05000E-03,+2.71707392E+00
+2.07500E-03,+2.71168342E+00
+2.10000E-03,+2.71168342E+00
+2.12500E-03,+2.71168342E+00
+2.15000E-03,+2.71168342E+00
+2.17500E-03,+2.71168342E+00
+2.20000E-03,+2.71168342E+00
+2.22500E-03,+2.69424029E+00
+2.25000E-03,+2.70533585E+00
+2.27500E-03,+2.71168342E+00
+2.30000E-03,+2.70742646E+00
+2.32500E-03,+2.71168342E+00
+2.35000E-03,+2.69158292E+00
+2.37500E-03,+2.71168342E+00
+2.40000E-03,+2.69158292E+00
+2.42500E-03,+2.70260272E+00
+2.45000E-03,+2.71168342E+00
+2.47500E-03,+2.70469333E+00
+2.50000E-03,+2.70757796E+00
+2.52500E-03,+2.71168342E+00
+2.55000E-03,+2.70548735E+00
+2.57500E-03,+2.69439180E+00
+2.60000E-03,+2.70339675E+00
+2.62500E-03,+2.71168342E+00
+2.65000E-03,+2.70196021E+00
+2.67500E-03,+2.69295526E+00
+2.70000E-03,+2.69158292E+00
+2.72500E-03,+2.71168342E+00
+2.75000E-03,+2.71168342E+00
+2.77500E-03,+2.69158292E+00
+2.80000E-03,+2.71168342E+00
+2.82500E-03,+2.71168342E+00
+2.85000E-03,+2.69294371E+00
+2.87500E-03,+2.70194866E+00
+2.90000E-03,+2.71168342E+00
+2.92500E-03,+2.69985805E+00
+2.95000E-03,+2.69440335E+00
+2.97500E-03,+2.71786794E+00
+3.00000E-03,+2.71168342E+00
+3.02500E-03,+2.69567684E+00
+3.05000E-03,+2.69858456E+00
+3.07500E-03,+2.70968012E+00
+3.10000E-03,+2.70259118E+00
+3.12500E-03,+2.71168342E+00
+3.15000E-03,+2.71168342E+00
+3.17500E-03,+2.71168342E+00
+3.20000E-03,+2.69840996E+00
+3.22500E-03,+2.69158292E+00
+3.25000E-03,+2.69158292E+00
+3.27500E-03,+2.70532430E+00
+3.30000E-03,+2.71168342E+00
+3.32500E-03,+2.71168342E+00
+3.35000E-03,+2.69213814E+00
+3.37500E-03,+2.70114309E+00
+3.40000E-03,+2.71014803E+00
+3.42500E-03,+2.70421387E+00
+3.45000E-03,+2.71168342E+00
+3.47500E-03,+2.69158292E+00
+3.50000E-03,+2.71168342E+00
+3.52500E-03,+2.71168342E+00
+3.55000E-03,+2.70387621E+00
+3.57500E-03,+2.69278066E+00
+3.60000E-03,+2.71168342E+00
+3.62500E-03,+2.71168342E+00
+3.65000E-03,+2.69158292E+00
+3.67500E-03,+2.71168342E+00
+3.70000E-03,+2.71168342E+00
+3.72500E-03,+2.69665701E+00
+3.75000E-03,+2.69551378E+00
+3.77500E-03,+2.69158292E+00
+3.80000E-03,+2.71168342E+00
+3.82500E-03,+2.71168342E+00
+3.85000E-03,+2.69183328E+00
+3.87500E-03,+2.71168342E+00
+3.90000E-03,+2.69392389E+00
+3.92500E-03,+2.69824691E+00
+3.95000E-03,+2.71168342E+00
+3.97500E-03,+2.69615630E+00
+4.00000E-03,+2.71168342E+00
+4.02500E-03,+2.71168342E+00
+4.05000E-03,+2.71168342E+00
+4.07500E-03,+2.71168342E+00
+4.10000E-03,+2.71168342E+00
+4.12500E-03,+2.70998498E+00
+4.15000E-03,+2.70437692E+00
+4.17500E-03,+2.71168342E+00
+4.20000E-03,+2.69679882E+00
+4.22500E-03,+2.69158292E+00
+4.25000E-03,+2.71168342E+00
+4.27500E-03,+2.71168342E+00
+4.30000E-03,+2.71168342E+00
+4.32500E-03,+2.71168342E+00
+4.35000E-03,+2.69263885E+00
+4.37500E-03,+2.71168342E+00
+4.40000E-03,+2.71168342E+00
+4.42500E-03,+2.71168342E+00
+4.45000E-03,+2.69682006E+00
+4.47500E-03,+2.71168342E+00
+4.50000E-03,+2.71168342E+00
+4.52500E-03,+2.69326012E+00
+4.55000E-03,+2.70100128E+00
+4.57500E-03,+2.71127001E+00
+4.60000E-03,+2.71168342E+00
+4.62500E-03,+2.69408694E+00
+4.65000E-03,+2.71168342E+00
+4.67500E-03,+2.71168342E+00
+4.70000E-03,+2.69599324E+00
+4.72500E-03,+2.70499819E+00
+4.75000E-03,+2.71168342E+00
+4.77500E-03,+2.70290758E+00
+4.80000E-03,+2.69181203E+00
+4.82500E-03,+2.70081698E+00
+4.85000E-03,+2.71168342E+00
+4.87500E-03,+2.71168342E+00
+4.90000E-03,+2.70773132E+00
+4.92500E-03,+2.71168342E+00
+4.95000E-03,+2.71168342E+00
+4.97500E-03,+2.71168342E+00
+5.00000E-03,+2.71168342E+00
+5.02500E-03,+2.71081180E+00
+5.05000E-03,+2.70180685E+00
+5.07500E-03,+2.71168342E+00
+5.10000E-03,+2.70389746E+00
+5.12500E-03,+2.71168342E+00
+5.15000E-03,+2.71168342E+00
+5.17500E-03,+2.71168342E+00
+5.20000E-03,+2.69518767E+00
+5.22500E-03,+2.69907373E+00
+5.25000E-03,+2.71168342E+00
+5.27500E-03,+2.70210201E+00
+5.30000E-03,+2.71168342E+00
+5.32500E-03,+2.70325494E+00
+5.35000E-03,+2.71168342E+00
+5.37500E-03,+2.69158292E+00
+5.40000E-03,+2.69634060E+00
+5.42500E-03,+2.71168342E+00
+5.45000E-03,+2.71168342E+00
+5.47500E-03,+2.71168342E+00
+5.50000E-03,+2.71168342E+00
+5.52500E-03,+2.69158292E+00
+5.55000E-03,+2.71168342E+00
+5.57500E-03,+2.70965887E+00
+5.60000E-03,+2.70470303E+00
+5.62500E-03,+2.70756826E+00
+5.65000E-03,+2.70679364E+00
+5.67500E-03,+2.70547765E+00
+5.70000E-03,+2.70888425E+00
+5.72500E-03,+2.70338705E+00
+5.75000E-03,+2.71168342E+00
+5.77500E-03,+2.70129644E+00
+5.80000E-03,+2.69296496E+00
+5.82500E-03,+2.71168342E+00
+5.85000E-03,+2.71168342E+00
+5.87500E-03,+2.69711522E+00
+5.90000E-03,+2.71168342E+00
+5.92500E-03,+2.71168342E+00
+5.95000E-03,+2.71168342E+00
+5.97500E-03,+2.71168342E+00
+6.00000E-03,+2.70132739E+00
+6.02500E-03,+2.71168342E+00
+6.05000E-03,+2.71168342E+00
+6.07500E-03,+2.71168342E+00
+6.10000E-03,+2.71168342E+00
+6.12500E-03,+2.70676269E+00
+6.15000E-03,+2.71168342E+00
+6.17500E-03,+2.69158292E+00
+6.20000E-03,+2.70968982E+00
+6.22500E-03,+2.71168342E+00
+6.25000E-03,+2.71168342E+00
+6.27500E-03,+2.69158292E+00
+6.30000E-03,+2.70949582E+00
+6.32500E-03,+2.71168342E+00
+6.35000E-03,+2.70013936E+00
+6.37500E-03,+2.71168342E+00
+6.40000E-03,+2.71168342E+00
+6.42500E-03,+2.71168342E+00
+6.45000E-03,+2.71168342E+00
+6.47500E-03,+2.71168342E+00
+6.50000E-03,+2.71168342E+00
+6.52500E-03,+2.69158292E+00
+6.55000E-03,+2.70422357E+00
+6.57500E-03,+2.71168342E+00
+6.60000E-03,+2.69158292E+00
+6.62500E-03,+2.71168342E+00
+6.65000E-03,+2.70840478E+00
+6.67500E-03,+2.70386651E+00
+6.70000E-03,+2.71168342E+00
+6.72500E-03,+2.71168342E+00
+6.75000E-03,+2.69248550E+00
+6.77500E-03,+2.71168342E+00
+6.80000E-03,+2.71168342E+00
+6.82500E-03,+2.70567166E+00
+6.85000E-03,+2.69666671E+00
+6.87500E-03,+2.69550408E+00
+6.90000E-03,+2.70450903E+00
+6.92500E-03,+2.69341347E+00
+6.95000E-03,+2.71168342E+00
+6.97500E-03,+2.69184298E+00
+7.00000E-03,+2.69158292E+00
+7.02500E-03,+2.71168342E+00
+7.05000E-03,+2.71168342E+00
+7.07500E-03,+2.69602419E+00
+7.10000E-03,+2.71168342E+00
+7.12500E-03,+2.70515155E+00
+7.15000E-03,+2.70921036E+00
+7.17500E-03,+2.71168342E+00
+7.20000E-03,+2.71130096E+00
+7.22500E-03,+2.70229602E+00
+7.25000E-03,+2.71168342E+00
+7.27500E-03,+2.69887972E+00
+7.30000E-03,+2.70788467E+00
+7.32500E-03,+2.69678912E+00
+7.35000E-03,+2.69158292E+00
+7.37500E-03,+2.71168342E+00
+7.40000E-03,+2.69158292E+00
+7.42500E-03,+2.71065845E+00
+7.45000E-03,+2.71168342E+00
+7.47500E-03,+2.71168342E+00
+7.50000E-03,+2.69158292E+00
+7.52500E-03,+2.71168342E+00
+7.55000E-03,+2.70583471E+00
+7.57500E-03,+2.70643658E+00
+7.60000E-03,+2.69534103E+00
+7.62500E-03,+2.71168342E+00
+7.65000E-03,+2.71001593E+00
+7.67500E-03,+2.71168342E+00
+7.70000E-03,+2.71168342E+00
+7.72500E-03,+2.71168342E+00
+7.75000E-03,+2.69409664E+00
+7.77500E-03,+2.71880147E+00
+7.80000E-03,+2.71168342E+00
+7.82500E-03,+2.71168342E+00
+7.85000E-03,+2.71168342E+00
+7.87500E-03,+2.69389294E+00
+7.90000E-03,+2.70036846E+00
+7.92500E-03,+2.71168342E+00
+7.95000E-03,+2.70245907E+00
+7.97500E-03,+2.70981222E+00
+8.00000E-03,+2.69871667E+00
+8.02500E-03,+2.69158292E+00
+8.05000E-03,+2.71168342E+00
+8.07500E-03,+2.71168342E+00
+8.10000E-03,+2.70873089E+00
+8.12500E-03,+2.69972594E+00
+8.15000E-03,+2.69158292E+00
+8.17500E-03,+2.70181655E+00
+8.20000E-03,+2.69281160E+00
+8.22500E-03,+2.69158292E+00
+8.25000E-03,+2.69490221E+00
+8.27500E-03,+2.71168342E+00
+8.30000E-03,+2.71168342E+00
+8.32500E-03,+2.69517797E+00
+8.35000E-03,+2.69908343E+00
+8.37500E-03,+2.69158292E+00
+8.40000E-03,+2.71168342E+00
+8.42500E-03,+2.71109726E+00
+8.45000E-03,+2.69158292E+00
+8.47500E-03,+2.69425969E+00
+8.50000E-03,+2.69158292E+00
+8.52500E-03,+2.70691604E+00
+8.55000E-03,+2.71168342E+00
+8.57500E-03,+2.70482544E+00
+8.60000E-03,+2.70953646E+00
+8.62500E-03,+2.70053152E+00
+8.65000E-03,+2.69158292E+00
+8.67500E-03,+2.70262212E+00
+8.70000E-03,+2.69158292E+00
+8.72500E-03,+2.70471273E+00
+8.75000E-03,+2.69570778E+00
+8.77500E-03,+2.69158292E+00
+8.80000E-03,+2.69158292E+00
+8.82500E-03,+2.71168342E+00
+8.85000E-03,+2.71168342E+00
+8.87500E-03,+2.71098455E+00
+8.90000E-03,+2.70197961E+00
+8.92500E-03,+2.69297466E+00
+8.95000E-03,+2.69158292E+00
+8.97500E-03,+2.71168342E+00
+9.00000E-03,+2.69158292E+00
+9.02500E-03,+2.69715587E+00
+9.05000E-03,+2.71168342E+00
+9.07500E-03,+2.70401986E+00
+9.10000E-03,+2.69158292E+00
+9.12500E-03,+2.71168342E+00
+9.15000E-03,+2.69158292E+00
+9.17500E-03,+2.69983865E+00
+9.20000E-03,+2.71168342E+00
+9.22500E-03,+2.71168342E+00
+9.25000E-03,+2.71168342E+00
+9.27500E-03,+2.70760891E+00
+9.30000E-03,+2.70466238E+00
+9.32500E-03,+2.71168342E+00
+9.35000E-03,+2.70069457E+00
+9.37500E-03,+2.69168962E+00
+9.40000E-03,+2.69158292E+00
+9.42500E-03,+2.69378023E+00
+9.45000E-03,+2.71168342E+00
+9.47500E-03,+2.71168342E+00
+9.50000E-03,+2.69629995E+00
+9.52500E-03,+2.71168342E+00
+9.55000E-03,+2.71168342E+00
+9.57500E-03,+2.70005205E+00
+9.60000E-03,+2.69211874E+00
+9.62500E-03,+2.70112369E+00
+9.65000E-03,+2.69313771E+00
+9.67500E-03,+2.71168342E+00
+9.70000E-03,+2.69522832E+00
+9.72500E-03,+2.70632388E+00
+9.75000E-03,+2.71168342E+00
+9.77500E-03,+2.69158292E+00
+9.80000E-03,+2.71168342E+00
+9.82500E-03,+2.69276126E+00
+9.85000E-03,+2.70176620E+00
+9.87500E-03,+2.71168342E+00
+9.90000E-03,+2.69967560E+00
+9.92500E-03,+2.70868054E+00
+9.95000E-03,+2.71168342E+00
+9.97500E-03,+2.70658994E+00
+10.00000E-03,+2.69549438E+00
+10.02500E-03,+2.71168342E+00
+10.05000E-03,+2.69158292E+00
+10.07500E-03,+2.70240872E+00
+10.10000E-03,+2.71168342E+00
+10.12500E-03,+2.69158292E+00
+10.15000E-03,+2.71168342E+00
+10.17500E-03,+2.69822751E+00
+10.20000E-03,+2.70723245E+00
+10.22500E-03,+2.69613690E+00
+10.25000E-03,+2.71168342E+00
+10.27500E-03,+2.69404629E+00
+10.30000E-03,+2.71168342E+00
+10.32500E-03,+2.69195568E+00
+10.35000E-03,+2.71168342E+00
+10.37500E-03,+2.71168342E+00
+10.40000E-03,+2.69887002E+00
+10.42500E-03,+2.70787497E+00
+10.45000E-03,+2.70648693E+00
+10.47500E-03,+2.69748198E+00
+10.50000E-03,+2.71168342E+00
+10.52500E-03,+2.71168342E+00
+10.55000E-03,+2.71168342E+00
+10.57500E-03,+2.70160315E+00
+10.60000E-03,+2.71168342E+00
+10.62500E-03,+2.71168342E+00
+10.65000E-03,+2.69474886E+00
+10.67500E-03,+2.71168342E+00
+10.70000E-03,+2.72652738E+00
+10.72500E-03,+2.69533133E+00
+10.75000E-03,+2.70433627E+00
+10.77500E-03,+2.69324072E+00
+10.80000E-03,+2.71168342E+00
+10.82500E-03,+2.71168342E+00
+10.85000E-03,+2.70311129E+00
+10.87500E-03,+2.70916001E+00
+10.90000E-03,+2.70520190E+00
+10.92500E-03,+2.69619695E+00
+10.95000E-03,+2.70729250E+00
+10.97500E-03,+2.69158292E+00
+11.00000E-03,+2.71168342E+00
+11.02500E-03,+2.69158292E+00
+11.05000E-03,+2.69158292E+00
+11.07500E-03,+2.70246877E+00
+11.10000E-03,+2.69158292E+00
+11.12500E-03,+2.71168342E+00
+11.15000E-03,+2.71168342E+00
+11.17500E-03,+2.71168342E+00
+11.20000E-03,+2.71168342E+00
+11.22500E-03,+2.70874059E+00
+11.25000E-03,+2.70353070E+00
+11.27500E-03,+2.71168342E+00
+11.30000E-03,+2.71168342E+00
+11.32500E-03,+2.69282130E+00
+11.35000E-03,+2.69158292E+00
+11.37500E-03,+2.69491191E+00
+11.40000E-03,+2.70600747E+00
+11.42500E-03,+2.69700252E+00
+11.45000E-03,+2.71168342E+00
+11.47500E-03,+2.70417322E+00
+11.50000E-03,+2.71168342E+00
+11.52500E-03,+2.71168342E+00
+11.55000E-03,+2.71168342E+00
+11.57500E-03,+2.69999200E+00
+11.60000E-03,+2.71168342E+00
+11.62500E-03,+2.70536495E+00
+11.65000E-03,+2.69636000E+00
+11.67500E-03,+2.69581079E+00
+11.70000E-03,+2.69845061E+00
+11.72500E-03,+2.69372018E+00
+11.75000E-03,+2.70272513E+00
+11.77500E-03,+2.71168342E+00
+11.80000E-03,+2.71168342E+00
+11.82500E-03,+2.69362688E+00
+11.85000E-03,+2.71168342E+00
+11.87500E-03,+2.70754886E+00
+11.90000E-03,+2.70681304E+00
