x-axis,1
second,Volt
+11.87500E-03,+2.71168342E+00
+11.90000E-03,+2.71168342E+00
+11.92500E-03,+2.68535775E+00
+11.95000E-03,+2.69158292E+00
+11.97500E-03,+2.69989870E+00
+12.00000E-03,+2.71168342E+00
+12.02500E-03,+2.70198931E+00
+12.05000E-03,+2.71168342E+00
+12.07500E-03,+2.69158292E+00
+12.10000E-03,+2.71168342E+00
+12.12500E-03,+2.71168342E+00
+12.15000E-03,+2.71168342E+00
+12.17500E-03,+2.70826113E+00
+12.20000E-03,+2.70401016E+00
+12.22500E-03,+2.69158292E+00
+12.25000E-03,+2.71168342E+00
+12.27500E-03,+2.71168342E+00
+12.30000E-03,+2.71168342E+00
+12.32500E-03,+2.69158292E+00
+12.35000E-03,+2.69773834E+00
+12.37500E-03,+2.71168342E+00
+12.40000E-03,+2.71168342E+00
+12.42500E-03,+2.71168342E+00
+12.45000E-03,+2.69355713E+00
+12.47500E-03,+2.70256207E+00
+12.50000E-03,+2.71168342E+00
+12.52500E-03,+2.71168342E+00
+12.55000E-03,+2.69158292E+00
+12.57500E-03,+2.71168342E+00
+12.60000E-03,+2.69588054E+00
+12.62500E-03,+2.70697609E+00
+12.65000E-03,+2.71168342E+00
+12.67500E-03,+2.71168342E+00
+12.70000E-03,+2.71168342E+00
+12.72500E-03,+2.69210904E+00
+12.75000E-03,+2.69158292E+00
+12.77500E-03,+2.71168342E+00
+12.80000E-03,+2.71168342E+00
+12.82500E-03,+2.69523802E+00
+12.85000E-03,+2.69158292E+00
+12.87500E-03,+2.70593772E+00
+12.90000E-03,+2.71168342E+00
+12.92500E-03,+2.70384711E+00
+12.95000E-03,+2.71168342E+00
+12.97500E-03,+2.71168342E+00
+13.00000E-03,+2.69250490E+00
+13.02500E-03,+2.71168342E+00
+13.05000E-03,+2.69459550E+00
+13.07500E-03,+2.69158292E+00
+13.10000E-03,+2.71168342E+00
+13.12500E-03,+2.70778167E+00
+13.15000E-03,+2.71168342E+00
+13.17500E-03,+2.71168342E+00
+13.20000E-03,+2.71168342E+00
+13.22500E-03,+2.71168342E+00
+13.25000E-03,+2.70295793E+00
+13.27500E-03,+2.71168342E+00
+13.30000E-03,+2.70504854E+00
+13.32500E-03,+2.69604359E+00
+13.35000E-03,+2.69612720E+00
+13.37500E-03,+2.71168342E+00
+13.40000E-03,+2.69403659E+00
+13.42500E-03,+2.68294104E+00
+13.45000E-03,+2.69194598E+00
+13.47500E-03,+2.71168342E+00
+13.50000E-03,+2.69158292E+00
+13.52500E-03,+2.71168342E+00
+13.55000E-03,+2.71550158E+00
+13.57500E-03,+2.71168342E+00
+13.60000E-03,+2.71168342E+00
+13.62500E-03,+2.71168342E+00
+13.65000E-03,+2.70368406E+00
+13.67500E-03,+2.69158292E+00
+13.70000E-03,+2.71168342E+00
+13.72500E-03,+2.69266795E+00
+13.75000E-03,+2.71168342E+00
+13.77500E-03,+2.69158292E+00
+13.80000E-03,+2.70585411E+00
+13.82500E-03,+2.69684917E+00
+13.85000E-03,+2.71168342E+00
+13.87500E-03,+2.71168342E+00
+13.90000E-03,+2.71168342E+00
+13.92500E-03,+2.69158292E+00
+13.95000E-03,+2.69158292E+00
+13.97500E-03,+2.71168342E+00
+14.00000E-03,+2.71168342E+00
+14.02500E-03,+2.70521160E+00
+14.05000E-03,+2.69158292E+00
+14.07500E-03,+2.69596414E+00
+14.10000E-03,+2.71168342E+00
+14.12500E-03,+2.69387354E+00
+14.15000E-03,+2.71168342E+00
+14.17500E-03,+2.71168342E+00
+14.20000E-03,+2.71168342E+00
+14.22500E-03,+2.69347352E+00
+14.25000E-03,+2.69869727E+00
+14.27500E-03,+2.71168342E+00
+14.30000E-03,+2.70665968E+00
+14.32500E-03,+2.71168342E+00
+14.35000E-03,+2.69158292E+00
+14.37500E-03,+2.71168342E+00
+14.40000E-03,+2.69242545E+00
+14.42500E-03,+2.71168342E+00
+14.45000E-03,+2.71043534E+00
+14.47500E-03,+2.71168342E+00
+14.50000E-03,+2.70834473E+00
+14.52500E-03,+2.71168342E+00
+14.55000E-03,+2.69701222E+00
+14.57500E-03,+2.69515857E+00
+14.60000E-03,+2.70416352E+00
+14.62500E-03,+2.71168342E+00
+14.65000E-03,+2.70207291E+00
+14.67500E-03,+2.69218849E+00
+14.70000E-03,+2.71498516E+00
+14.72500E-03,+2.69427909E+00
+14.75000E-03,+2.69158292E+00
+14.77500E-03,+2.69636970E+00
+14.80000E-03,+2.69580109E+00
+14.82500E-03,+2.71168342E+00
+14.85000E-03,+2.71168342E+00
+14.87500E-03,+2.71384794E+00
+14.90000E-03,+2.71164647E+00
+14.92500E-03,+2.70264152E+00
+14.95000E-03,+2.70962977E+00
+14.97500E-03,+2.71168342E+00
+15.00000E-03,+2.69572718E+00
+15.02500E-03,+2.69644361E+00
+15.05000E-03,+2.69781779E+00
+15.07500E-03,+2.69435300E+00
+15.10000E-03,+2.70335795E+00
+15.12500E-03,+2.71168342E+00
+15.15000E-03,+2.70126734E+00
+15.17500E-03,+2.69299406E+00
+15.20000E-03,+2.69917673E+00
+15.22500E-03,+2.71168342E+00
+15.25000E-03,+2.70618022E+00
+15.27500E-03,+2.69717527E+00
+15.30000E-03,+2.71168342E+00
+15.32500E-03,+2.69926588E+00
+15.35000E-03,+2.71168342E+00
+15.37500E-03,+2.71168342E+00
+15.40000E-03,+2.69158292E+00
+15.42500E-03,+2.71168342E+00
+15.45000E-03,+2.69444215E+00
+15.47500E-03,+2.71168342E+00
+15.50000E-03,+2.70673359E+00
+15.52500E-03,+2.69563803E+00
+15.55000E-03,+2.69862336E+00
+15.57500E-03,+2.71168342E+00
+15.60000E-03,+2.70071397E+00
+15.62500E-03,+2.71155732E+00
+15.65000E-03,+2.70046177E+00
+15.67500E-03,+2.70946671E+00
+15.70000E-03,+2.69837116E+00
+15.72500E-03,+2.70737611E+00
+15.75000E-03,+2.71168342E+00
+15.77500E-03,+2.71168342E+00
+15.80000E-03,+2.69418994E+00
+15.82500E-03,+2.71168342E+00
+15.85000E-03,+2.71116701E+00
+15.87500E-03,+2.71168342E+00
+15.90000E-03,+2.71168342E+00
+15.92500E-03,+2.71911418E+00
+15.95000E-03,+2.69524772E+00
+15.97500E-03,+2.71168342E+00
+16.00000E-03,+2.71168342E+00
+16.02500E-03,+2.71168342E+00
+16.05000E-03,+2.71168342E+00
+16.07500E-03,+2.71052449E+00
+16.10000E-03,+2.71168342E+00
+16.12500E-03,+2.71168342E+00
+16.15000E-03,+2.71168342E+00
+16.17500E-03,+2.72876164E+00
+16.20000E-03,+2.71168342E+00
+16.22500E-03,+2.71168342E+00
+16.25000E-03,+2.69547498E+00
+16.27500E-03,+2.69878642E+00
+16.30000E-03,+2.70988197E+00
+16.32500E-03,+2.70087703E+00
+16.35000E-03,+2.71139427E+00
+16.37500E-03,+2.70029871E+00
+16.40000E-03,+2.70930366E+00
+16.42500E-03,+2.69820811E+00
+16.45000E-03,+2.69158292E+00
+16.47500E-03,+2.69611750E+00
+16.50000E-03,+2.70512245E+00
+16.52500E-03,+2.70923946E+00
+16.55000E-03,+2.69158292E+00
+16.57500E-03,+2.71133006E+00
+16.60000E-03,+2.71168342E+00
+16.62500E-03,+2.71168342E+00
+16.65000E-03,+2.69885062E+00
+16.67500E-03,+2.70785557E+00
+16.70000E-03,+2.69676002E+00
+16.72500E-03,+2.69750138E+00
+16.75000E-03,+2.70859694E+00
+16.77500E-03,+2.71168342E+00
+16.80000E-03,+2.69257880E+00
+16.82500E-03,+2.70168260E+00
+16.85000E-03,+2.69267765E+00
+16.87500E-03,+2.70377321E+00
+16.90000E-03,+2.69476826E+00
+16.92500E-03,+2.71168342E+00
+16.95000E-03,+2.69158292E+00
+16.97500E-03,+2.71168342E+00
+17.00000E-03,+2.71168342E+00
+17.02500E-03,+2.71004503E+00
+17.05000E-03,+2.69158292E+00
+17.07500E-03,+2.69203513E+00
+17.10000E-03,+2.71168342E+00
+17.12500E-03,+2.71168342E+00
+17.15000E-03,+2.70522130E+00
+17.17500E-03,+2.71168342E+00
+17.20000E-03,+2.71168342E+00
+17.22500E-03,+2.70495939E+00
+17.25000E-03,+2.71168342E+00
+17.27500E-03,+2.71168342E+00
+17.30000E-03,+2.71168342E+00
+17.32500E-03,+2.71168342E+00
+17.35000E-03,+2.71168342E+00
+17.37500E-03,+2.71168342E+00
+17.40000E-03,+2.71168342E+00
+17.42500E-03,+2.71168342E+00
+17.45000E-03,+2.70560191E+00
+17.47500E-03,+2.71168342E+00
+17.50000E-03,+2.71168342E+00
+17.52500E-03,+2.69324857E+00
+17.55000E-03,+2.71168342E+00
+17.57500E-03,+2.71168342E+00
+17.60000E-03,+2.69933009E+00
+17.62500E-03,+2.71168342E+00
+17.65000E-03,+2.70602687E+00
+17.67500E-03,+2.71168342E+00
+17.70000E-03,+2.71168342E+00
+17.72500E-03,+2.71168342E+00
+17.75000E-03,+2.71168342E+00
+17.77500E-03,+2.71168342E+00
+17.80000E-03,+2.71106816E+00
+17.82500E-03,+2.70329374E+00
+17.85000E-03,+2.71168342E+00
+17.87500E-03,+2.71168342E+00
+17.90000E-03,+2.69637940E+00
+17.92500E-03,+2.71168342E+00
+17.95000E-03,+2.69158292E+00
+17.97500E-03,+2.71168342E+00
+18.00000E-03,+2.69158292E+00
+18.02500E-03,+2.69161017E+00
+18.05000E-03,+2.69158292E+00
+18.07500E-03,+2.71168342E+00
+18.10000E-03,+2.72484233E+00
+18.12500E-03,+2.71168342E+00
+18.15000E-03,+2.69643391E+00
+18.17500E-03,+2.70543885E+00
+18.20000E-03,+2.71168342E+00
+18.22500E-03,+2.69991810E+00
+18.25000E-03,+2.71101365E+00
+18.27500E-03,+2.71168342E+00
+18.30000E-03,+2.69300376E+00
+18.32500E-03,+2.69916703E+00
+18.35000E-03,+2.70817198E+00
+18.37500E-03,+2.69707642E+00
+18.40000E-03,+2.69158292E+00
+18.42500E-03,+2.69498582E+00
+18.45000E-03,+2.71168342E+00
+18.47500E-03,+2.71168342E+00
+18.50000E-03,+2.71168342E+00
+18.52500E-03,+2.71168342E+00
+18.55000E-03,+2.71991005E+00
+18.57500E-03,+2.71168342E+00
+18.60000E-03,+2.71168342E+00
+18.62500E-03,+2.69654246E+00
+18.65000E-03,+2.71168342E+00
+18.67500E-03,+2.71168342E+00
+18.70000E-03,+2.70972862E+00
+18.72500E-03,+2.71168342E+00
+18.75000E-03,+2.71154762E+00
+18.77500E-03,+2.71168342E+00
+18.80000E-03,+2.69158292E+00
+18.82500E-03,+2.69836146E+00
+18.85000E-03,+2.71168342E+00
+18.87500E-03,+2.71168342E+00
+18.90000E-03,+2.70527580E+00
+18.92500E-03,+2.69418024E+00
+18.95000E-03,+2.70008115E+00
+18.97500E-03,+2.71168342E+00
+19.00000E-03,+2.71168342E+00
+19.02500E-03,+2.71168342E+00
+19.05000E-03,+2.71168342E+00
+19.07500E-03,+2.71168342E+00
+19.10000E-03,+2.70635298E+00
+19.12500E-03,+2.70591832E+00
+19.15000E-03,+2.71168342E+00
+19.17500E-03,+2.69943864E+00
+19.20000E-03,+2.69158292E+00
+19.22500E-03,+2.71168342E+00
+19.25000E-03,+2.71168342E+00
+19.27500E-03,+2.71168342E+00
+19.30000E-03,+2.71168342E+00
+19.32500E-03,+2.71168342E+00
+19.35000E-03,+2.71168342E+00
+19.37500E-03,+2.70780107E+00
+19.40000E-03,+2.70447023E+00
+19.42500E-03,+2.69337467E+00
+19.45000E-03,+2.70088673E+00
+19.47500E-03,+2.69188178E+00
+19.50000E-03,+2.71168342E+00
+19.52500E-03,+2.71168342E+00
+19.55000E-03,+2.71168342E+00
+19.57500E-03,+2.71168342E+00
+19.60000E-03,+2.70715855E+00
+19.62500E-03,+2.69815360E+00
+19.65000E-03,+2.70924916E+00
+19.67500E-03,+2.71168342E+00
+19.70000E-03,+2.71168342E+00
+19.72500E-03,+2.71168342E+00
+19.75000E-03,+2.71168342E+00
+19.77500E-03,+2.71168342E+00
+19.80000E-03,+2.69542048E+00
+19.82500E-03,+2.71168342E+00
+19.85000E-03,+2.71168342E+00
+19.87500E-03,+2.71168342E+00
+19.90000E-03,+2.70366466E+00
+19.92500E-03,+2.71168342E+00
+19.95000E-03,+2.71168342E+00
+19.97500E-03,+2.71168342E+00
+20.00000E-03,+2.70378291E+00
+20.02500E-03,+2.70848839E+00
+20.05000E-03,+2.70587351E+00
+20.07500E-03,+2.69686857E+00
+20.10000E-03,+2.71168342E+00
+20.12500E-03,+2.70430717E+00
+20.15000E-03,+2.69158292E+00
+20.17500E-03,+2.70221657E+00
+20.20000E-03,+2.71168342E+00
+20.22500E-03,+2.71168342E+00
+20.25000E-03,+2.70913091E+00
+20.27500E-03,+2.69158292E+00
+20.30000E-03,+2.71168342E+00
+20.32500E-03,+2.69594474E+00
+20.35000E-03,+2.72505019E+00
+20.37500E-03,+2.70941221E+00
+20.40000E-03,+2.69158292E+00
+20.42500E-03,+2.71150282E+00
+20.45000E-03,+2.70249787E+00
+20.47500E-03,+2.71168342E+00
+20.50000E-03,+2.71168342E+00
+20.52500E-03,+2.71168342E+00
+20.55000E-03,+2.70667909E+00
+20.57500E-03,+2.71168342E+00
+20.60000E-03,+2.69449665E+00
+20.62500E-03,+2.69976475E+00
+20.65000E-03,+2.69240605E+00
+20.67500E-03,+2.71168342E+00
+20.70000E-03,+2.71041594E+00
+20.72500E-03,+2.69932039E+00
+20.75000E-03,+2.71168342E+00
+20.77500E-03,+2.71168342E+00
+20.80000E-03,+2.70623473E+00
+20.82500E-03,+2.71168342E+00
+20.85000E-03,+2.71168342E+00
+20.87500E-03,+2.69304856E+00
+20.90000E-03,+2.71168342E+00
+20.92500E-03,+2.71168342E+00
+20.95000E-03,+2.71168342E+00
+20.97500E-03,+2.71168342E+00
+21.00000E-03,+2.71168342E+00
+21.02500E-03,+2.71168342E+00
+21.05000E-03,+2.70748466E+00
+21.07500E-03,+2.71168342E+00
+21.10000E-03,+2.69369108E+00
+21.12500E-03,+2.70057032E+00
+21.15000E-03,+2.69160047E+00
+21.17500E-03,+2.71168342E+00
+21.20000E-03,+2.71168342E+00
+21.22500E-03,+2.70475153E+00
+21.25000E-03,+2.69574658E+00
+21.27500E-03,+2.71168342E+00
+21.30000E-03,+2.70542915E+00
+21.32500E-03,+2.70893275E+00
+21.35000E-03,+2.71168342E+00
+21.37500E-03,+2.71102335E+00
+21.40000E-03,+2.71168342E+00
+21.42500E-03,+2.71168342E+00
+21.45000E-03,+2.71168342E+00
+21.47500E-03,+2.71168342E+00
+21.50000E-03,+2.71168342E+00
+21.52500E-03,+2.70607167E+00
+21.55000E-03,+2.70829023E+00
+21.57500E-03,+2.70398106E+00
+21.60000E-03,+2.71168342E+00
+21.62500E-03,+2.70137589E+00
+21.65000E-03,+2.71168342E+00
+21.67500E-03,+2.71168342E+00
+21.70000E-03,+2.71168342E+00
+21.72500E-03,+2.70555710E+00
+21.75000E-03,+2.71168342E+00
+21.77500E-03,+2.69561863E+00
+21.80000E-03,+2.69864276E+00
+21.82500E-03,+2.71168342E+00
+21.85000E-03,+2.71168342E+00
+21.87500E-03,+2.71168342E+00
+21.90000E-03,+2.71168342E+00
+21.92500E-03,+2.69381903E+00
+21.95000E-03,+2.71168342E+00
+21.97500E-03,+2.71168342E+00
+22.00000E-03,+2.69158292E+00
+22.02500E-03,+2.71168342E+00
+22.05000E-03,+2.71168342E+00
+22.07500E-03,+2.71168342E+00
+22.10000E-03,+2.69207994E+00
+22.12500E-03,+2.70108488E+00
+22.15000E-03,+2.71008983E+00
+22.17500E-03,+2.69899428E+00
+22.20000E-03,+2.71168342E+00
+22.22500E-03,+2.71168342E+00
+22.25000E-03,+2.69735773E+00
+22.27500E-03,+2.71168342E+00
+22.30000E-03,+2.71168342E+00
+22.32500E-03,+2.71168342E+00
+22.35000E-03,+2.71168342E+00
+22.37500E-03,+2.71168342E+00
+22.40000E-03,+2.71168342E+00
+22.42500E-03,+2.71168342E+00
+22.45000E-03,+2.69754619E+00
+22.47500E-03,+2.70655113E+00
+22.50000E-03,+2.70781077E+00
+22.52500E-03,+2.70446053E+00
+22.55000E-03,+2.71168342E+00
+22.57500E-03,+2.70236992E+00
+22.60000E-03,+2.69189148E+00
+22.62500E-03,+2.71168342E+00
+22.65000E-03,+2.70928426E+00
+22.67500E-03,+2.71168342E+00
+22.70000E-03,+2.71168342E+00
+22.72500E-03,+2.69158292E+00
+22.75000E-03,+2.69158292E+00
+22.77500E-03,+2.71168342E+00
+22.80000E-03,+2.71168342E+00
+22.82500E-03,+2.71134946E+00
+22.85000E-03,+2.69158292E+00
+22.87500E-03,+2.69158292E+00
+22.90000E-03,+2.70443512E+00
+22.92500E-03,+2.71168342E+00
+22.95000E-03,+2.71168342E+00
+22.97500E-03,+2.69752078E+00
+23.00000E-03,+2.67761659E+00
+23.02500E-03,+2.71168342E+00
+23.05000E-03,+2.71168342E+00
+23.07500E-03,+2.71168342E+00
+23.10000E-03,+2.69269705E+00
+23.12500E-03,+2.71168342E+00
+23.15000E-03,+2.71168342E+00
+23.17500E-03,+2.70588321E+00
+23.20000E-03,+2.71168342E+00
+23.22500E-03,+2.70797382E+00
+23.25000E-03,+2.70429747E+00
+23.27500E-03,+2.69320192E+00
+23.30000E-03,+2.72115998E+00
+23.32500E-03,+2.71168342E+00
+23.35000E-03,+2.71168342E+00
+23.37500E-03,+2.71168342E+00
+23.40000E-03,+2.69158292E+00
+23.42500E-03,+2.71168342E+00
+23.45000E-03,+2.71168342E+00
+23.47500E-03,+2.70493999E+00
+23.50000E-03,+2.69384444E+00
+23.52500E-03,+2.70041696E+00
+23.55000E-03,+2.71168342E+00
+23.57500E-03,+2.70250757E+00
+23.60000E-03,+2.71168342E+00
+23.62500E-03,+2.70459818E+00
+23.65000E-03,+2.69559323E+00
+23.67500E-03,+2.70668879E+00
+23.70000E-03,+2.70558251E+00
+23.72500E-03,+2.69448695E+00
+23.75000E-03,+2.69158292E+00
+23.77500E-03,+2.71168342E+00
+23.80000E-03,+2.70140129E+00
+23.82500E-03,+2.71168342E+00
+23.85000E-03,+2.69931069E+00
+23.87500E-03,+2.71168342E+00
+23.90000E-03,+2.69722008E+00
+23.92500E-03,+2.69158292E+00
+23.95000E-03,+2.71168342E+00
+23.97500E-03,+2.69913193E+00
+24.00000E-03,+2.71168342E+00
+24.02500E-03,+2.70122254E+00
+24.05000E-03,+2.71168342E+00
+24.07500E-03,+2.70331314E+00
+24.10000E-03,+2.69430820E+00
+24.12500E-03,+2.69786260E+00
+24.15000E-03,+2.70686754E+00
+24.17500E-03,+2.71168342E+00
+24.20000E-03,+2.71168342E+00
+24.22500E-03,+2.71168342E+00
+24.25000E-03,+2.71168342E+00
+24.27500E-03,+2.69158292E+00
+24.30000E-03,+2.71168342E+00
+24.32500E-03,+2.69366568E+00
+24.35000E-03,+2.71168342E+00
+24.37500E-03,+2.71168342E+00
+24.40000E-03,+2.69158292E+00
+24.42500E-03,+2.70541945E+00
+24.45000E-03,+2.70894245E+00
+24.47500E-03,+2.71168342E+00
+24.50000E-03,+2.71168342E+00
+24.52500E-03,+2.70123824E+00
+24.55000E-03,+2.71024319E+00
+24.57500E-03,+2.70411871E+00
+24.60000E-03,+2.71168342E+00
+24.62500E-03,+2.71168342E+00
+24.65000E-03,+2.70606197E+00
+24.67500E-03,+2.69496642E+00
+24.70000E-03,+2.71168342E+00
+24.72500E-03,+2.71039054E+00
+24.75000E-03,+2.70188076E+00
+24.77500E-03,+2.71088570E+00
+24.80000E-03,+2.69979015E+00
+24.82500E-03,+2.70879510E+00
+24.85000E-03,+2.71168342E+00
+24.87500E-03,+2.71168342E+00
+24.90000E-03,+2.69158292E+00
+24.92500E-03,+2.71168342E+00
+24.95000E-03,+2.71168342E+00
+24.97500E-03,+2.71168342E+00
