-6.60000E-03,+2.39007539E+00
-6.57500E-03,+2.39007539E+00
-6.55000E-03,+2.39769045E+00
-6.52500E-03,+2.40878600E+00
-6.50000E-03,+2.41017589E+00
-6.47500E-03,+2.40947517E+00
-6.45000E-03,+2.41017589E+00
-6.42500E-03,+2.41017589E+00
-6.40000E-03,+2.41017589E+00
-6.37500E-03,+2.42539446E+00
-6.35000E-03,+2.41017589E+00
-6.32500E-03,+2.41017589E+00
-6.30000E-03,+2.41017589E+00
-6.27500E-03,+2.41017589E+00
-6.25000E-03,+2.41017589E+00
-6.22500E-03,+2.41017589E+00
-6.20000E-03,+2.41017589E+00
-6.17500E-03,+2.41703203E+00
-6.15000E-03,+2.42603698E+00
-6.12500E-03,+2.41017589E+00
-6.10000E-03,+2.41650591E+00
-6.07500E-03,+2.42760147E+00
-6.05000E-03,+2.43353563E+00
-6.02500E-03,+2.43027639E+00
-6.00000E-03,+2.41976515E+00
-5.97500E-03,+2.43027639E+00
-5.95000E-03,+2.43027639E+00
-5.92500E-03,+2.43027639E+00
-5.90000E-03,+2.43027639E+00
-5.87500E-03,+2.43596390E+00
-5.85000E-03,+2.45037689E+00
-5.82500E-03,+2.43805451E+00
-5.80000E-03,+2.45037689E+00
-5.77500E-03,+2.44050817E+00
-5.75000E-03,+2.45037689E+00
-5.72500E-03,+2.45037689E+00
-5.70000E-03,+2.45037689E+00
-5.67500E-03,+2.45642746E+00
-5.65000E-03,+2.45037689E+00
-5.62500E-03,+2.45433685E+00
-5.60000E-03,+2.46334180E+00
-5.57500E-03,+2.45224625E+00
-5.55000E-03,+2.45960310E+00
-5.52500E-03,+2.47025614E+00
-5.50000E-03,+2.45916059E+00
-5.47500E-03,+2.47278926E+00
-5.45000E-03,+2.47047740E+00
-5.42500E-03,+2.47047740E+00
-5.40000E-03,+2.48597542E+00
-5.37500E-03,+2.47047740E+00
-5.35000E-03,+2.49057790E+00
-5.32500E-03,+2.49057790E+00
-5.30000E-03,+2.49057790E+00
-5.27500E-03,+2.50000411E+00
-5.25000E-03,+2.51067840E+00
-5.22500E-03,+2.49057790E+00
-5.20000E-03,+2.49057790E+00
-5.17500E-03,+2.51067840E+00
-5.15000E-03,+2.51067840E+00
-5.12500E-03,+2.52762452E+00
-5.10000E-03,+2.51861957E+00
-5.07500E-03,+2.51174218E+00
-5.05000E-03,+2.51067840E+00
-5.02500E-03,+2.54985258E+00
-5.00000E-03,+2.53077890E+00
-4.97500E-03,+2.54776197E+00
-4.95000E-03,+2.53077890E+00
-4.92500E-03,+2.53077890E+00
-4.90000E-03,+2.54708250E+00
-4.87500E-03,+2.55087941E+00
-4.85000E-03,+2.55087941E+00
-4.82500E-03,+2.55087941E+00
-4.80000E-03,+2.57097991E+00
-4.77500E-03,+2.57097991E+00
-4.75000E-03,+2.57097991E+00
-4.72500E-03,+2.57097991E+00
-4.70000E-03,+2.58651489E+00
-4.67500E-03,+2.59108041E+00
-4.65000E-03,+2.59108041E+00
-4.62500E-03,+2.59108041E+00
-4.60000E-03,+2.59982715E+00
-4.57500E-03,+2.61092270E+00
-4.55000E-03,+2.61118091E+00
-4.52500E-03,+2.61118091E+00
-4.50000E-03,+2.61118091E+00
-4.47500E-03,+2.62735841E+00
-4.45000E-03,+2.61626285E+00
-4.42500E-03,+2.63128142E+00
-4.40000E-03,+2.65138192E+00
-4.37500E-03,+2.63128142E+00
-4.35000E-03,+2.65048119E+00
-4.32500E-03,+2.66128759E+00
-4.30000E-03,+2.67148242E+00
-4.27500E-03,+2.65138192E+00
-4.25000E-03,+2.65466241E+00
-4.22500E-03,+2.65710638E+00
-4.20000E-03,+2.68621182E+00
-4.17500E-03,+2.68794907E+00
-4.15000E-03,+2.69158292E+00
-4.12500E-03,+2.69158292E+00
-4.10000E-03,+2.70213111E+00
-4.07500E-03,+2.71168342E+00
-4.05000E-03,+2.71168342E+00
-4.02500E-03,+2.71168342E+00
-4.00000E-03,+2.71168342E+00
-3.97500E-03,+2.73178393E+00
-3.95000E-03,+2.73178393E+00
-3.92500E-03,+2.73860311E+00
-3.90000E-03,+2.75188443E+00
-3.87500E-03,+2.75188443E+00
-3.85000E-03,+2.75188443E+00
-3.82500E-03,+2.76288483E+00
-3.80000E-03,+2.76998948E+00
-3.77500E-03,+2.77198493E+00
-3.75000E-03,+2.77198493E+00
-3.72500E-03,+2.78716655E+00
-3.70000E-03,+2.78590876E+00
-3.67500E-03,+2.79208543E+00
-3.65000E-03,+2.79208543E+00
-3.62500E-03,+2.79282310E+00
-3.60000E-03,+2.80182805E+00
-3.57500E-03,+2.79343837E+00
-3.55000E-03,+2.81218594E+00
-3.52500E-03,+2.81218594E+00
-3.50000E-03,+2.82672503E+00
-3.47500E-03,+2.81772009E+00
-3.45000E-03,+2.83228644E+00
-3.42500E-03,+2.84476218E+00
-3.40000E-03,+2.85100675E+00
-3.37500E-03,+2.85238694E+00
-3.35000E-03,+2.85238694E+00
-3.32500E-03,+2.85238694E+00
-3.30000E-03,+2.85238694E+00
-3.27500E-03,+2.86628352E+00
-3.25000E-03,+2.87248744E+00
-3.22500E-03,+2.87248744E+00
-3.20000E-03,+2.87946968E+00
-3.17500E-03,+2.89258794E+00
-3.15000E-03,+2.89258794E+00
-3.12500E-03,+2.89258794E+00
-3.10000E-03,+2.88142449E+00
-3.07500E-03,+2.89258794E+00
-3.05000E-03,+2.91268845E+00
-3.02500E-03,+2.89683706E+00
-3.00000E-03,+2.91268845E+00
-2.97500E-03,+2.89892767E+00
-2.95000E-03,+2.91268845E+00
-2.92500E-03,+2.91268845E+00
-2.90000E-03,+2.91268845E+00
-2.87500E-03,+2.92320939E+00
-2.85000E-03,+2.93278895E+00
-2.82500E-03,+2.92017740E+00
-2.80000E-03,+2.93278895E+00
-2.77500E-03,+2.91268845E+00
-2.75000E-03,+2.93848616E+00
-2.72500E-03,+2.93609669E+00
-2.70000E-03,+2.94057676E+00
-2.67500E-03,+2.95288945E+00
-2.65000E-03,+2.93278895E+00
-2.62500E-03,+2.93366242E+00
-2.60000E-03,+2.95288945E+00
-2.57500E-03,+2.95288945E+00
-2.55000E-03,+2.95288945E+00
-2.52500E-03,+2.95288945E+00
-2.50000E-03,+2.94893919E+00
-2.47500E-03,+2.95288945E+00
-2.45000E-03,+2.93464860E+00
-2.42500E-03,+2.94202485E+00
-2.40000E-03,+2.95288945E+00
-2.37500E-03,+2.95288945E+00
-2.35000E-03,+2.95288945E+00
-2.32500E-03,+2.95957284E+00
-2.30000E-03,+2.96416561E+00
-2.27500E-03,+2.95288945E+00
-2.25000E-03,+2.95939223E+00
-2.22500E-03,+2.95288945E+00
-2.20000E-03,+2.95288945E+00
-2.17500E-03,+2.95288945E+00
-2.15000E-03,+2.95288945E+00
-2.12500E-03,+2.95288945E+00
-2.10000E-03,+2.95288945E+00
-2.07500E-03,+2.95665910E+00
-2.05000E-03,+2.95288945E+00
-2.02500E-03,+2.95288945E+00
-2.00000E-03,+2.94974476E+00
-1.97500E-03,+2.94493858E+00
-1.95000E-03,+2.95288945E+00
-1.92500E-03,+2.95288945E+00
-1.90000E-03,+2.95288945E+00
-1.87500E-03,+2.93278895E+00
-1.85000E-03,+2.94976232E+00
-1.82500E-03,+2.94701164E+00
-1.80000E-03,+2.93800669E+00
-1.77500E-03,+2.93278895E+00
-1.75000E-03,+2.93278895E+00
-1.72500E-03,+2.93278895E+00
-1.70000E-03,+2.92338999E+00
-1.67500E-03,+2.93278895E+00
-1.65000E-03,+2.93278895E+00
-1.62500E-03,+2.93278895E+00
-1.60000E-03,+2.91268845E+00
-1.57500E-03,+2.91726367E+00
-1.55000E-03,+2.91268845E+00
-1.52500E-03,+2.91268845E+00
-1.50000E-03,+2.91268845E+00
-1.47500E-03,+2.91268845E+00
-1.45000E-03,+2.89258794E+00
-1.42500E-03,+2.90343499E+00
-1.40000E-03,+2.89258794E+00
-1.37500E-03,+2.89258794E+00
-1.35000E-03,+2.88865524E+00
-1.32500E-03,+2.89258794E+00
-1.30000E-03,+2.87248744E+00
-1.27500E-03,+2.88662468E+00
-1.25000E-03,+2.86050086E+00
-1.22500E-03,+2.87248744E+00
-1.20000E-03,+2.87248744E+00
-1.17500E-03,+2.85358652E+00
-1.15000E-03,+2.86019231E+00
-1.12500E-03,+2.83557663E+00
-1.10000E-03,+2.85238694E+00
-1.07500E-03,+2.85238694E+00
-1.05000E-03,+2.84513864E+00
-1.02500E-03,+2.83228644E+00
-1.00000E-03,+2.81371948E+00
-975.00E-06,+2.82272443E+00
-950.00E-06,+2.81218594E+00
-925.00E-06,+2.82063382E+00
-900.00E-06,+2.80953826E+00
-875.00E-06,+2.80582866E+00
-850.00E-06,+2.79682371E+00
-825.00E-06,+2.79208543E+00
-800.00E-06,+2.78525655E+00
-775.00E-06,+2.77416099E+00
-750.00E-06,+2.78316594E+00
-725.00E-06,+2.77198493E+00
-700.00E-06,+2.78299503E+00
-675.00E-06,+2.77198493E+00
-650.00E-06,+2.77898472E+00
-625.00E-06,+2.77198493E+00
-600.00E-06,+2.77198493E+00
-575.00E-06,+2.75807080E+00
-550.00E-06,+2.75188443E+00
-525.00E-06,+2.75188443E+00
-500.00E-06,+2.73251190E+00
-475.00E-06,+2.75188443E+00
-450.00E-06,+2.73178393E+00
-425.00E-06,+2.73178393E+00
-400.00E-06,+2.72833068E+00
-375.00E-06,+2.73178393E+00
-350.00E-06,+2.71722728E+00
-325.00E-06,+2.71514452E+00
-300.00E-06,+2.71168342E+00
-275.00E-06,+2.73041344E+00
-250.00E-06,+2.70130799E+00
-225.00E-06,+2.71168342E+00
-200.00E-06,+2.69158292E+00
-175.00E-06,+2.71168342E+00
-150.00E-06,+2.69158292E+00
-125.00E-06,+2.69158292E+00
-100.00E-06,+2.69158292E+00
-75.00E-06,+2.68459098E+00
-50.00E-06,+2.67148242E+00
-25.00E-06,+2.69158292E+00
+0.0E+00,+2.67156002E+00
+25.00E-06,+2.65138192E+00
+50.00E-06,+2.67148242E+00
+75.00E-06,+2.65138192E+00
+100.00E-06,+2.65564073E+00
+125.00E-06,+2.65138192E+00
+150.00E-06,+2.65138192E+00
+175.00E-06,+2.65138192E+00
+200.00E-06,+2.65138192E+00
+225.00E-06,+2.65081700E+00
+250.00E-06,+2.63128142E+00
+275.00E-06,+2.63280711E+00
+300.00E-06,+2.62380216E+00
+325.00E-06,+2.63128142E+00
+350.00E-06,+2.62589277E+00
+375.00E-06,+2.61688782E+00
+400.00E-06,+2.61118091E+00
+425.00E-06,+2.61118091E+00
+450.00E-06,+2.61118091E+00
+475.00E-06,+2.60096853E+00
+500.00E-06,+2.61118091E+00
+525.00E-06,+2.59108041E+00
+550.00E-06,+2.59108041E+00
+575.00E-06,+2.59108041E+00
+600.00E-06,+2.59108041E+00
+625.00E-06,+2.57097991E+00
+650.00E-06,+2.57097991E+00
+675.00E-06,+2.55272936E+00
+700.00E-06,+2.57097991E+00
+725.00E-06,+2.57073925E+00
+750.00E-06,+2.55087941E+00
+775.00E-06,+2.55321067E+00
+800.00E-06,+2.56430622E+00
+825.00E-06,+2.53520077E+00
+850.00E-06,+2.55087941E+00
+875.00E-06,+2.55087941E+00
+900.00E-06,+2.53077890E+00
+925.00E-06,+2.53077890E+00
+950.00E-06,+2.53077890E+00
+975.00E-06,+2.53077890E+00
+1.00000E-03,+2.51067840E+00
+1.02500E-03,+2.52346270E+00
+1.05000E-03,+2.51067840E+00
+1.07500E-03,+2.51067840E+00
+1.10000E-03,+2.51067840E+00
+1.12500E-03,+2.51067840E+00
+1.15000E-03,+2.51067840E+00
+1.17500E-03,+2.51067840E+00
+1.20000E-03,+2.50062723E+00
+1.22500E-03,+2.50963217E+00
+1.25000E-03,+2.48261918E+00
+1.27500E-03,+2.48744106E+00
+1.30000E-03,+2.49057790E+00
+1.32500E-03,+2.49057790E+00
+1.35000E-03,+2.47425490E+00
+1.37500E-03,+2.47047740E+00
+1.40000E-03,+2.47216429E+00
+1.42500E-03,+2.47047740E+00
+1.45000E-03,+2.47047740E+00
+1.47500E-03,+2.47047740E+00
+1.50000E-03,+2.45287121E+00
+1.52500E-03,+2.45037689E+00
+1.55000E-03,+2.45037689E+00
+1.57500E-03,+2.45037689E+00
+1.60000E-03,+2.45037689E+00
+1.62500E-03,+2.44804748E+00
+1.65000E-03,+2.43904253E+00
+1.67500E-03,+2.45013809E+00
+1.70000E-03,+2.43027639E+00
+1.72500E-03,+2.43027639E+00
+1.75000E-03,+2.43027639E+00
+1.77500E-03,+2.43027639E+00
+1.80000E-03,+2.43027639E+00
+1.82500E-03,+2.43831086E+00
+1.85000E-03,+2.43027639E+00
+1.87500E-03,+2.41829951E+00
+1.90000E-03,+2.43027639E+00
+1.92500E-03,+2.42039012E+00
+1.95000E-03,+2.41017589E+00
+1.97500E-03,+2.41017589E+00
+2.00000E-03,+2.41347578E+00
+2.02500E-03,+2.41017589E+00
+2.05000E-03,+2.41017589E+00
+2.07500E-03,+2.41017589E+00
+2.10000E-03,+2.41017589E+00
+2.12500E-03,+2.40865205E+00
+2.15000E-03,+2.41017589E+00
+2.17500E-03,+2.41017589E+00
+2.20000E-03,+2.41017589E+00
+2.22500E-03,+2.41017589E+00
+2.25000E-03,+2.39642296E+00
+2.27500E-03,+2.39482337E+00
+2.30000E-03,+2.41017589E+00
+2.32500E-03,+2.39007539E+00
+2.35000E-03,+2.39007539E+00
+2.37500E-03,+2.39900458E+00
+2.40000E-03,+2.41017589E+00
+2.42500E-03,+2.40109519E+00
+2.45000E-03,+2.39007539E+00
+2.47500E-03,+2.39007539E+00
+2.50000E-03,+2.40607043E+00
+2.52500E-03,+2.39007539E+00
+2.55000E-03,+2.40397982E+00
+2.57500E-03,+2.40736701E+00
+2.60000E-03,+2.39836206E+00
+2.62500E-03,+2.39007539E+00
+2.65000E-03,+2.39007539E+00
+2.67500E-03,+2.39144772E+00
+2.70000E-03,+2.39007539E+00
+2.72500E-03,+2.37343783E+00
+2.75000E-03,+2.40463389E+00
+2.77500E-03,+2.41017589E+00
+2.80000E-03,+2.39007539E+00
+2.82500E-03,+2.39007539E+00
+2.85000E-03,+2.39007539E+00
+2.87500E-03,+2.39007539E+00
+2.90000E-03,+2.39080521E+00
+2.92500E-03,+2.39007539E+00
+2.95000E-03,+2.39007539E+00
+2.97500E-03,+2.39007539E+00
+3.00000E-03,+2.40526486E+00
+3.02500E-03,+2.40608198E+00
+3.05000E-03,+2.41017589E+00
+3.07500E-03,+2.39007539E+00
+3.10000E-03,+2.40108364E+00
+3.12500E-03,+2.39007539E+00
+3.15000E-03,+2.41017589E+00
+3.17500E-03,+2.39007539E+00
+3.20000E-03,+2.40334885E+00
+3.22500E-03,+2.39007539E+00
+3.25000E-03,+2.39481182E+00
+3.27500E-03,+2.39007539E+00
+3.30000E-03,+2.39007539E+00
+3.32500E-03,+2.39007539E+00
+3.35000E-03,+2.39007539E+00
+3.37500E-03,+2.39007539E+00
+3.40000E-03,+2.39007539E+00
+3.42500E-03,+2.40270633E+00
+3.45000E-03,+2.40654989E+00
+3.47500E-03,+2.39007539E+00
+3.50000E-03,+2.38435878E+00
+3.52500E-03,+2.39336373E+00
+3.55000E-03,+2.40236868E+00
+3.57500E-03,+2.40897816E+00
+3.60000E-03,+2.40027807E+00
+3.62500E-03,+2.39007539E+00
+3.65000E-03,+2.41017589E+00
+3.67500E-03,+2.39305887E+00
+3.70000E-03,+2.38201782E+00
+3.72500E-03,+2.39007539E+00
+3.75000E-03,+2.39007539E+00
+3.77500E-03,+2.39007539E+00
+3.80000E-03,+2.39007539E+00
+3.82500E-03,+2.39007539E+00
+3.85000E-03,+2.39032574E+00
+3.87500E-03,+2.39007539E+00
+3.90000E-03,+2.39007539E+00
+3.92500E-03,+2.39007539E+00
+3.95000E-03,+2.39007539E+00
+3.97500E-03,+2.39007539E+00
+4.00000E-03,+2.39007539E+00
+4.02500E-03,+2.39255816E+00
+4.05000E-03,+2.40156310E+00
+4.07500E-03,+2.39007539E+00
+4.10000E-03,+2.39007539E+00
+4.12500E-03,+2.39177383E+00
+4.15000E-03,+2.39738189E+00
+4.17500E-03,+2.39007539E+00
+4.20000E-03,+2.39529128E+00
+4.22500E-03,+2.39595505E+00
+4.25000E-03,+2.39007539E+00
+4.27500E-03,+2.40220562E+00
+4.30000E-03,+2.39007539E+00
+4.32500E-03,+2.39007539E+00
+4.35000E-03,+2.39007539E+00
+4.37500E-03,+2.39007539E+00
+4.40000E-03,+2.40702935E+00
+4.42500E-03,+2.39593380E+00
+4.45000E-03,+2.40493875E+00
+4.47500E-03,+2.39007539E+00
+4.50000E-03,+2.39007539E+00
+4.52500E-03,+2.39007539E+00
+4.55000E-03,+2.40075753E+00
+4.57500E-03,+2.39007539E+00
+4.60000E-03,+2.39007539E+00
+4.62500E-03,+2.40767187E+00
+4.65000E-03,+2.39657632E+00
+4.67500E-03,+2.38548076E+00
+4.70000E-03,+2.39007539E+00
+4.72500E-03,+2.39676062E+00
+4.75000E-03,+2.39007539E+00
+4.77500E-03,+2.39007539E+00
+4.80000E-03,+2.41017589E+00
+4.82500E-03,+2.39930944E+00
+4.85000E-03,+2.40831439E+00
+4.87500E-03,+2.39721883E+00
+4.90000E-03,+2.39007539E+00
+4.92500E-03,+2.39007539E+00
+4.95000E-03,+2.40413317E+00
+4.97500E-03,+2.41017589E+00
+5.00000E-03,+2.40204257E+00
+5.02500E-03,+2.41017589E+00
+5.05000E-03,+2.41017589E+00
+5.07500E-03,+2.41017589E+00
+5.10000E-03,+2.40238992E+00
+5.12500E-03,+2.39338498E+00
+5.15000E-03,+2.39007539E+00
+5.17500E-03,+2.39007539E+00
+5.20000E-03,+2.39368014E+00
+5.22500E-03,+2.39007539E+00
+5.25000E-03,+2.39007539E+00
+5.27500E-03,+2.39965680E+00
+5.30000E-03,+2.39007539E+00
+5.32500E-03,+2.40174741E+00
+5.35000E-03,+2.39007539E+00
+5.37500E-03,+2.39007539E+00
+5.40000E-03,+2.39483307E+00
+5.42500E-03,+2.40592862E+00
+5.45000E-03,+2.39007539E+00
+5.47500E-03,+2.40801923E+00
+5.50000E-03,+2.39901428E+00
+5.52500E-03,+2.39007539E+00
+5.55000E-03,+2.41017589E+00
+5.57500E-03,+2.39007539E+00
+5.60000E-03,+2.39007539E+00
+5.62500E-03,+2.37409005E+00
+5.65000E-03,+2.39007539E+00
+5.67500E-03,+2.39007539E+00
+5.70000E-03,+2.39007539E+00
+5.72500E-03,+2.39007539E+00
+5.75000E-03,+2.40946732E+00
+5.77500E-03,+2.39007539E+00
+5.80000E-03,+2.39145742E+00
+5.82500E-03,+2.39007539E+00
+5.85000E-03,+2.39007539E+00
+5.87500E-03,+2.41017589E+00
+5.90000E-03,+2.40461264E+00
+5.92500E-03,+2.39007539E+00
+5.95000E-03,+2.39007539E+00
+5.97500E-03,+2.40882480E+00
+6.00000E-03,+2.37971935E+00
+6.02500E-03,+2.39007539E+00
+6.05000E-03,+2.39007539E+00
+6.07500E-03,+2.39007539E+00
+6.10000E-03,+2.37614971E+00
+6.12500E-03,+2.40525516E+00
+6.15000E-03,+2.39007539E+00
+6.17500E-03,+2.39708673E+00
+6.20000E-03,+2.39206899E+00
+6.22500E-03,+2.39007539E+00
+6.25000E-03,+2.39017239E+00
+6.27500E-03,+2.39007539E+00
+6.30000E-03,+2.39007539E+00
+6.32500E-03,+2.39007539E+00
+6.35000E-03,+2.39435360E+00
+6.37500E-03,+2.39007539E+00
+6.40000E-03,+2.40380707E+00
+6.42500E-03,+2.41017589E+00
+6.45000E-03,+2.39007539E+00
+6.47500E-03,+2.39007539E+00
+6.50000E-03,+2.41017589E+00
+6.52500E-03,+2.39007539E+00
+6.55000E-03,+2.39753524E+00
+6.57500E-03,+2.39007539E+00
+6.60000E-03,+2.39007539E+00
+6.62500E-03,+2.39580169E+00
+6.65000E-03,+2.39007539E+00
+6.67500E-03,+2.39007539E+00
+6.70000E-03,+2.40898786E+00
+6.72500E-03,+2.39007539E+00
+6.75000E-03,+2.39097796E+00
+6.77500E-03,+2.39007539E+00
+6.80000E-03,+2.40718271E+00
+6.82500E-03,+2.39007539E+00
+6.85000E-03,+2.41017589E+00
+6.87500E-03,+2.39007539E+00
+6.90000E-03,+2.39724978E+00
+6.92500E-03,+2.41017589E+00
+6.95000E-03,+2.40091089E+00
+6.97500E-03,+2.39007539E+00
+7.00000E-03,+2.41017589E+00
+7.02500E-03,+2.39007539E+00
+7.05000E-03,+2.39672967E+00
+7.07500E-03,+2.40129335E+00
+7.10000E-03,+2.39007539E+00
+7.12500E-03,+2.39660727E+00
+7.15000E-03,+2.39007539E+00
+7.17500E-03,+2.39869787E+00
+7.20000E-03,+2.40979343E+00
+7.22500E-03,+2.39946280E+00
+7.25000E-03,+2.39007539E+00
+7.27500E-03,+2.39007539E+00
+7.30000E-03,+2.40637714E+00
+7.32500E-03,+2.40496970E+00
+7.35000E-03,+2.39007539E+00
+7.37500E-03,+2.39007539E+00
+7.40000E-03,+2.39007539E+00
+7.42500E-03,+2.39110037E+00
+7.45000E-03,+2.40010531E+00
+7.47500E-03,+2.39114102E+00
+7.50000E-03,+2.40223657E+00
+7.52500E-03,+2.39323162E+00
+7.55000E-03,+2.39007539E+00
+7.57500E-03,+2.39007539E+00
+7.60000E-03,+2.39007539E+00
+7.62500E-03,+2.39007539E+00
+7.65000E-03,+2.39007539E+00
+7.67500E-03,+2.40074783E+00
+7.70000E-03,+2.39007539E+00
+7.72500E-03,+2.40159405E+00
+7.75000E-03,+2.39007539E+00
+7.77500E-03,+2.40368466E+00
+7.80000E-03,+2.39007539E+00
+7.82500E-03,+2.40577527E+00
+7.85000E-03,+2.39007539E+00
+7.87500E-03,+2.39007539E+00
+7.90000E-03,+2.39007539E+00
+7.92500E-03,+2.40995648E+00
+7.95000E-03,+2.39007539E+00
+7.97500E-03,+2.39194659E+00
+8.00000E-03,+2.39007539E+00
+8.02500E-03,+2.39403720E+00
+8.05000E-03,+2.41017589E+00
+8.07500E-03,+2.39007539E+00
+8.10000E-03,+2.40722336E+00
+8.12500E-03,+2.39007539E+00
+8.15000E-03,+2.39093731E+00
+8.17500E-03,+2.39007539E+00
+8.20000E-03,+2.39007539E+00
+8.22500E-03,+2.39007539E+00
+8.25000E-03,+2.39007539E+00
+8.27500E-03,+2.39007539E+00
+8.30000E-03,+2.38466549E+00
+8.32500E-03,+2.39367044E+00
+8.35000E-03,+2.39757589E+00
+8.37500E-03,+2.39157983E+00
+8.40000E-03,+2.39966650E+00
+8.42500E-03,+2.41017589E+00
+8.45000E-03,+2.39007539E+00
+8.47500E-03,+2.41017589E+00
+8.50000E-03,+2.39007539E+00
+8.52500E-03,+2.39007539E+00
+8.55000E-03,+2.40593832E+00
+8.57500E-03,+2.39007539E+00
+8.60000E-03,+2.40802893E+00
+8.62500E-03,+2.39007539E+00
+8.65000E-03,+2.39013174E+00
+8.67500E-03,+2.39007539E+00
+8.70000E-03,+2.39007539E+00
+8.72500E-03,+2.39007539E+00
+8.75000E-03,+2.39007539E+00
+8.77500E-03,+2.40529580E+00
+8.80000E-03,+2.41017589E+00
+8.82500E-03,+2.39007539E+00
+8.85000E-03,+2.39007539E+00
+8.87500E-03,+2.39007539E+00
+8.90000E-03,+2.39007539E+00
+8.92500E-03,+2.39007539E+00
+8.95000E-03,+2.39007539E+00
+8.97500E-03,+2.39355773E+00
+9.00000E-03,+2.39559799E+00
+9.02500E-03,+2.39007539E+00
+9.05000E-03,+2.39007539E+00
+9.07500E-03,+2.39007539E+00
+9.10000E-03,+2.40883450E+00
+9.12500E-03,+2.39007539E+00
+9.15000E-03,+2.39007539E+00
+9.17500E-03,+2.40192016E+00
+9.20000E-03,+2.39291521E+00
+9.22500E-03,+2.39624051E+00
+9.25000E-03,+2.40524546E+00
+9.27500E-03,+2.39414990E+00
+9.30000E-03,+2.41017589E+00
+9.32500E-03,+2.41017589E+00
+9.35000E-03,+2.39007539E+00
+9.37500E-03,+2.39007539E+00
+9.40000E-03,+2.40127764E+00
+9.42500E-03,+2.39227270E+00
+9.45000E-03,+2.39007539E+00
+9.47500E-03,+2.39436330E+00
+9.50000E-03,+2.39479242E+00
+9.52500E-03,+2.39007539E+00
+9.55000E-03,+2.39007539E+00
+9.57500E-03,+2.39007539E+00
+9.60000E-03,+2.40964007E+00
+9.62500E-03,+2.39007539E+00
+9.65000E-03,+2.39163018E+00
+9.67500E-03,+2.39752554E+00
+9.70000E-03,+2.40653049E+00
+9.72500E-03,+2.41017589E+00
+9.75000E-03,+2.41017589E+00
+9.77500E-03,+2.39007539E+00
+9.80000E-03,+2.41017589E+00
+9.82500E-03,+2.40899756E+00
+9.85000E-03,+2.39007539E+00
+9.87500E-03,+2.39007539E+00
+9.90000E-03,+2.39007539E+00
+9.92500E-03,+2.39307827E+00
+9.95000E-03,+2.39007539E+00
+9.97500E-03,+2.39007539E+00
+10.00000E-03,+2.41017589E+00
+10.02500E-03,+2.39007539E+00
+10.05000E-03,+2.39007539E+00
+10.07500E-03,+2.39007539E+00
+10.10000E-03,+2.40990613E+00
+10.12500E-03,+2.40144070E+00
+10.15000E-03,+2.40781553E+00
+10.17500E-03,+2.39007539E+00
+10.20000E-03,+2.39007539E+00
+10.22500E-03,+2.39007539E+00
+10.25000E-03,+2.39007539E+00
+10.27500E-03,+2.39007539E+00
+10.30000E-03,+2.40154370E+00
+10.32500E-03,+2.39007539E+00
+10.35000E-03,+2.39007539E+00
+10.37500E-03,+2.39007539E+00
+10.40000E-03,+2.39007539E+00
+10.42500E-03,+2.39388384E+00
+10.45000E-03,+2.39007539E+00
+10.47500E-03,+2.39007539E+00
+10.50000E-03,+2.39007539E+00
+10.52500E-03,+2.39007539E+00
+10.55000E-03,+2.40916061E+00
+10.57500E-03,+2.40009561E+00
+10.60000E-03,+2.39007539E+00
+10.62500E-03,+2.41017589E+00
+10.65000E-03,+2.40700995E+00
+10.67500E-03,+2.39591440E+00
+10.70000E-03,+2.39533193E+00
+10.72500E-03,+2.39007539E+00
+10.75000E-03,+2.39007539E+00
+10.77500E-03,+2.39007539E+00
+10.80000E-03,+2.39007539E+00
+10.82500E-03,+2.39007539E+00
+10.85000E-03,+2.39007539E+00
+10.87500E-03,+2.40765247E+00
+10.90000E-03,+2.39007539E+00
+10.92500E-03,+2.39007539E+00
+10.95000E-03,+2.39007539E+00
+10.97500E-03,+2.39007539E+00
+11.00000E-03,+2.39007539E+00
+11.02500E-03,+2.39007539E+00
+11.05000E-03,+2.40996618E+00
+11.07500E-03,+2.39007539E+00
+11.10000E-03,+2.39007539E+00
+11.12500E-03,+2.39007539E+00
+11.15000E-03,+2.39007539E+00
+11.17500E-03,+2.41017589E+00
+11.20000E-03,+2.41017589E+00
+11.22500E-03,+2.40723306E+00
+11.25000E-03,+2.40202317E+00
+11.27500E-03,+2.39007539E+00
+11.30000E-03,+2.39007539E+00
+11.32500E-03,+2.40893751E+00
+11.35000E-03,+2.39784195E+00
+11.37500E-03,+2.39340438E+00
+11.40000E-03,+2.40449993E+00
+11.42500E-03,+2.39549499E+00
+11.45000E-03,+2.39007539E+00
+11.47500E-03,+2.37748509E+00
+11.50000E-03,+2.39007539E+00
+11.52500E-03,+2.41017589E+00
+11.55000E-03,+2.41017589E+00
+11.57500E-03,+2.40176681E+00
+11.60000E-03,+2.39007539E+00
+11.62500E-03,+2.39639386E+00
+11.65000E-03,+2.40539881E+00
+11.67500E-03,+2.39007539E+00
+11.70000E-03,+2.40330820E+00
+11.72500E-03,+2.39221265E+00
+11.75000E-03,+2.40121759E+00
+11.77500E-03,+2.41017589E+00
+11.80000E-03,+2.39007539E+00
+11.82500E-03,+2.40813193E+00
+11.85000E-03,+2.40321490E+00
+11.87500E-03,+2.39420995E+00
+11.90000E-03,+2.40043512E+00
